# x        y
14.4420    27.4871   
10.1660    24.9902   
18.8754    37.6650   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame1

# x        y
15.4727    29.2011   
10.1660    24.9902   
18.8754    37.6650   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame2

# x        y
16.4861    30.8865   
10.1660    24.9902   
18.8754    37.6650   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame3

# x        y
17.4827    32.5439   
10.1660    24.9902   
18.8754    37.6650   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame4

# x        y
18.4626    34.1736   
10.1660    24.9902   
18.8754    37.6650   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame5

# x        y
18.7850    35.5417   
10.1660    24.9902   
18.8754    37.6650   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame6

# x        y
18.1912    35.9408   
10.1660    24.9902   
18.9954    38.3146   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame7

# x        y
17.5889    36.2368   
10.1660    24.9902   
18.9272    38.7603   
10.4803    32.6658   
13.7073    25.0139   
15.2235    36.1006   

# Frame8

# x        y
17.1338    36.4884   
10.1660    24.9902   
18.8097    38.8983   
10.4803    32.6658   
13.7073    25.0139   
15.0863    36.1401   

# Frame9

# x        y
16.9733    36.6466   
10.1660    24.9902   
18.6315    38.6828   
10.4803    32.6658   
13.7073    25.0139   
14.6645    36.2681   

# Frame10

# x        y
16.8154    36.8021   
10.1660    24.9902   
18.4562    38.4709   
10.4803    32.6658   
13.7073    25.0139   
14.2496    36.3940   

# Frame11

# x        y
16.6602    36.9551   
10.1660    24.9902   
18.2839    38.2625   
10.4803    32.6658   
13.7073    25.0139   
13.8417    36.5177   

# Frame12

# x        y
16.4147    37.0672   
10.1660    24.9902   
18.2073    38.0959   
10.4803    32.6658   
13.7073    25.0139   
13.4406    36.6394   

# Frame13

# x        y
16.1095    37.1533   
10.1660    24.9902   
18.1957    37.9563   
10.4803    32.6658   
13.7073    25.0139   
13.0462    36.7591   

# Frame14

# x        y
15.8094    37.2379   
10.1660    24.9902   
18.1844    37.8189   
10.4803    32.6658   
13.7073    25.0139   
12.6583    36.8768   

# Frame15

# x        y
15.5143    37.3211   
10.1660    24.9902   
18.1733    37.6839   
10.4803    32.6658   
13.7073    25.0139   
12.2769    36.9926   

# Frame16

# x        y
15.2241    37.4029   
10.1660    24.9902   
18.1623    37.5511   
10.4803    32.6658   
13.7073    25.0139   
11.9019    37.1064   

# Frame17

# x        y
14.9388    37.4834   
10.1660    24.9902   
18.1515    37.4206   
10.4803    32.6658   
13.7073    25.0139   
11.5331    37.2183   

# Frame18

# x        y
14.6582    37.5625   
10.1660    24.9902   
18.1409    37.2922   
10.4803    32.6658   
13.7073    25.0139   
11.1705    37.3283   

# Frame19

# x        y
14.3823    37.6403   
10.1660    24.9902   
18.1305    37.1660   
10.4803    32.6658   
13.7073    25.0139   
10.8139    37.4365   

# Frame20

# x        y
14.1110    37.7168   
10.1660    24.9902   
18.1203    37.0418   
10.4803    32.6658   
13.7073    25.0139   
10.4632    37.5429   

# Frame21

# x        y
13.8442    37.7920   
10.1660    24.9902   
18.1102    36.9197   
10.4803    32.6658   
13.7073    25.0139   
10.1184    37.6475   

# Frame22

# x        y
13.5818    37.8660   
10.1660    24.9902   
18.1003    36.7997   
10.4803    32.6658   
13.7073    25.0139   
9.7794     37.7504   

# Frame23

# x        y
13.3238    37.9387   
10.1660    24.9902   
18.0905    36.6817   
10.4803    32.6658   
13.7073    25.0139   
9.4460     37.8516   

# Frame24

# x        y
13.0702    38.0102   
10.1660    24.9902   
18.0809    36.5656   
10.4803    32.6658   
13.7073    25.0139   
9.1181     37.9511   

# Frame25

# x        y
12.8207    38.0806   
10.1660    24.9902   
18.0715    36.4515   
10.4803    32.6658   
13.7073    25.0139   
8.7957     38.0489   

# Frame26

# x        y
12.5754    38.1497   
10.1660    24.9902   
18.0623    36.3392   
10.4803    32.6658   
13.7073    25.0139   
8.4787     38.1451   

# Frame27

# x        y
12.3342    38.2177   
10.1660    24.9902   
18.0531    36.2289   
10.4803    32.6658   
13.7073    25.0139   
8.1670     38.2397   

# Frame28

# x        y
12.0970    38.2846   
10.1660    24.9902   
18.0442    36.1204   
10.4803    32.6658   
13.7073    25.0139   
7.8605     38.3327   

# Frame29

# x        y
11.8638    38.3504   
10.1660    24.9902   
18.0354    36.0136   
10.4803    32.6658   
13.7073    25.0139   
7.5590     38.4242   

# Frame30

# x        y
11.6345    38.4150   
10.1660    24.9902   
18.0267    35.9087   
10.4803    32.6658   
13.7073    25.0139   
7.2626     38.5141   

# Frame31

# x        y
11.4089    38.4786   
10.1660    24.9902   
18.0182    35.8055   
10.4803    32.6658   
13.7073    25.0139   
6.9712     38.6026   

# Frame32

# x        y
11.1872    38.5411   
10.1660    24.9902   
18.0098    35.7041   
10.4803    32.6658   
13.7073    25.0139   
6.6846     38.6895   

# Frame33

# x        y
10.9691    38.6026   
10.1660    24.9902   
18.0016    35.6043   
10.4803    32.6658   
13.7073    25.0139   
6.4027     38.7750   

# Frame34

# x        y
10.7547    38.6631   
10.1660    24.9902   
17.9935    35.5062   
10.4803    32.6658   
13.7073    25.0139   
6.1256     38.8591   

# Frame35

# x        y
10.5438    38.7225   
10.1660    24.9902   
17.9855    35.4097   
10.4803    32.6658   
13.7073    25.0139   
5.8531     38.9418   

# Frame36

# x        y
10.3365    38.7810   
10.1660    24.9902   
17.9777    35.3148   
10.4803    32.6658   
13.7073    25.0139   
5.6167     38.9861   

# Frame37

# x        y
10.1326    38.8385   
10.1660    24.9902   
17.9700    35.2215   
10.4803    32.6658   
13.7073    25.0139   
5.4923     38.9461   

# Frame38

# x        y
9.9321     38.8950   
10.1660    24.9902   
17.9624    35.1298   
10.4803    32.6658   
13.7073    25.0139   
5.3699     38.9068   

# Frame39

# x        y
9.7350     38.9506   
10.1660    24.9902   
17.9550    35.0396   
10.4803    32.6658   
13.7073    25.0139   
5.2496     38.8681   

# Frame40

# x        y
9.5411     39.0052   
10.1660    24.9902   
17.9476    34.9509   
10.4803    32.6658   
13.7073    25.0139   
5.1313     38.8301   

# Frame41

# x        y
9.3793     38.9683   
10.1660    24.9902   
17.9404    34.8637   
10.4803    32.6658   
13.7073    25.0139   
5.0150     38.7927   

# Frame42

# x        y
9.2202     38.9419   
10.1660    24.9902   
17.9334    34.7779   
10.4803    32.6658   
13.7073    25.0139   
4.9006     38.7560   

# Frame43

# x        y
9.0637     38.9159   
10.1660    24.9902   
17.9264    34.6936   
10.4803    32.6658   
13.7073    25.0139   
4.7881     38.7198   

# Frame44

# x        y
8.9098     38.8903   
10.1660    24.9902   
17.9195    34.6106   
10.4803    32.6658   
13.7073    25.0139   
4.6775     38.6843   

# Frame45

# x        y
8.7586     38.8652   
10.1660    24.9902   
17.9128    34.5291   
10.4803    32.6658   
13.7073    25.0139   
4.5687     38.6493   

# Frame46

# x        y
8.6098     38.8405   
10.1660    24.9902   
17.9062    34.4489   
10.4803    32.6658   
13.7073    25.0139   
4.4618     38.6150   

# Frame47

# x        y
8.4635     38.8162   
10.1660    24.9902   
17.8997    34.3700   
10.4803    32.6658   
13.7073    25.0139   
4.3566     38.5812   

# Frame48

# x        y
8.3196     38.7923   
10.1660    24.9902   
17.8933    34.2925   
10.4803    32.6658   
13.7073    25.0139   
4.2532     38.5480   

# Frame49

# x        y
8.1782     38.7688   
10.1660    24.9902   
17.8870    34.2162   
10.4803    32.6658   
13.7073    25.0139   
4.1515     38.5153   

# Frame50

# x        y
8.0391     38.7457   
10.1660    24.9902   
17.8808    34.1413   
10.4803    32.6658   
13.7073    25.0139   
4.0515     38.4831   

# Frame51

# x        y
7.9023     38.7230   
10.1660    24.9902   
17.8747    34.0675   
10.4803    32.6658   
13.7073    25.0139   
3.9531     38.4515   

# Frame52

# x        y
7.7678     38.7006   
10.1660    24.9902   
17.8687    33.9950   
10.4803    32.6658   
13.7073    25.0139   
3.8564     38.4205   

# Frame53

# x        y
7.6355     38.6787   
10.1660    24.9902   
17.8628    33.9237   
10.4803    32.6658   
13.7073    25.0139   
3.7613     38.3899   

# Frame54

# x        y
7.5055     38.6571   
10.1660    24.9902   
17.8571    33.8536   
10.4803    32.6658   
13.7073    25.0139   
3.6678     38.3599   

# Frame55

# x        y
7.3776     38.6358   
10.1660    24.9902   
17.8514    33.7847   
10.4803    32.6658   
13.7073    25.0139   
3.5759     38.3303   

# Frame56

# x        y
7.2518     38.6150   
10.1660    24.9902   
17.8458    33.7169   
10.4803    32.6658   
13.7073    25.0139   
3.4855     38.3013   

# Frame57

# x        y
7.1282     38.5944   
10.1660    24.9902   
17.8403    33.6503   
10.4803    32.6658   
13.7073    25.0139   
3.3966     38.2727   

# Frame58

# x        y
7.0066     38.5742   
10.1660    24.9902   
17.8349    33.5847   
10.4803    32.6658   
13.7073    25.0139   
3.3092     38.2446   

# Frame59

# x        y
6.8870     38.5544   
10.1660    24.9902   
17.8295    33.5203   
10.4803    32.6658   
13.7073    25.0139   
3.2232     38.2170   

# Frame60

# x        y
6.7694     38.5348   
10.1660    24.9902   
17.8243    33.4569   
10.4803    32.6658   
13.7073    25.0139   
3.1387     38.1898   

# Frame61

# x        y
6.6538     38.5156   
10.1660    24.9902   
17.8192    33.3946   
10.4803    32.6658   
13.7073    25.0139   
3.0556     38.1631   

# Frame62

# x        y
6.5401     38.4968   
10.1660    24.9902   
17.8141    33.3333   
10.4803    32.6658   
13.7073    25.0139   
2.9738     38.1369   

# Frame63

# x        y
6.4283     38.4782   
10.1660    24.9902   
17.8091    33.2730   
10.4803    32.6658   
13.7073    25.0139   
2.8934     38.1110   

# Frame64

# x        y
6.3184     38.4599   
10.1660    24.9902   
17.8042    33.2138   
10.4803    32.6658   
13.7073    25.0139   
2.8144     38.0857   

# Frame65

# x        y
6.2103     38.4420   
10.1660    24.9902   
17.7994    33.1555   
10.4803    32.6658   
13.7073    25.0139   
2.7367     38.0607   

# Frame66

# x        y
6.1040     38.4243   
10.1660    24.9902   
17.7947    33.0982   
10.4803    32.6658   
13.7073    25.0139   
2.6603     38.0361   

# Frame67

# x        y
5.9995     38.4070   
10.1660    24.9902   
17.7900    33.0418   
10.4803    32.6658   
13.7073    25.0139   
2.5851     38.0120   

# Frame68

# x        y
5.8967     38.3899   
10.1660    24.9902   
17.7855    32.9864   
10.4803    32.6658   
13.7073    25.0139   
2.5112     37.9882   

# Frame69

# x        y
5.7956     38.3731   
10.1660    24.9902   
17.7810    32.9320   
10.4803    32.6658   
13.7073    25.0139   
2.4386     37.9649   

# Frame70

# x        y
5.6962     38.3566   
10.1660    24.9902   
17.7765    32.8784   
10.4803    32.6658   
13.7073    25.0139   
2.3671     37.9419   

# Frame71

# x        y
5.5985     38.3404   
10.1660    24.9902   
17.7722    32.8257   
10.4803    32.6658   
13.7073    25.0139   
2.2968     37.9194   

# Frame72

# x        y
5.5024     38.3244   
10.1660    24.9902   
17.7679    32.7739   
10.4803    32.6658   
13.7073    25.0139   
2.2278     37.8972   

# Frame73

# x        y
5.4079     38.3087   
10.1660    24.9902   
17.7637    32.7230   
10.4803    32.6658   
13.7073    25.0139   
2.1598     37.8753   

# Frame74

# x        y
5.3149     38.2933   
10.1660    24.9902   
17.7596    32.6729   
10.4803    32.6658   
13.7073    25.0139   
2.0930     37.8539   

# Frame75

# x        y
5.2236     38.2781   
10.1660    24.9902   
17.7555    32.6236   
10.4803    32.6658   
13.7073    25.0139   
2.0273     37.8327   

# Frame76

# x        y
5.1337     38.2632   
10.1660    24.9902   
17.7515    32.5752   
10.4803    32.6658   
13.7073    25.0139   
1.9627     37.8120   

# Frame77

# x        y
5.0454     38.2485   
10.1660    24.9902   
17.7476    32.5276   
10.4803    32.6658   
13.7073    25.0139   
1.8992     37.7916   

# Frame78

# x        y
4.9585     38.2341   
10.1660    24.9902   
17.7437    32.4807   
10.4803    32.6658   
13.7073    25.0139   
