# x        y
18.5094    22.2906   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.5225     24.9829   
6.6701     33.1785   

# Frame1

# x        y
16.6752    23.0878   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.5225     24.9829   
6.6701     33.1785   

# Frame2

# x        y
14.8715    23.8718   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.5225     24.9829   
6.6701     33.1785   

# Frame3

# x        y
13.0979    24.6426   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.5225     24.9829   
6.6701     33.1785   

# Frame4

# x        y
11.4405    25.4043   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.4358     24.9792   
6.6701     33.1785   

# Frame5

# x        y
10.8993    26.1911   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
8.2620     24.9378   
6.6701     33.1785   

# Frame6

# x        y
10.3672    26.9648   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
7.1078     24.8971   
6.6701     33.1785   

# Frame7

# x        y
9.8439     27.7255   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
5.9728     24.8570   
6.6701     33.1785   

# Frame8

# x        y
9.3293     28.4736   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
4.8567     24.8177   
6.6701     33.1785   

# Frame9

# x        y
8.8233     29.2092   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
3.7592     24.7790   
6.6701     33.1785   

# Frame10

# x        y
8.3257     29.9326   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
2.6800     24.7409   
6.6701     33.1785   

# Frame11

# x        y
7.8364     30.6439   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
1.6188     24.7035   
6.6701     33.1785   

# Frame12

# x        y
7.3662     31.3216   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
1.2147     24.7080   
6.6592     33.2003   

# Frame13

# x        y
7.1805     31.4681   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
1.7277     24.7729   
6.3718     33.7416   

# Frame14

# x        y
6.9979     31.6122   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
2.2323     24.8367   
6.0891     34.2738   

# Frame15

# x        y
6.8184     31.7538   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
2.7284     24.8994   
5.8112     34.7972   

# Frame16

# x        y
6.6418     31.8932   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
3.2162     24.9611   
5.5379     35.3118   

# Frame17

# x        y
6.4682     32.0302   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
3.6959     25.0218   
5.2692     35.8179   

# Frame18

# x        y
6.2975     32.1649   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
4.1676     25.0814   
5.0049     36.3155   

# Frame19

# x        y
6.1296     32.2974   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
4.6315     25.1401   
4.7451     36.8049   

# Frame20

# x        y
5.9646     32.4276   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
5.0876     25.1978   
4.4896     37.2861   

# Frame21

# x        y
5.8023     32.5557   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
5.5361     25.2545   
4.2383     37.7592   

# Frame22

# x        y
5.6426     32.6817   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
5.9771     25.3103   
3.9912     38.2245   

# Frame23

# x        y
5.4857     32.8055   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
6.4108     25.3651   
3.7483     38.6820   

# Frame24

# x        y
5.3313     32.9273   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
6.8373     25.4191   
3.5220     38.9322   

# Frame25

# x        y
5.1796     33.0471   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
7.2566     25.4721   
3.3312     38.7110   

# Frame26

# x        y
5.0303     33.1648   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
7.6690     25.5243   
3.1435     38.4935   

# Frame27

# x        y
4.8836     33.2807   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
8.0745     25.5755   
2.9590     38.2796   

# Frame28

# x        y
4.7393     33.3945   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
8.4732     25.6260   
2.7775     38.0692   

# Frame29

# x        y
4.5974     33.5065   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
8.8653     25.6756   
2.5990     37.8624   

# Frame30

# x        y
4.4578     33.6166   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.2508     25.7243   
2.4236     37.6591   

# Frame31

# x        y
4.3206     33.7249   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
9.6300     25.7723   
2.2510     37.4591   

# Frame32

# x        y
4.1857     33.8314   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
10.0028    25.8194   
2.0814     37.2624   

# Frame33

# x        y
4.0530     33.9361   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
10.3694    25.8658   
1.9145     37.0691   

# Frame34

# x        y
3.9226     34.0390   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
10.7299    25.9114   
1.7505     36.8789   

# Frame35

# x        y
3.7943     34.1403   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
11.0843    25.9562   
1.5891     36.6919   

# Frame36

# x        y
3.6681     34.2398   
15.3039    28.1172   
11.2205    12.5498   
4.2808     8.2952    
11.4329    26.0003   
1.4305     36.5081   

# Frame37

