# x        y
1.0048     15.3986   
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame1

# x        y
1.3734     13.4328   
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame2

# x        y
1.7358     11.4998   
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame3

# x        y
2.0922     9.5991    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame4

# x        y
2.4427     7.7300    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame5

# x        y
2.7873     5.8920    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame6

# x        y
3.1262     4.0847    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame7

# x        y
3.4594     2.3076    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame8

# x        y
3.7598     1.2223    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame9

# x        y
3.9742     2.0816    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame10

# x        y
4.1851     2.9265    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame11

# x        y
4.3924     3.7573    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame12

# x        y
4.5963     4.5742    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame13

# x        y
4.7968     5.3776    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame14

# x        y
4.9940     6.1676    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame15

# x        y
5.1878     6.9444    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame16

# x        y
5.3785     7.7082    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame17

# x        y
5.5659     8.4593    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame18

# x        y
5.7502     9.1979    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.5529     10.7987   
12.7187    28.2423   

# Frame19

# x        y
6.0464     9.5672    
1.9069     36.9905   
4.7132     23.5997   
13.9228    5.4652    
4.4379     11.1557   
12.7187    28.2423   

# Frame20

