# x        y
2.8846     37.7533   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9952   
14.1493    32.8241   
18.0757    17.0832   

# Frame1

# x        y
1.9980     35.9606   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9952   
14.1493    32.8241   
18.0757    17.0832   

# Frame2

# x        y
1.1262     34.1977   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9951   
14.1493    32.8241   
18.0757    17.0832   

# Frame3

# x        y
1.3679     32.9553   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9951   
14.1493    32.8241   
18.0757    17.0832   

# Frame4

# x        y
1.7894     31.8209   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9951   
14.1493    32.8241   
18.0757    17.0832   

# Frame5

# x        y
2.2038     30.7053   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9951   
14.1493    32.8241   
18.0757    17.0832   

# Frame6

# x        y
2.6114     29.6084   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9951   
14.1493    32.8241   
18.0757    17.0832   

# Frame7

# x        y
3.0122     28.5297   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame8

# x        y
3.4063     27.4690   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame9

# x        y
3.7938     26.4260   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame10

# x        y
4.1749     25.4004   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame11

# x        y
4.5496     24.3919   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame12

# x        y
4.9181     23.4002   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame13

# x        y
5.2804     22.4250   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame14

# x        y
5.6367     21.4660   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame15

# x        y
5.9870     20.5231   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame16

# x        y
6.3315     19.5958   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame17

# x        y
6.6703     18.6841   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame18

# x        y
7.0034     17.7875   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame19

# x        y
7.3310     16.9058   
13.0610    26.2633   
8.8131     15.1268   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame20

# x        y
7.4554     16.4012   
13.0610    26.2633   
9.0108     14.7644   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame21

# x        y
7.4625     16.1204   
13.0610    26.2633   
9.3204     14.1927   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame22

# x        y
7.4695     15.8443   
13.0610    26.2633   
9.6249     13.6306   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame23

# x        y
7.4764     15.5728   
13.0610    26.2633   
9.9243     13.0778   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame24

# x        y
7.4831     15.3058   
13.0610    26.2633   
10.2187    12.5342   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame25

# x        y
7.4898     15.0432   
13.0610    26.2633   
10.5082    11.9997   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame26

# x        y
7.4963     14.7850   
13.0610    26.2633   
10.7929    11.4741   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame27

# x        y
7.5027     14.5312   
13.0610    26.2633   
11.0729    10.9572   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame28

# x        y
7.5090     14.2815   
13.0610    26.2633   
11.3481    10.4490   
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame29

# x        y
7.5152     14.0360   
13.0610    26.2633   
11.6188    9.9492    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame30

# x        y
7.5213     13.7946   
13.0610    26.2633   
11.8850    9.4578    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame31

# x        y
7.5273     13.5573   
13.0610    26.2633   
12.1467    8.9745    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame32

# x        y
7.5332     13.3239   
13.0610    26.2633   
12.4041    8.4993    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame33

# x        y
7.5390     13.0943   
13.0610    26.2633   
12.6572    8.0321    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame34

# x        y
7.5447     12.8686   
13.0610    26.2633   
12.9061    7.5726    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame35

# x        y
7.5504     12.6467   
13.0610    26.2633   
13.1508    7.1207    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame36

# x        y
7.5559     12.4285   
13.0610    26.2633   
13.3914    6.6764    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame37

# x        y
7.5613     12.2139   
13.0610    26.2633   
13.6281    6.2396    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame38

# x        y
7.5666     12.0029   
13.0610    26.2633   
13.8608    5.8099    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame39

# x        y
7.5719     11.7954   
13.0610    26.2633   
14.0896    5.3875    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame40

# x        y
7.5770     11.5913   
13.0610    26.2633   
14.3146    4.9721    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame41

# x        y
7.5821     11.3907   
13.0610    26.2633   
14.5358    4.5636    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame42

# x        y
7.5871     11.1934   
13.0610    26.2633   
14.7534    4.1619    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame43

# x        y
7.5920     10.9993   
13.0610    26.2633   
14.9673    3.7669    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame44

# x        y
7.5968     10.8086   
13.0610    26.2633   
15.1777    3.3785    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame45

# x        y
7.6016     10.6210   
13.0610    26.2633   
15.3845    2.9966    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame46

# x        y
7.6062     10.4365   
13.0610    26.2633   
15.5879    2.6210    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame47

# x        y
7.6108     10.2551   
13.0610    26.2633   
15.7880    2.2517    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame48

# x        y
7.6153     10.0767   
13.0610    26.2633   
15.9847    1.8886    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame49

# x        y
7.6198     9.9013    
13.0610    26.2633   
16.1781    1.5315    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame50

# x        y
7.6241     9.7288    
13.0610    26.2633   
16.3683    1.1804    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame51

# x        y
7.6284     9.5592    
13.0610    26.2633   
16.5082    1.0848    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame52

# x        y
7.6326     9.3925    
13.0610    26.2633   
16.5920    1.2546    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame53

# x        y
7.6368     9.2285    
13.0610    26.2633   
16.6745    1.4215    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame54

# x        y
7.6409     9.0672    
13.0610    26.2633   
16.7556    1.5857    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame55

# x        y
7.6449     8.9086    
13.0610    26.2633   
16.8353    1.7471    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame56

# x        y
7.6488     8.7527    
13.0610    26.2633   
16.9137    1.9058    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame57

# x        y
7.6527     8.5994    
13.0610    26.2633   
16.9908    2.0619    
1.3243     38.9950   
14.1493    32.8241   
18.0757    17.0832   

# Frame58

# x        y
7.6565     8.4486    
13.0610    26.2633   
17.0666    2.2154    
