# x        y
6.9729     29.8259   
5.5682     28.4100   
8.5878     25.1139   
3.2868     26.4198   
6.6575     19.4975   
12.7805    16.4582   

# Frame1

# x        y
5.4209     29.3573   
4.6319     27.5171   
8.5878     25.1139   
2.7560     25.9306   
6.6575     19.4975   
12.7805    16.4582   

# Frame2

# x        y
4.1530     29.2535   
4.0149     26.8005   
8.5878     25.1139   
1.6722     24.9312   
6.6575     19.4975   
12.7805    16.4582   

# Frame3

# x        y
2.9063     29.1514   
3.4082     26.0959   
8.5878     25.1139   
1.1992     24.0524   
6.6575     19.4975   
12.7805    16.4582   

# Frame4

# x        y
1.6803     29.0511   
2.8116     25.4030   
8.5878     25.1139   
1.7232     23.3665   
6.6575     19.4975   
12.7805    16.4582   

# Frame5

# x        y
1.2649     29.0294   
2.2249     24.7217   
8.5878     25.1139   
2.2385     22.6921   
6.6575     19.4975   
12.7805    16.4582   

# Frame6

# x        y
1.8577     29.1079   
1.6480     24.0517   
8.5878     25.1139   
2.7452     22.0289   
6.6575     19.4975   
12.7805    16.4582   

# Frame7

# x        y
2.4405     29.1851   
1.0807     23.3929   
8.5878     25.1139   
3.2434     21.3767   
6.6575     19.4975   
12.7805    16.4582   

# Frame8

# x        y
3.0136     29.2610   
1.2409     23.0086   
8.5878     25.1139   
3.7334     20.7354   
6.6575     19.4975   
12.7805    16.4582   

# Frame9

# x        y
3.5772     29.3356   
1.5151     22.6778   
8.5878     25.1139   
4.2152     20.1048   
6.6575     19.4975   
12.7805    16.4582   

# Frame10

# x        y
4.1314     29.4090   
1.7848     22.3526   
8.5878     25.1139   
4.6716     19.4919   
6.6747     19.4903   
12.7805    16.4582   

# Frame11

# x        y
4.6763     29.4812   
2.0500     22.0327   
8.5878     25.1139   
4.7868     19.0760   
7.0254     19.2965   
12.7805    16.4582   

# Frame12

# x        y
5.2122     29.5522   
2.3108     21.7182   
8.5878     25.1139   
4.9001     18.6670   
7.3703     19.1059   
12.7805    16.4582   

# Frame13

# x        y
5.7391     29.6219   
2.5672     21.4089   
8.5878     25.1139   
5.0114     18.2648   
7.7094     18.9185   
12.7805    16.4582   

# Frame14

# x        y
6.2572     29.6906   
2.8194     21.1048   
8.5878     25.1139   
5.1209     17.8693   
8.0428     18.7342   
12.7805    16.4582   

# Frame15

# x        y
6.7667     29.7580   
3.0674     20.8058   
8.5878     25.1139   
5.2286     17.4804   
8.3707     18.5529   
12.7805    16.4582   

# Frame16

# x        y
7.2678     29.8244   
3.3112     20.5117   
8.5878     25.1139   
5.3345     17.0980   
8.6931     18.3747   
12.7805    16.4582   

# Frame17

# x        y
7.7604     29.8896   
3.5509     20.2226   
8.5878     25.1139   
5.4386     16.7220   
9.0102     18.1995   
12.7805    16.4582   

# Frame18

# x        y
8.2449     29.9538   
3.7867     19.9382   
8.5878     25.1139   
5.5410     16.3522   
9.3219     18.0272   
12.7805    16.4582   

# Frame19

# x        y
8.7213     30.0169   
4.0185     19.6586   
8.5878     25.1139   
5.6417     15.9886   
9.6285     17.8577   
12.7805    16.4582   

# Frame20

# x        y
9.1897     30.0789   
4.2465     19.3837   
8.5878     25.1139   
5.7407     15.6311   
9.9300     17.6911   
12.7805    16.4582   

# Frame21

# x        y
9.6504     30.1399   
4.4707     19.1133   
8.5878     25.1139   
5.8380     15.2795   
10.2264    17.5273   
12.7805    16.4582   

# Frame22

# x        y
10.1033    30.1999   
4.6911     18.8475   
8.5878     25.1139   
5.9338     14.9338   
10.5179    17.3662   
12.7805    16.4582   

# Frame23

# x        y
10.5487    30.2589   
4.9079     18.5860   
8.5878     25.1139   
6.0279     14.5938   
10.8045    17.2078   
12.7805    16.4582   

# Frame24

# x        y
10.9867    30.3169   
5.1210     18.3290   
8.5878     25.1139   
6.1205     14.2595   
10.9415    17.0848   
12.9253    16.4253   

# Frame25

# x        y
11.4174    30.3739   
5.3306     18.0762   
