# x        y
18.8491    33.9825   
8.6569     13.2619   
12.5866    31.0953   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame1

# x        y
17.3408    32.6690   
8.6569     13.2619   
12.5866    31.0953   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame2

# x        y
15.8577    31.3774   
8.6569     13.2619   
12.5866    31.0953   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame3

# x        y
14.3993    30.1074   
8.6569     13.2619   
12.5866    31.0953   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame4

# x        y
13.3448    28.9101   
8.6569     13.2619   
12.2070    31.0437   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame5

# x        y
12.3670    27.7445   
8.6569     13.2619   
11.7747    30.9813   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame6

# x        y
11.4055    26.5982   
8.6569     13.2619   
11.3496    30.9199   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame7

# x        y
10.4599    25.4711   
8.6569     13.2619   
10.9315    30.8596   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame8

# x        y
9.5302     24.3627   
8.6569     13.2619   
10.5205    30.8002   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame9

# x        y
8.6159     23.2728   
8.6569     13.2619   
10.1162    30.7419   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame10

# x        y
7.7169     22.2011   
8.6569     13.2619   
9.7188     30.6845   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame11

# x        y
6.8328     21.1473   
8.6569     13.2619   
9.3279     30.6281   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame12

# x        y
5.9635     20.1110   
8.6569     13.2619   
8.9436     30.5726   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame13

# x        y
5.1087     19.0919   
8.6569     13.2619   
8.5656     30.5181   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame14

# x        y
4.2681     18.0899   
8.6569     13.2619   
8.1940     30.4644   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame15

# x        y
3.4416     17.1046   
8.6569     13.2619   
7.8285     30.4117   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame16

# x        y
2.6288     16.1356   
8.6569     13.2619   
7.4692     30.3598   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame17

# x        y
1.8296     15.1829   
8.6569     13.2619   
7.1158     30.3088   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame18

# x        y
1.0436     14.2460   
8.6569     13.2619   
6.7683     30.2586   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame19

# x        y
1.3665     13.4973   
8.6569     13.2619   
6.4266     30.2093   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame20

# x        y
1.7464     12.7724   
8.6569     13.2619   
6.0907     30.1608   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame21

# x        y
2.1201     12.0597   
8.6569     13.2619   
5.7603     30.1131   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame22

# x        y
2.4875     11.3588   
8.6569     13.2619   
5.4354     30.0662   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame23

# x        y
2.8488     10.6696   
8.6569     13.2619   
5.1159     30.0201   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame24

# x        y
3.2040     9.9919    
8.6569     13.2619   
4.8018     29.9748   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame25

# x        y
3.5534     9.3254    
8.6569     13.2619   
4.4929     29.9302   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame26

# x        y
3.8969     8.6701    
8.6569     13.2619   
4.1891     29.8864   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame27

# x        y
4.2347     8.0257    
8.6569     13.2619   
3.8904     29.8432   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame28

# x        y
4.5669     7.3921    
8.6569     13.2619   
3.5967     29.8008   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame29

# x        y
4.8935     6.7690    
8.6569     13.2619   
3.3078     29.7592   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame30

# x        y
5.2147     6.1563    
8.6569     13.2619   
3.0238     29.7182   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame31

# x        y
5.5305     5.5538    
8.6569     13.2619   
2.7446     29.6779   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame32

# x        y
5.8411     4.9614    
8.6569     13.2619   
2.4699     29.6382   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame33

# x        y
6.1465     4.3788    
8.6569     13.2619   
2.1999     29.5992   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame34

# x        y
6.4468     3.8059    
8.6569     13.2619   
1.9343     29.5609   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame35

# x        y
6.7421     3.2426    
8.6569     13.2619   
1.6732     29.5232   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame36

# x        y
7.0325     2.6887    
8.6569     13.2619   
1.4165     29.4862   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame37

# x        y
7.3180     2.1440    
8.6569     13.2619   
1.1640     29.4497   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame38

# x        y
7.5988     1.6083    
8.6569     13.2619   
1.0445     29.3969   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame39

# x        y
7.8749     1.0816    
8.6569     13.2619   
1.1666     29.3094   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame40

# x        y
8.1715     1.2205    
8.6569     13.2619   
1.2866     29.2233   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame41

# x        y
8.4682     1.4751    
8.6569     13.2619   
1.4046     29.1387   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame42

# x        y
8.7599     1.7255    
8.6569     13.2619   
1.5207     29.0554   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame43

# x        y
9.0468     1.9717    
8.6569     13.2619   
1.6348     28.9736   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame44

# x        y
9.3289     2.2139    
8.6569     13.2619   
1.7471     28.8931   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame45

# x        y
9.6062     2.4520    
8.6569     13.2619   
1.8574     28.8140   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame46

# x        y
9.8790     2.6861    
8.6569     13.2619   
1.9660     28.7362   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame47

# x        y
10.1472    2.9163    
8.6569     13.2619   
2.0727     28.6597   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame48

# x        y
10.4110    3.1427    
8.6569     13.2619   
2.1776     28.5844   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame49

# x        y
10.6703    3.3653    
8.6569     13.2619   
2.2808     28.5104   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame50

# x        y
10.9253    3.5842    
8.6569     13.2619   
2.3823     28.4377   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame51

# x        y
11.1761    3.7994    
8.6569     13.2619   
2.4820     28.3661   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame52

# x        y
11.4227    4.0111    
8.6569     13.2619   
2.5801     28.2958   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame53

# x        y
11.6652    4.2192    
8.6569     13.2619   
2.6766     28.2266   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame54

# x        y
11.9036    4.4239    
8.6569     13.2619   
2.7715     28.1586   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame55

# x        y
12.1381    4.6251    
8.6569     13.2619   
2.8648     28.0917   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame56

# x        y
12.3687    4.8230    
8.6569     13.2619   
2.9565     28.0259   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame57

# x        y
12.5954    5.0176    
8.6569     13.2619   
3.0467     27.9612   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame58

# x        y
12.8183    5.2090    
8.6569     13.2619   
3.1354     27.8976   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame59

# x        y
13.0375    5.3971    
8.6569     13.2619   
3.2226     27.8351   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame60

# x        y
13.2531    5.5822    
8.6569     13.2619   
3.3084     27.7736   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame61

# x        y
13.4651    5.7641    
8.6569     13.2619   
3.3927     27.7131   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame62

# x        y
13.6735    5.9430    
8.6569     13.2619   
3.4757     27.6536   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame63

# x        y
13.8785    6.1190    
8.6569     13.2619   
3.5572     27.5952   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame64

# x        y
14.0801    6.2920    
8.6569     13.2619   
3.6374     27.5377   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame65

# x        y
14.2782    6.4621    
8.6569     13.2619   
3.7163     27.4811   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame66

# x        y
14.4731    6.6294    
8.6569     13.2619   
3.7938     27.4255   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame67

# x        y
14.6648    6.7939    
8.6569     13.2619   
3.8701     27.3709   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame68

# x        y
14.8532    6.9556    
8.6569     13.2619   
3.9450     27.3171   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame69

# x        y
15.0385    7.1147    
8.6569     13.2619   
4.0188     27.2642   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame70

# x        y
15.2208    7.2711    
8.6569     13.2619   
4.0913     27.2122   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame71

# x        y
15.3999    7.4249    
8.6569     13.2619   
4.1626     27.1611   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame72

# x        y
15.5761    7.5761    
8.6569     13.2619   
4.2327     27.1109   
4.9010     11.5651   
17.5530    23.0676   
9.7982     19.0252   

# Frame73

# x        y
15.7494    7.7248    
