# x        y
7.0857     13.4501   
5.2415     36.2432   
16.8055    2.1231    
15.7869    9.9644    
1.7119     16.8625   

# Frame15

# x        y
13.2823    1.6612    
10.4122    16.9909   
5.2415     36.2432   
16.3398    2.3808    
15.7869    9.9644    
1.7119     16.8625   

# Frame16

# x        y
13.2762    1.9417    
10.4122    16.9909   
5.2415     36.2432   
15.8819    2.6341    
15.7869    9.9644    
1.7119     16.8625   

# Frame17

# x        y
13.2703    2.2176    
10.4122    16.9909   
5.2415     36.2432   
15.4316    2.8833    
15.7869    9.9644    
1.7119     16.8625   

# Frame18

# x        y
13.1612    2.4362    
10.4122    16.9909   
5.2415     36.2432   
15.0920    3.1809    
15.7869    9.9644    
1.7119     16.8625   

# Frame19

# x        y
12.8763    2.5589    
10.4122    16.9909   
5.2415     36.2432   
14.9358    3.5658    
15.7869    9.9644    
1.7119     16.8625   

# Frame20

# x        y
12.5962    2.6795    
10.4122    16.9909   
5.2415     36.2432   
14.7821    3.9444    
15.7869    9.9644    
1.7119     16.8625   

# Frame21

# x        y
12.3207    2.7981    
10.4122    16.9909   
5.2415     36.2432   
14.6310    4.3166    
15.7869    9.9644    
1.7119     16.8625   

# Frame22

# x        y
12.0498    2.9148    
10.4122    16.9909   
5.2415     36.2432   
14.4824    4.6827    
15.7869    9.9644    
1.7119     16.8625   

# Frame23

# x        y
11.7834    3.0295    
10.4122    16.9909   
5.2415     36.2432   
14.3363    5.0426    
15.7869    9.9644    
1.7119     16.8625   

# Frame24

# x        y
11.5215    3.1422    
10.4122    16.9909   
5.2415     36.2432   
14.1927    5.3966    
15.7869    9.9644    
1.7119     16.8625   

# Frame25

# x        y
11.2639    3.2531    
10.4122    16.9909   
5.2415     36.2432   
14.0514    5.7447    
15.7869    9.9644    
1.7119     16.8625   

# Frame26

# x        y
11.0106    3.3622    
10.4122    16.9909   
5.2415     36.2432   
13.9125    6.0869    
15.7869    9.9644    
1.7119     16.8625   

# Frame27

# x        y
10.7616    3.4694    
10.4122    16.9909   
5.2415     36.2432   
13.7759    6.4234    
15.7869    9.9644    
1.7119     16.8625   

# Frame28

# x        y
10.5167    3.5749    
10.4122    16.9909   
5.2415     36.2432   
13.6415    6.7544    
15.7869    9.9644    
1.7119     16.8625   

# Frame29

# x        y
10.2758    3.6786    
10.4122    16.9909   
5.2415     36.2432   
13.5094    7.0798    
15.7869    9.9644    
1.7119     16.8625   

# Frame30

# x        y
10.0390    3.7805    
10.4122    16.9909   
5.2415     36.2432   
13.3795    7.3998    
15.7869    9.9644    
1.7119     16.8625   

# Frame31

# x        y
9.8062     3.8808    
10.4122    16.9909   
5.2415     36.2432   
13.2518    7.7145    
15.7869    9.9644    
1.7119     16.8625   

# Frame32

# x        y
9.5772     3.9794    
10.4122    16.9909   
5.2415     36.2432   
13.1262    8.0239    
15.7869    9.9644    
1.7119     16.8625   

# Frame33

# x        y
9.3520     4.0763    
10.4122    16.9909   
5.2415     36.2432   
13.0027    8.3282    
15.7869    9.9644    
1.7119     16.8625   

# Frame34

# x        y
9.1306     4.1716    
10.4122    16.9909   
5.2415     36.2432   
12.8813    8.6273    
15.7869    9.9644    
1.7119     16.8625   

# Frame35

# x        y
8.9129     4.2654    
10.4122    16.9909   
5.2415     36.2432   
12.7619    8.9215    
15.7869    9.9644    
1.7119     16.8625   

# Frame36

# x        y
8.6988     4.3576    
10.4122    16.9909   
5.2415     36.2432   
12.6444    9.2109    
15.7869    9.9644    
1.7119     16.8625   

# Frame37

# x        y
8.4883     4.4482    
10.4122    16.9909   
5.2415     36.2432   
12.5290    9.4953    
15.7869    9.9644    
1.7119     16.8625   

# Frame38

# x        y
8.2812     4.5373    
10.4122    16.9909   
5.2415     36.2432   
12.4154    9.7751    
15.7869    9.9644    
1.7119     16.8625   

# Frame39

# x        y
8.0777     4.6250    
10.4122    16.9909   
5.2415     36.2432   
12.3038    10.0501   
15.7869    9.9644    
1.7119     16.8625   

# Frame40

# x        y
7.8775     4.7112    
10.4122    16.9909   
5.2415     36.2432   
12.1940    10.3206   
15.7869    9.9644    
1.7119     16.8625   

# Frame41

# x        y
7.6807     4.7959    
10.4122    16.9909   
5.2415     36.2432   
12.0860    10.5866   
15.7869    9.9644    
1.7119     16.8625   

# Frame42

# x        y
7.4871     4.8793    
10.4122    16.9909   
5.2415     36.2432   
11.9798    10.8482   
15.7869    9.9644    
1.7119     16.8625   

# Frame43

# x        y
7.2968     4.9612    
10.4122    16.9909   
5.2415     36.2432   
11.8754    11.1054   
15.7869    9.9644    
1.7119     16.8625   

# Frame44

# x        y
7.1096     5.0418    
10.4122    16.9909   
5.2415     36.2432   
11.7728    11.3583   
15.7869    9.9644    
1.7119     16.8625   

# Frame45

# x        y
6.9256     5.1210    
10.4122    16.9909   
5.2415     36.2432   
11.6718    11.6070   
15.7869    9.9644    
1.7119     16.8625   

# Frame46

# x        y
6.7446     5.1989    
10.4122    16.9909   
5.2415     36.2432   
11.5726    11.8515   
15.7869    9.9644    
1.7119     16.8625   

# Frame47

# x        y
6.5666     5.2756    
10.4122    16.9909   
5.2415     36.2432   
11.4750    12.0920   
15.7869    9.9644    
1.7119     16.8625   

# Frame48

# x        y
6.3916     5.3509    
10.4122    16.9909   
5.2415     36.2432   
11.3790    12.3284   
15.7869    9.9644    
1.7119     16.8625   

# Frame49

# x        y
6.2196     5.4250    
10.4122    16.9909   
5.2415     36.2432   
11.2846    12.5610   
15.7869    9.9644    
1.7119     16.8625   

# Frame50

# x        y
6.0504     5.4978    
10.4122    16.9909   
5.2415     36.2432   
11.1918    12.7896   
15.7869    9.9644    
1.7119     16.8625   

# Frame51

# x        y
5.8840     5.5695    
10.4122    16.9909   
5.2415     36.2432   
11.1005    13.0144   
15.7869    9.9644    
1.7119     16.8625   

# Frame52

# x        y
5.7204     5.6399    
10.4122    16.9909   
5.2415     36.2432   
11.0108    13.2355   
15.7869    9.9644    
1.7119     16.8625   

# Frame53

# x        y
5.5595     5.7092    
10.4122    16.9909   
5.2415     36.2432   
10.9225    13.4529   
15.7869    9.9644    
1.7119     16.8625   

# Frame54

# x        y
5.4013     5.7773    
10.4122    16.9909   
5.2415     36.2432   
10.8358    13.6667   
15.7869    9.9644    
1.7119     16.8625   

# Frame55

# x        y
5.2457     5.8443    
10.4122    16.9909   
5.2415     36.2432   
10.7504    13.8769   
15.7869    9.9644    
1.7119     16.8625   

# Frame56

# x        y
5.0927     5.9102    
10.4122    16.9909   
5.2415     36.2432   
10.6665    14.0836   
15.7869    9.9644    
1.7119     16.8625   

# Frame57

# x        y
4.9423     5.9749    
10.4122    16.9909   
5.2415     36.2432   
10.5840    14.2869   
15.7869    9.9644    
1.7119     16.8625   

# Frame58

# x        y
4.7944     6.0386    
10.4122    16.9909   
5.2415     36.2432   
10.5029    14.4868   
15.7869    9.9644    
1.7119     16.8625   

# Frame59

# x        y
4.6489     6.1012    
10.4122    16.9909   
5.2415     36.2432   
10.4231    14.6833   
15.7869    9.9644    
1.7119     16.8625   

# Frame60

# x        y
4.5059     6.1628    
10.4122    16.9909   
5.2415     36.2432   
10.3447    14.8766   
15.7869    9.9644    
1.7119     16.8625   

# Frame61

# x        y
4.3653     6.2234    
10.4070    17.0379   
5.2415     36.2432   
10.2727    15.0197   
15.7869    9.9644    
1.7119     16.8625   

# Frame62

# x        y
4.2270     6.2829    
10.3895    17.1756   
5.2415     36.2432   
10.2143    15.0688   
15.7869    9.9644    
1.7119     16.8625   

# Frame63

# x        y
4.0910     6.3415    
10.3723    17.3111   
5.2415     36.2432   
10.1569    15.1171   
15.7869    9.9644    
1.7119     16.8625   

# Frame64

# x        y
3.9572     6.3991    
10.3554    17.4443   
5.2415     36.2432   
10.1005    15.1646   
15.7869    9.9644    
1.7119     16.8625   

# Frame65

# x        y
3.8257     6.4557    
10.3387    17.5753   
5.2415     36.2432   
10.0450    15.2113   
15.7869    9.9644    
1.7119     16.8625   

# Frame66

# x        y
3.6964     6.5113    
10.3224    17.7041   
5.2415     36.2432   
9.9905     15.2573   
15.7869    9.9644    
1.7119     16.8625   

# Frame67

# x        y
3.5693     6.5661    
10.3063    17.8307   
5.2415     36.2432   
9.9368     15.3024   
15.7869    9.9644    
1.7119     16.8625   

# Frame68

# x        y
3.4442     6.6199    
10.2905    17.9552   
5.2415     36.2432   
9.8841     15.3468   
15.7869    9.9644    
1.7119     16.8625   

# Frame69

# x        y
3.3213     6.6729    
10.2749    18.0777   
5.2415     36.2432   
9.8322     15.3905   
15.7869    9.9644    
1.7119     16.8625   

# Frame70

# x        y
3.2004     6.7249    
10.2596    18.1981   
5.2415     36.2432   
9.7812     15.4335   
15.7869    9.9644    
1.7119     16.8625   

# Frame71

# x        y
3.0815     6.7761    
10.2446    18.3166   
5.2415     36.2432   
9.7310     15.4757   
15.7869    9.9644    
1.7119     16.8625   

# Frame72

# x        y
2.9646     6.8264    
10.2298    18.4330   
5.2415     36.2432   
9.6817     15.5172   
15.7869    9.9644    
1.7119     16.8625   

# Frame73

# x        y
2.8496     6.8759    
10.2152    18.5475   
5.2415     36.2432   
9.6332     15.5581   
15.7869    9.9644    
1.7119     16.8625   

# Frame74

# x        y
2.7366     6.9246    
10.2009    18.6601   
5.2415     36.2432   
9.5855     15.5982   
15.7869    9.9644    
1.7119     16.8625   

# Frame75

# x        y
2.6254     6.9725    
10.1868    18.7708   
5.2415     36.2432   
9.5386     15.6377   
15.7869    9.9644    
1.7119     16.8625   

# Frame76

# x        y
2.5161     7.0195    
10.1730    18.8797   
5.2415     36.2432   
9.4924     15.6765   
15.7869    9.9644    
1.7119     16.8625   

# Frame77

# x        y
2.4086     7.0658    
10.1594    18.9867   
5.2415     36.2432   
9.4471     15.7147   
15.7869    9.9644    
1.7119     16.8625   

# Frame78

# x        y
2.3030     7.1113    
10.1460    19.0920   
5.2415     36.2432   
9.4025     15.7523   
15.7869    9.9644    
1.7119     16.8625   

# Frame79

# x        y
2.1990     7.1561    
10.1329    19.1955   
5.2415     36.2432   
9.3586     15.7892   
15.7869    9.9644    
1.7119     16.8625   

# Frame80

# x        y
2.0968     7.2001    
10.1200    19.2973   
5.2415     36.2432   
9.3155     15.8255   
15.7869    9.9644    
1.7119     16.8625   

# Frame81

# x        y
1.9963     7.2433    
10.1072    19.3974   
5.2415     36.2432   
9.2731     15.8612   
15.7869    9.9644    
1.7119     16.8625   

# Frame82

# x        y
1.8975     7.2859    
10.0947    19.4959   
5.2415     36.2432   
9.2314     15.8963   
15.7869    9.9644    
1.7119     16.8625   

# Frame83

# x        y
1.8003     7.3277    
10.0824    19.5926   
5.2415     36.2432   
9.1904     15.9308   
15.7869    9.9644    
1.7119     16.8625   

# Frame84

# x        y
1.7048     7.3689    
10.0703    19.6878   
5.2415     36.2432   
9.1501     15.9647   
15.7869    9.9644    
1.7119     16.8625   

# Frame85

# x        y
1.6108     7.4093    
10.0585    19.7814   
5.2415     36.2432   
9.1104     15.9981   
15.7869    9.9644    
1.7119     16.8625   

# Frame86

# x        y
1.5184     7.4491    
10.0468    19.8734   
5.2415     36.2432   
9.0715     16.0309   
15.7869    9.9644    
1.7119     16.8625   

# Frame87

# x        y
1.4276     7.4882    
10.0353    19.9639   
5.2415     36.2432   
9.0331     16.0632   
15.7869    9.9644    
1.7119     16.8625   

# Frame88

# x        y
1.3382     7.5267    
10.0240    20.0529   
5.2415     36.2432   
8.9954     16.0949   
15.7869    9.9644    
1.7119     16.8625   

# Frame89

# x        y
1.2504     7.5645    
10.0129    20.1404   
5.2415     36.2432   
8.9584     16.1262   
15.7869    9.9644    
1.7119     16.8625   

# Frame90

# x        y
1.1640     7.6017    
10.0019    20.2265   
5.2415     36.2432   
8.9219     16.1568   
15.7869    9.9644    
1.7119     16.8625   

# Frame91

# x        y
1.0791     7.6383    
9.9912     20.3111   
5.2415     36.2432   
8.8861     16.1870   
15.7869    9.9644    
1.7119     16.8625   

# Frame92

# x        y
0.9955     7.6742    
9.9806     20.3943   
5.2415     36.2432   
8.8508     16.2167   
15.7869    9.9644    
1.7119     16.8625   

# Frame93

# x        y
1.0455     7.6954    
9.9702     20.4761   
5.2415     36.2432   
8.8162     16.2459   
15.7869    9.9644    
1.7119     16.8625   

# Frame94

# x        y
1.0859     7.7163    
9.9600     20.5566   
5.2415     36.2432   
8.7821     16.2746   
15.7869    9.9644    
1.7119     16.8625   

# Frame95

# x        y
1.1256     7.7368    
9.9499     20.6357   
5.2415     36.2432   
8.7486     16.3028   
15.7869    9.9644    
1.7119     16.8625   

# Frame96

# x        y
1.1646     7.7570    
9.9401     20.7135   
5.2415     36.2432   
8.7156     16.3305   
15.7869    9.9644    
1.7119     16.8625   

# Frame97

# x        y
1.2030     7.7768    
9.9303     20.7900   
5.2415     36.2432   
8.6832     16.3578   
15.7869    9.9644    
1.7119     16.8625   

# Frame98

# x        y
1.2408     7.7963    
9.9208     20.8652   
5.2415     36.2432   
8.6513     16.3846   
15.7869    9.9644    
1.7119     16.8625   

# Frame99

# x        y
1.2779     7.8154    
9.9114     20.9391   
5.2415     36.2432   
8.6200     16.4110   
15.7869    9.9644    
1.7119     16.8625   

# Frame100

# x        y
1.3144     7.8343    
9.9021     21.0119   
5.2415     36.2432   
8.5892     16.4369   
15.7869    9.9644    
1.7119     16.8625   

# Frame101

# x        y
1.3503     7.8528    
9.8931     21.0834   
5.2415     36.2432   
8.5589     16.4624   
15.7869    9.9644    
1.7119     16.8625   

# Frame102

# x        y
1.3856     7.8711    
9.8841     21.1537   
5.2415     36.2432   
8.5291     16.4875   
15.7869    9.9644    
1.7119     16.8625   

# Frame103

# x        y
1.4203     7.8890    
9.8753     21.2229   
5.2415     36.2432   
8.4998     16.5122   
15.7869    9.9644    
1.7119     16.8625   

# Frame104

# x        y
1.4545     7.9066    
9.8667     21.2909   
5.2415     36.2432   
8.4710     16.5364   
15.7869    9.9644    
1.7119     16.8625   

# Frame105

# x        y
1.4881     7.9239    
9.8582     21.3578   
5.2415     36.2432   
8.4427     16.5603   
15.7869    9.9644    
1.7119     16.8625   

# Frame106

# x        y
1.5211     7.9410    
9.8498     21.4235   
5.2415     36.2432   
8.4148     16.5837   
15.7869    9.9644    
1.7119     16.8625   

# Frame107

# x        y
1.5535     7.9577    
9.8416     21.4882   
5.2415     36.2432   
8.3874     16.6068   
15.7869    9.9644    
1.7119     16.8625   

# Frame108

# x        y
1.5854     7.9742    
9.8336     21.5518   
5.2415     36.2432   
8.3605     16.6295   
15.7869    9.9644    
1.7119     16.8625   

# Frame109

# x        y
1.6168     7.9904    
9.8256     21.6143   
5.2415     36.2432   
8.3340     16.6518   
15.7869    9.9644    
1.7119     16.8625   

# Frame110

# x        y
1.6477     8.0064    
9.8178     21.6758   
5.2415     36.2432   
8.3080     16.6737   
15.7869    9.9644    
1.7119     16.8625   

# Frame111

# x        y
1.6780     8.0220    
9.8101     21.7362   
5.2415     36.2432   
8.2823     16.6953   
15.7869    9.9644    
1.7119     16.8625   

# Frame112

# x        y
1.7079     8.0374    
9.8026     21.7957   
5.2415     36.2432   
8.2572     16.7165   
15.7869    9.9644    
1.7119     16.8625   

# Frame113

# x        y
1.7372     8.0526    
9.7951     21.8541   
5.2415     36.2432   
8.2324     16.7373   
15.7869    9.9644    
1.7119     16.8625   

# Frame114

# x        y
1.7661     8.0675    
9.7878     21.9116   
5.2415     36.2432   
8.2080     16.7578   
15.7869    9.9644    
1.7119     16.8625   

# Frame115

# x        y
1.7945     8.0821    
9.7807     21.9681   
5.2415     36.2432   
8.1841     16.7780   
15.7869    9.9644    
1.7119     16.8625   

# Frame116

# x        y
1.8224     8.0965    
9.7736     22.0237   
5.2415     36.2432   
8.1605     16.7978   
15.7869    9.9644    
1.7119     16.8625   

# Frame117

# x        y
1.8498     8.1107    
9.7667     22.0784   
5.2415     36.2432   
8.1374     16.8173   
15.7869    9.9644    
1.7119     16.8625   

# Frame118

# x        y
1.8768     8.1246    
9.7598     22.1321   
5.2415     36.2432   
8.1146     16.8365   
15.7869    9.9644    
1.7119     16.8625   

# Frame119

# x        y
1.9033     8.1383    
9.7531     22.1850   
5.2415     36.2432   
8.0922     16.8553   
15.7869    9.9644    
1.7119     16.8625   

# Frame120

# x        y
1.9294     8.1518    
9.7465     22.2370   
5.2415     36.2432   
8.0702     16.8738   
15.7869    9.9644    
1.7119     16.8625   

# Frame121

# x        y
1.9550     8.1651    
9.7400     22.2881   
5.2415     36.2432   
8.0486     16.8921   
15.7869    9.9644    
1.7119     16.8625   

# Frame122

# x        y
1.9803     8.1781    
9.7336     22.3383   
5.2415     36.2432   
8.0273     16.9100   
15.7869    9.9644    
1.7119     16.8625   

# Frame123

# x        y
2.0051     8.1909    
9.7274     22.3877   
5.2415     36.2432   
8.0064     16.9276   
15.7869    9.9644    
1.7119     16.8625   

# Frame124

# x        y
2.0295     8.2035    
9.7212     22.4363   
5.2415     36.2432   
7.9858     16.9449   
15.7869    9.9644    
1.7119     16.8625   

# Frame125

# x        y
2.0535     8.2159    
9.7151     22.4841   
5.2415     36.2432   
7.9655     16.9620   
15.7869    9.9644    
1.7119     16.8625   

# Frame126

# x        y
2.0770     8.2280    
9.7091     22.5311   
5.2415     36.2432   
7.9456     16.9787   
15.7869    9.9644    
1.7119     16.8625   

# Frame127

# x        y
2.1002     8.2400    
9.7033     22.5773   
5.2415     36.2432   
7.9261     16.9952   
15.7869    9.9644    
1.7119     16.8625   

# Frame128

# x        y
2.1230     8.2518    
9.6975     22.6227   
5.2415     36.2432   
7.9068     17.0114   
15.7869    9.9644    
1.7119     16.8625   

# Frame129

# x        y
2.1455     8.2634    
9.6918     22.6674   
5.2415     36.2432   
7.8879     17.0273   
15.7869    9.9644    
1.7119     16.8625   

# Frame130

# x        y
2.1675     8.2748    
9.6862     22.7113   
5.2415     36.2432   
7.8693     17.0430   
15.7869    9.9644    
1.7119     16.8625   

# Frame131

# x        y
2.1892     8.2860    
9.6808     22.7545   
5.2415     36.2432   
7.8510     17.0584   
15.7869    9.9644    
1.7119     16.8625   

# Frame132

# x        y
2.2105     8.2970    
9.6754     22.7970   
5.2415     36.2432   
7.8330     17.0736   
15.7869    9.9644    
1.7119     16.8625   

# Frame133

# x        y
2.2315     8.3078    
9.6701     22.8388   
5.2415     36.2432   
7.8153     17.0885   
15.7869    9.9644    
1.7119     16.8625   

# Frame134

# x        y
2.2521     8.3184    
9.6648     22.8798   
5.2415     36.2432   
7.7979     17.1031   
15.7869    9.9644    
1.7119     16.8625   

# Frame135

# x        y
2.2724     8.3289    
9.6597     22.9202   
5.2415     36.2432   
7.7808     17.1175   
15.7869    9.9644    
1.7119     16.8625   

# Frame136

# x        y
2.2923     8.3392    
9.6547     22.9599   
5.2415     36.2432   
7.7639     17.1317   
15.7869    9.9644    
1.7119     16.8625   

# Frame137

# x        y
2.3119     8.3493    
9.6497     22.9990   
5.2415     36.2432   
7.7474     17.1456   
15.7869    9.9644    
1.7119     16.8625   

# Frame138

# x        y
2.3312     8.3593    
9.6448     23.0374   
5.2415     36.2432   
7.7311     17.1593   
15.7869    9.9644    
1.7119     16.8625   

# Frame139

# x        y
2.3502     8.3691    
9.6400     23.0752   
5.2415     36.2432   
7.7151     17.1728   
15.7869    9.9644    
1.7119     16.8625   

# Frame140

# x        y
2.3688     8.3787    
9.6353     23.1123   
5.2415     36.2432   
7.6994     17.1860   
15.7869    9.9644    
1.7119     16.8625   

# Frame141

# x        y
2.3871     8.3882    
9.6307     23.1488   
5.2415     36.2432   
7.6839     17.1990   
15.7869    9.9644    
1.7119     16.8625   

# Frame142

# x        y
2.4051     8.3975    
9.6261     23.1847   
5.2415     36.2432   
7.6687     17.2118   
15.7869    9.9644    
1.7119     16.8625   

# Frame143

# x        y
2.4229     8.4066    
9.6216     23.2200   
5.2415     36.2432   
7.6538     17.2244   
15.7869    9.9644    
1.7119     16.8625   

# Frame144

# x        y
2.4403     8.4156    
9.6172     23.2547   
5.2415     36.2432   
7.6391     17.2368   
15.7869    9.9644    
1.7119     16.8625   

# Frame145

# x        y
2.4574     8.4245    
9.6129     23.2889   
5.2415     36.2432   
7.6246     17.2490   
15.7869    9.9644    
1.7119     16.8625   

# Frame146

# x        y
2.4743     8.4332    
9.6086     23.3225   
5.2415     36.2432   
7.6104     17.2610   
15.7869    9.9644    
1.7119     16.8625   

# Frame147

# x        y
2.4909     8.4417    
9.6044     23.3555   
5.2415     36.2432   
7.5964     17.2727   
15.7869    9.9644    
1.7119     16.8625   

# Frame148

# x        y
2.5072     8.4501    
9.6003     23.3879   
5.2415     36.2432   
7.5826     17.2843   
15.7869    9.9644    
1.7119     16.8625   

# Frame149

# x        y
2.5232     8.4584    
9.5962     23.4199   
5.2415     36.2432   
7.5691     17.2957   
15.7869    9.9644    
1.7119     16.8625   

# Frame150

# x        y
2.5389     8.4665    
9.5922     23.4512   
5.2415     36.2432   
7.5558     17.3069   
15.7869    9.9644    
1.7119     16.8625   

# Frame151

# x        y
2.5544     8.4745    
9.5883     23.4821   
5.2415     36.2432   
7.5427     17.3179   
15.7869    9.9644    
1.7119     16.8625   

# Frame152

# x        y
2.5697     8.4824    
9.5845     23.5125   
5.2415     36.2432   
7.5299     17.3287   
15.7869    9.9644    
1.7119     16.8625   

# Frame153

# x        y
2.5847     8.4901    
9.5807     23.5423   
5.2415     36.2432   
7.5172     17.3394   
15.7869    9.9644    
1.7119     16.8625   

# Frame154

# x        y
2.5994     8.4977    
9.5769     23.5717   
5.2415     36.2432   
7.5048     17.3498   
15.7869    9.9644    
1.7119     16.8625   

# Frame155

# x        y
2.6139     8.5052    
9.5733     23.6005   
5.2415     36.2432   
7.4926     17.3601   
15.7869    9.9644    
1.7119     16.8625   

# Frame156

# x        y
2.6281     8.5126    
9.5697     23.6289   
5.2415     36.2432   
7.4806     17.3702   
15.7869    9.9644    
1.7119     16.8625   

# Frame157

# x        y
2.6421     8.5198    
9.5661     23.6568   
5.2415     36.2432   
7.4687     17.3802   
15.7869    9.9644    
1.7119     16.8625   

# Frame158

# x        y
2.6559     8.5269    
9.5626     23.6842   
5.2415     36.2432   
7.4571     17.3900   
15.7869    9.9644    
1.7119     16.8625   

# Frame159

# x        y
2.6694     8.5339    
9.5592     23.7112   
5.2415     36.2432   
7.4457     17.3996   
15.7869    9.9644    
1.7119     16.8625   

# Frame160

# x        y
2.6828     8.5408    
9.5558     23.7378   
5.2415     36.2432   
7.4344     17.4091   
15.7869    9.9644    
1.7119     16.8625   

# Frame161

# x        y
2.6959     8.5476    
9.5525     23.7638   
5.2415     36.2432   
7.4234     17.4184   
15.7869    9.9644    
1.7119     16.8625   

# Frame162

# x        y
2.7087     8.5542    
9.5493     23.7895   
5.2415     36.2432   
7.4125     17.4275   
15.7869    9.9644    
1.7119     16.8625   

# Frame163

# x        y
2.7214     8.5607    
9.5461     23.8147   
5.2415     36.2432   
7.4018     17.4365   
15.7869    9.9644    
1.7119     16.8625   

# Frame164

# x        y
2.7339     8.5672    
9.5429     23.8395   
5.2415     36.2432   
7.3913     17.4454   
15.7869    9.9644    
1.7119     16.8625   

# Frame165

# x        y
2.7461     8.5735    
9.5398     23.8639   
5.2415     36.2432   
7.3810     17.4541   
15.7869    9.9644    
1.7119     16.8625   

# Frame166

# x        y
2.7581     8.5797    
9.5368     23.8879   
5.2415     36.2432   
7.3708     17.4626   
15.7869    9.9644    
1.7119     16.8625   

# Frame167

# x        y
2.7700     8.5858    
9.5338     23.9115   
5.2415     36.2432   
7.3608     17.4710   
15.7869    9.9644    
1.7119     16.8625   

# Frame168

# x        y
2.7816     8.5918    
9.5308     23.9347   
5.2415     36.2432   
7.3510     17.4793   
15.7869    9.9644    
1.7119     16.8625   

# Frame169

# x        y
2.7931     8.5978    
9.5279     23.9575   
5.2415     36.2432   
7.3414     17.4874   
15.7869    9.9644    
1.7119     16.8625   

# Frame170

# x        y
2.8043     8.6036    
9.5251     23.9799   
5.2415     36.2432   
7.3319     17.4954   
15.7869    9.9644    
1.7119     16.8625   

# Frame171

# x        y
2.8154     8.6093    
9.5223     24.0020   
5.2415     36.2432   
7.3225     17.5033   
15.7869    9.9644    
1.7119     16.8625   

# Frame172

# x        y
2.8263     8.6149    
9.5195     24.0237   
5.2415     36.2432   
7.3133     17.5110   
15.7869    9.9644    
1.7119     16.8625   

# Frame173

# x        y
2.8370     8.6204    
9.5168     24.0450   
5.2415     36.2432   
7.3043     17.5186   
15.7869    9.9644    
1.7119     16.8625   

# Frame174

# x        y
2.8475     8.6259    
9.5141     24.0660   
5.2415     36.2432   
7.2954     17.5261   
15.7869    9.9644    
1.7119     16.8625   

# Frame175

# x        y
2.8579     8.6312    
9.5115     24.0866   
5.2415     36.2432   
7.2867     17.5335   
15.7869    9.9644    
1.7119     16.8625   

# Frame176

# x        y
2.8680     8.6365    
9.5090     24.1069   
5.2415     36.2432   
7.2781     17.5407   
15.7869    9.9644    
1.7119     16.8625   

# Frame177

