# x        y
14.5567    30.0191   
7.8799     12.9106   
16.0084    36.4155   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame1

# x        y
15.4096    31.8281   
7.8799     12.9106   
16.0084    36.4155   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame2

# x        y
16.2483    33.6070   
7.8799     12.9106   
16.0084    36.4155   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame3

# x        y
17.1366    34.8762   
7.8799     12.9106   
15.9449    36.8955   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame4

# x        y
18.0802    35.5786   
7.8799     12.9106   
15.8122    37.9132   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame5

# x        y
18.9940    36.2680   
7.8799     12.9106   
15.6817    38.9138   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame6

# x        y
18.5378    36.5791   
7.8799     12.9106   
15.7181    38.5492   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame7

# x        y
18.0892    36.8849   
7.8799     12.9106   
15.7703    38.0654   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame8

# x        y
17.7308    37.1370   
7.8799     12.9106   
15.7389    37.6384   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame9

# x        y
17.7451    37.1614   
7.8799     12.9106   
15.3414    37.4419   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame10

# x        y
17.7590    37.1854   
7.8799     12.9106   
14.9506    37.2487   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame11

# x        y
17.7728    37.2090   
7.8799     12.9106   
14.5662    37.0587   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame12

# x        y
17.7863    37.2323   
7.8799     12.9106   
14.1883    36.8719   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame13

# x        y
17.7996    37.2551   
7.8799     12.9106   
13.8166    36.6882   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame14

# x        y
17.8127    37.2776   
7.8799     12.9106   
13.4512    36.5075   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame15

# x        y
17.8256    37.2997   
7.8799     12.9106   
13.0918    36.3299   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame16

# x        y
17.8382    37.3214   
7.8799     12.9106   
12.7384    36.1552   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame17

# x        y
17.8507    37.3427   
7.8799     12.9106   
12.3910    35.9834   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame18

# x        y
17.8629    37.3637   
7.8799     12.9106   
12.0493    35.8145   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame19

# x        y
17.8749    37.3844   
7.8799     12.9106   
11.7133    35.6484   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame20

# x        y
17.8867    37.4047   
7.8799     12.9106   
11.3829    35.4851   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame21

# x        y
17.8984    37.4247   
7.8799     12.9106   
11.0580    35.3245   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame22

# x        y
17.9098    37.4443   
7.8799     12.9106   
10.7385    35.1665   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame23

# x        y
17.9210    37.4636   
7.8799     12.9106   
10.4244    35.0113   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame24

# x        y
17.9321    37.4826   
7.8799     12.9106   
10.1155    34.8586   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame25

# x        y
17.9430    37.5012   
7.8799     12.9106   
9.8117     34.7084   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame26

# x        y
17.9537    37.5196   
7.8799     12.9106   
9.5130     34.5607   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame27

# x        y
17.9642    37.5377   
7.8799     12.9106   
9.2193     34.4155   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame28

# x        y
17.9745    37.5554   
7.8799     12.9106   
8.9305     34.2728   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame29

# x        y
17.9847    37.5729   
7.8799     12.9106   
8.6464     34.1324   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame30

# x        y
17.9947    37.5900   
7.8799     12.9106   
8.3672     33.9943   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame31

# x        y
18.0045    37.6069   
7.8799     12.9106   
8.0925     33.8585   
18.1748    18.5575   
11.1780    7.1013    
18.5183    13.5024   

# Frame32

# x        y
18.0142    37.6235   
7.8799     12.9106   
7.8225     33.7251   
