# x        y
9.4819     25.1337   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame1

# x        y
8.9550     25.5354   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame2

# x        y
8.4369     25.9304   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame3

# x        y
7.9275     26.3188   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame4

# x        y
7.4265     26.7007   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame5

# x        y
6.9338     27.0763   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame6

# x        y
6.4494     27.4456   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame7

# x        y
5.9731     27.8088   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame8

# x        y
5.5047     28.1659   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame9

# x        y
5.0441     28.5170   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame10

# x        y
4.5911     28.8623   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame11

# x        y
4.1457     29.2019   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame12

# x        y
3.7078     29.5357   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame13

# x        y
3.2771     29.8641   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame14

# x        y
2.8537     30.1869   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame15

# x        y
2.4372     30.5044   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame16

# x        y
2.0278     30.8166   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame17

# x        y
1.6251     31.1235   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame18

# x        y
1.2292     31.4254   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame19

# x        y
1.0824     31.6827   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame20

# x        y
1.2739     31.8769   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame21

# x        y
1.4621     32.0679   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame22

# x        y
1.6472     32.2558   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame23

# x        y
1.8292     32.4405   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame24

# x        y
2.0082     32.6221   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame25

# x        y
2.1842     32.8007   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame26

# x        y
2.3573     32.9763   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame27

# x        y
2.5274     33.1490   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame28

# x        y
2.6948     33.3188   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame29

# x        y
2.8593     33.4858   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame30

# x        y
3.0212     33.6500   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame31

# x        y
3.1803     33.8114   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame32

# x        y
3.3367     33.9702   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame33

# x        y
3.4906     34.1263   
12.7641    3.4065    
9.4467     22.4473   
11.2589    26.0395   
14.4158    27.7813   
8.2646     12.5326   

# Frame34

