# x        y
1.7103     25.1710   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame1

# x        y
1.9982     23.1918   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame2

# x        y
2.2813     21.2457   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame3

# x        y
2.5596     19.3319   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame4

# x        y
2.8334     17.4501   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame5

# x        y
3.1025     15.5996   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame6

# x        y
3.3672     13.7799   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame7

# x        y
3.6275     11.9906   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame8

# x        y
3.8834     10.2311   
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame9

# x        y
4.1351     8.5009    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame10

# x        y
4.3825     6.7996    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame11

# x        y
4.6259     5.1266    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame12

# x        y
4.8652     3.4815    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame13

# x        y
5.1005     1.8638    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame14

# x        y
5.2967     1.3658    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame15

# x        y
5.4481     2.1479    
9.3806     26.0044   
9.0085     8.3842    
2.9207     32.0505   
18.7751    7.7237    
17.0421    4.0218    

# Frame16

# x        y
5.5970     2.9170    
9.3806     26.0044   
9.0085     8.3842    
