# x        y
16.8882    27.0683   
13.3635    20.1782   
4.2154     1.0047    
10.1393    21.8615   
6.4765     1.0047    
1.6153     37.3487   

# Frame1

# x        y
17.7567    28.8698   
13.3635    20.1782   
4.2154     1.0048    
10.1393    21.8615   
6.4765     1.0048    
1.6153     37.3487   

# Frame2

# x        y
18.6108    30.6414   
13.3635    20.1782   
4.2154     1.0048    
10.1393    21.8615   
6.4765     1.0048    
1.6153     37.3487   

# Frame3

# x        y
18.7728    32.0741   
13.3635    20.1782   
4.2154     1.0049    
10.1393    21.8615   
6.4765     1.0048    
1.6153     37.3487   

# Frame4

# x        y
18.3599    33.2140   
13.3635    20.1782   
4.2154     1.0049    
10.1393    21.8615   
6.4765     1.0049    
1.6153     37.3487   

# Frame5

# x        y
17.9538    34.3348   
13.3635    20.1782   
4.2154     1.0049    
10.1393    21.8615   
6.4765     1.0049    
1.6153     37.3487   

# Frame6

# x        y
17.5546    35.4370   
13.3635    20.1782   
4.2154     1.0049    
10.1393    21.8615   
6.4765     1.0049    
1.6153     37.3487   

# Frame7

# x        y
17.1620    36.5207   
13.3635    20.1782   
4.2154     1.0049    
10.1393    21.8615   
6.4765     1.0049    
1.6153     37.3487   

# Frame8

# x        y
16.7759    37.5865   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0049    
1.6153     37.3487   

# Frame9

# x        y
16.3962    38.6344   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame10

# x        y
15.9070    38.6657   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame11

# x        y
15.3619    38.1590   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame12

# x        y
14.8260    37.6608   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame13

# x        y
14.2989    37.1709   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame14

# x        y
13.7806    36.6891   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame15

# x        y
13.2710    36.2154   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame16

# x        y
12.7699    35.7496   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame17

# x        y
12.2771    35.2915   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame18

# x        y
11.7925    34.8411   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame19

# x        y
11.3160    34.3982   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame20

# x        y
10.8474    33.9626   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame21

# x        y
10.3867    33.5343   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame22

# x        y
9.9336     33.1132   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame23

# x        y
9.4881     32.6991   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame24

# x        y
9.0500     32.2919   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame25

# x        y
8.6192     31.8914   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame26

# x        y
8.1956     31.4977   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame27

# x        y
7.7791     31.1105   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame28

# x        y
7.3695     30.7297   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame29

# x        y
6.9667     30.3553   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame30

# x        y
6.5706     29.9872   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame31

# x        y
6.1811     29.6252   
13.3635    20.1782   
4.2154     1.0050    
10.1393    21.8615   
6.4765     1.0050    
1.6153     37.3487   

# Frame32
