# x        y
18.5856    27.9553   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame1

# x        y
17.0107    29.1880   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame2

# x        y
15.4620    30.4002   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame3

# x        y
13.9391    31.5921   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame4

# x        y
12.4416    32.7642   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame5

# x        y
10.9690    33.9168   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame6

# x        y
9.5210     35.0501   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame7

# x        y
8.0972     36.1646   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame8

# x        y
6.6970     37.2604   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame9

# x        y
5.3202     38.3381   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame10

# x        y
4.1342     38.7993   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame11

# x        y
3.2484     38.2783   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame12

# x        y
2.3773     37.7660   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame13

# x        y
1.5207     37.2622   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame14

# x        y
1.1631     36.7302   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame15

# x        y
1.5773     36.1472   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame16

# x        y
1.9845     35.5739   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame17

# x        y
2.3849     35.0102   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame18

# x        y
2.7787     34.4559   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame19

# x        y
3.1659     33.9108   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame20

# x        y
3.5467     33.3748   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame21

# x        y
3.9211     32.8478   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame22

# x        y
4.2892     32.3295   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame23

# x        y
4.6513     31.8199   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.3251     29.7423   

# Frame24

# x        y
5.0524     31.5433   
8.5240     11.6554   
12.2058    6.3916    
17.9834    35.5115   
15.5745    23.3729   
4.2800     29.5177   

# Frame25

# x        y
5.4624     31.3495   
8.5240     11.6554   
12.2058    6.3916    
