# x        y
15.3601    27.9984   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame1

# x        y
15.0784    29.8868   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame2

# x        y
14.8014    31.7438   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame3

# x        y
14.5290    33.5699   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame4

# x        y
14.2612    35.3655   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame5

# x        y
13.9978    37.1312   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame6

# x        y
13.7388    38.8674   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame7

# x        y
13.5624    38.2108   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame8

# x        y
13.3958    37.3713   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame9

# x        y
13.2319    36.5459   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame10

# x        y
13.0708    35.7342   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame11

# x        y
12.9123    34.9361   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame12

# x        y
12.7565    34.1512   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame13

# x        y
12.6033    33.3794   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame14

# x        y
12.4527    32.6205   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame15

# x        y
12.3045    31.8743   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame16

# x        y
12.1588    31.1405   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame17

# x        y
12.0156    30.4189   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame18

# x        y
11.8747    29.7093   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame19

# x        y
11.7362    29.0116   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame20

# x        y
11.6000    28.3255   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame21

# x        y
11.4661    27.6508   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame22

# x        y
11.3344    26.9874   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame23

# x        y
11.2048    26.3350   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame24

# x        y
11.0775    25.6935   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame25

# x        y
10.9523    25.0627   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame26

# x        y
10.8291    24.4424   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame27

# x        y
10.7080    23.8324   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame28

# x        y
10.5890    23.2326   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame29

# x        y
10.4719    22.6429   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame30

# x        y
10.3567    22.0629   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame31

# x        y
10.2435    21.4926   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame32

# x        y
10.1322    20.9318   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame33

# x        y
10.0227    20.3804   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame34

# x        y
9.9151     19.8381   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame35

# x        y
9.8092     19.3049   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame36

# x        y
9.7051     18.7805   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame37

# x        y
9.6028     18.2650   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame38

# x        y
9.5021     17.7580   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame39

# x        y
9.4031     17.2594   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame40

# x        y
9.3058     16.7692   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame41

# x        y
9.2101     16.2871   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame42

# x        y
9.1160     15.8131   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame43

# x        y
9.0235     15.3469   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame44

# x        y
8.9325     14.8886   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame45

# x        y
8.8430     14.4378   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame46

# x        y
8.7550     13.9946   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
9.5391     3.8897    

# Frame47

# x        y
8.6685     13.5588   
15.5971    1.1263    
17.1687    20.0008   
16.2426    15.9387   
17.1195    26.2406   
