# x        y
13.7796    10.0682   
12.0291    36.0753   
9.2446     27.2496   
14.2261    13.6749   
6.4021     7.7325    
13.8567    36.8742   

# Frame1

# x        y
12.5641    9.8595    
12.0291    36.0752   
9.2446     27.2496   
14.2261    13.6749   
6.4021     7.7325    
13.8567    36.8742   

# Frame2

# x        y
11.3689    9.6543    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
6.4021     7.7325    
13.8568    36.8742   

# Frame3

# x        y
10.1936    9.4526    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
6.4021     7.7325    
13.8568    36.8742   

# Frame4

# x        y
9.0378     9.2542    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
6.4021     7.7325    
13.8568    36.8742   

# Frame5

# x        y
7.9013     9.0591    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
6.4021     7.7325    
13.8568    36.8742   

# Frame6

# x        y
7.3810     9.2686    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
5.8049     7.3311    
13.8568    36.8742   

# Frame7

# x        y
6.8764     9.4785    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
5.2106     6.9325    
13.8569    36.8742   

# Frame8

# x        y
6.3802     9.6849    
12.0290    36.0752   
9.2446     27.2496   
14.2261    13.6749   
4.6263     6.5406    
13.8569    36.8742   

# Frame9

# x        y
5.8922     9.8879    
12.0289    36.0752   
9.2446     27.2496   
14.2261    13.6749   
4.0516     6.1552    
13.8569    36.8742   

# Frame10

# x        y
5.4124     10.0876   
12.0289    36.0752   
9.2446     27.2496   
14.2261    13.6749   
3.4866     5.7762    
13.8569    36.8742   

# Frame11

# x        y
4.9405     10.2838   
12.0289    36.0752   
9.2446     27.2496   
14.2261    13.6749   
2.9310     5.4035    
13.8569    36.8742   

# Frame12

# x        y
4.4766     10.4769   
12.0289    36.0752   
9.2446     27.2496   
14.2261    13.6749   
