# x        y
16.9929    11.1275   
14.0476    31.7225   
18.9952    2.6718    
17.5561    1.0048    
10.0091    33.4292   
1.3084     7.1073    

# Frame1

# x        y
17.3633    9.3433    
14.0476    31.7225   
18.9952    2.6718    
17.5561    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame2

# x        y
17.7275    7.5890    
14.0476    31.7225   
18.9951    2.6718    
17.5561    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame3

# x        y
18.0857    5.8638    
14.0476    31.7225   
18.9951    2.6718    
17.5561    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame4

# x        y
18.2433    4.5299    
14.0476    31.7225   
18.9951    2.4742    
17.5561    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame5

# x        y
17.7526    4.4141    
14.0476    31.7225   
18.9952    2.5317    
17.3937    1.0048    
10.0091    33.4292   
1.3084     7.1073    

# Frame6

# x        y
17.2701    4.3001    
14.0476    31.7225   
18.9952    2.7025    
17.2180    1.0048    
10.0091    33.4292   
1.3084     7.1073    

# Frame7

# x        y
16.7956    4.1881    
14.0476    31.7225   
18.9951    2.8704    
17.0452    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame8

# x        y
16.3291    4.0780    
14.0476    31.7225   
18.9951    3.0355    
16.8753    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame9

# x        y
15.8703    3.9696    
14.0476    31.7225   
18.9951    3.1979    
16.7082    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame10

# x        y
15.4191    3.8631    
14.0476    31.7225   
18.9951    3.3575    
16.5439    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame11

# x        y
14.9755    3.7584    
14.0476    31.7225   
18.9951    3.5145    
16.3823    1.0049    
10.0091    33.4292   
1.3084     7.1073    

# Frame12

# x        y
14.5393    3.6554    
14.0476    31.7225   
18.9951    3.6689    
16.2235    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame13

# x        y
14.1103    3.5541    
14.0476    31.7225   
18.9950    3.8207    
16.0672    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame14

# x        y
13.6885    3.4545    
14.0476    31.7225   
18.9950    3.9700    
15.9136    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame15

# x        y
13.2737    3.3566    
14.0476    31.7225   
18.9950    4.1168    
15.7626    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame16

# x        y
12.8659    3.2603    
14.0476    31.7225   
18.9950    4.2612    
15.6140    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame17

# x        y
12.4648    3.1656    
14.0476    31.7225   
18.9950    4.4031    
15.4680    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame18

# x        y
12.0704    3.0724    
14.0476    31.7225   
18.9950    4.5427    
15.3244    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame19

# x        y
11.6826    2.9809    
14.0476    31.7225   
18.9950    4.6799    
15.1831    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame20

# x        y
11.3012    2.8908    
14.0476    31.7225   
18.9950    4.8149    
15.0443    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame21

# x        y
10.9263    2.8023    
14.0476    31.7225   
18.9950    4.9476    
14.9077    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame22

# x        y
10.5575    2.7152    
14.0476    31.7225   
18.9950    5.0781    
14.7734    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame23

# x        y
10.1949    2.6296    
14.0476    31.7225   
18.9950    5.2064    
14.6414    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame24

# x        y
9.8384     2.5454    
14.0476    31.7225   
18.9950    5.3326    
14.5115    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame25

# x        y
9.4877     2.4627    
14.0476    31.7225   
18.9950    5.4567    
14.3838    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame26

# x        y
9.1430     2.3812    
14.0476    31.7225   
18.9950    5.5787    
14.2583    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame27

# x        y
8.8040     2.3012    
14.0476    31.7225   
18.9950    5.6987    
14.1348    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame28

# x        y
8.4706     2.2225    
14.0476    31.7225   
18.9950    5.8167    
14.0134    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame29

# x        y
8.1428     2.1451    
14.0476    31.7225   
18.9950    5.9327    
13.8940    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame30

# x        y
7.8204     2.0690    
14.0476    31.7225   
18.9950    6.0468    
13.7766    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame31

# x        y
7.5034     1.9941    
14.0476    31.7225   
18.9950    6.1589    
13.6612    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame32

# x        y
7.1917     1.9205    
14.0476    31.7225   
18.9950    6.2692    
13.5477    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame33

# x        y
6.8852     1.8482    
14.0476    31.7225   
18.9950    6.3777    
13.4361    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame34

# x        y
6.5838     1.7770    
14.0476    31.7225   
18.9950    6.4844    
13.3263    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame35

# x        y
6.2875     1.7070    
14.0476    31.7225   
18.9950    6.5893    
13.2184    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame36

# x        y
5.9960     1.6382    
14.0476    31.7225   
18.9950    6.6924    
13.1123    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame37

# x        y
5.7095     1.5706    
14.0476    31.7225   
18.9950    6.7938    
13.0079    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame38

# x        y
5.4277     1.5040    
14.0476    31.7225   
18.9950    6.8936    
12.9053    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame39

# x        y
5.1506     1.4386    
14.0476    31.7225   
18.9950    6.9916    
12.8044    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame40

# x        y
4.8781     1.3743    
14.0476    31.7225   
18.9950    7.0881    
12.7051    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame41

# x        y
4.6101     1.3110    
14.0476    31.7225   
18.9950    7.1829    
12.6075    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame42

# x        y
4.3467     1.2488    
14.0476    31.7225   
18.9950    7.2761    
12.5116    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame43

# x        y
4.0876     1.1876    
14.0476    31.7225   
18.9950    7.3678    
12.4172    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame44

# x        y
3.8328     1.1275    
14.0476    31.7225   
18.9950    7.4580    
12.3245    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame45

# x        y
3.5823     1.0683    
14.0476    31.7225   
18.9950    7.5466    
12.2332    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame46

# x        y
3.3360     1.0102    
14.0476    31.7225   
18.9950    7.6338    
12.1435    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame47

# x        y
3.1829     1.0259    
14.0476    31.7225   
18.9950    7.7195    
12.0553    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame48

# x        y
3.0640     1.0540    
14.0476    31.7225   
18.9950    7.8038    
11.9686    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame49

# x        y
2.9471     1.0816    
14.0476    31.7225   
18.9950    7.8867    
11.8833    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame50

# x        y
2.8321     1.1088    
14.0476    31.7225   
18.9950    7.9683    
11.7994    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame51

# x        y
2.7191     1.1356    
14.0476    31.7225   
18.9950    8.0484    
11.7169    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame52

# x        y
2.6079     1.1619    
14.0476    31.7225   
18.9950    8.1272    
11.6358    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame53

# x        y
2.4986     1.1877    
14.0476    31.7225   
18.9950    8.2047    
11.5560    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame54

# x        y
2.3911     1.2131    
14.0476    31.7225   
18.9950    8.2809    
11.4776    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame55

# x        y
2.2854     1.2381    
14.0476    31.7225   
18.9950    8.3559    
11.4005    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame56

# x        y
2.1815     1.2627    
14.0476    31.7225   
18.9950    8.4296    
11.3247    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame57

# x        y
2.0793     1.2869    
14.0476    31.7225   
18.9950    8.5021    
11.2501    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame58

# x        y
1.9788     1.3107    
14.0476    31.7225   
18.9950    8.5733    
11.1768    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame59

# x        y
1.8799     1.3340    
14.0476    31.7225   
18.9950    8.6434    
11.1047    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame60

# x        y
1.7828     1.3570    
14.0476    31.7225   
18.9950    8.7123    
11.0338    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame61

# x        y
1.6872     1.3796    
14.0476    31.7225   
18.9950    8.7800    
10.9640    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame62

# x        y
1.5932     1.4018    
14.0476    31.7225   
18.9950    8.8467    
10.8955    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame63

# x        y
1.5008     1.4237    
14.0476    31.7225   
18.9950    8.9122    
10.8281    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame64

# x        y
1.4100     1.4452    
14.0476    31.7225   
18.9950    8.9766    
10.7618    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame65

# x        y
1.3206     1.4663    
14.0476    31.7225   
18.9950    9.0400    
10.6966    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame66

# x        y
1.2328     1.4871    
14.0476    31.7225   
18.9950    9.1022    
10.6325    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame67

# x        y
1.1464     1.5075    
14.0476    31.7225   
18.9950    9.1635    
10.5695    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame68

# x        y
1.0614     1.5276    
14.0476    31.7225   
18.9950    9.2237    
10.5075    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame69

# x        y
1.0134     1.5494    
14.0476    31.7225   
18.9950    9.2830    
10.4465    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame70

# x        y
1.0545     1.5782    
14.0476    31.7225   
18.9950    9.3412    
10.3866    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame71

# x        y
1.0949     1.6066    
14.0476    31.7225   
18.9950    9.3985    
10.3277    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame72

# x        y
1.1346     1.6345    
14.0476    31.7225   
18.9950    9.4548    
10.2697    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame73

# x        y
1.1736     1.6619    
14.0476    31.7225   
18.9950    9.5102    
10.2127    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame74

# x        y
1.2120     1.6889    
14.0476    31.7225   
18.9950    9.5646    
10.1567    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame75

# x        y
1.2498     1.7154    
14.0476    31.7225   
18.9950    9.6182    
10.1016    1.0050    
10.0091    33.4292   
1.3084     7.1073    

# Frame76

# x        y
1.2869     1.7415    
