# x        y
4.0634     30.4853   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame1

# x        y
4.0868     32.4852   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame2

# x        y
4.1098     34.4517   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame3

# x        y
4.1324     36.3855   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame4

# x        y
4.1547     38.2870   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame5

# x        y
4.1720     38.4192   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame6

# x        y
4.1864     37.4999   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame7

# x        y
4.2004     36.5959   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame8

# x        y
4.2143     35.7069   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame9

# x        y
4.2279     34.8328   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame10

# x        y
4.2413     33.9732   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame11

# x        y
4.2544     33.1280   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame12

# x        y
4.2673     32.2969   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame13

# x        y
4.2801     31.4796   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame14

# x        y
4.2926     30.6759   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame15

# x        y
4.3049     29.8856   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame16

# x        y
4.3170     29.1085   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame17

# x        y
4.3289     28.3443   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame18

# x        y
4.3406     27.5929   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame19

# x        y
4.3521     26.8540   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame20

# x        y
4.3634     26.1274   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame21

# x        y
4.3745     25.4130   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame22

# x        y
4.3855     24.7104   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame23

# x        y
4.3962     24.0195   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame24

# x        y
4.4068     23.3402   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame25

# x        y
4.4172     22.6722   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame26

# x        y
4.4274     22.0153   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame27

# x        y
4.4375     21.3694   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame28

# x        y
4.4474     20.7342   
9.8769     11.9547   
12.7536    37.4504   
9.5806     9.7241    
16.6386    29.3875   
1.6540     5.9408    

# Frame29

# x        y
4.4571     20.1096   
9.8769     11.9547   
