# x        y
8.5488     17.9484   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame1

# x        y
8.6166     17.5780   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame2

# x        y
8.6833     17.2138   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame3

# x        y
8.7489     16.8556   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame4

# x        y
8.8134     16.5035   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame5

# x        y
8.8768     16.1572   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame6

# x        y
8.9391     15.8166   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame7

# x        y
9.0004     15.4818   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame8

# x        y
9.0607     15.1525   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame9

# x        y
9.1200     14.8287   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame10

# x        y
9.1783     14.5103   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame11

# x        y
9.2356     14.1972   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame12

# x        y
9.2920     13.8893   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame13

# x        y
9.3474     13.5866   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame14

# x        y
9.4020     13.2889   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame15

# x        y
9.4556     12.9962   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame16

# x        y
9.5083     12.7083   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame17

# x        y
9.5601     12.4253   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame18

# x        y
9.6110     12.1469   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame19

# x        y
9.6612     11.8732   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame20

# x        y
9.7104     11.6041   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame21

# x        y
9.7589     11.3395   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame22

# x        y
9.8065     11.0792   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame23

# x        y
9.8534     10.8233   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame24

# x        y
9.8995     10.5717   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame25

# x        y
9.9448     10.3242   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame26

# x        y
9.9893     10.0809   
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame27

# x        y
10.0331    9.8416    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame28

# x        y
10.0762    9.6064    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame29

# x        y
10.1186    9.3750    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame30

# x        y
10.1602    9.1475    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame31

# x        y
10.2012    8.9238    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame32

# x        y
10.2415    8.7038    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame33

# x        y
10.2811    8.4875    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame34

# x        y
10.3200    8.2748    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame35

# x        y
10.3583    8.0656    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame36

# x        y
10.3960    7.8600    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame37

# x        y
10.4330    7.6577    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame38

# x        y
10.4694    7.4588    
15.8013    22.5484   
15.3605    18.3337   
10.6174    1.5845    
3.7039     35.4111   
1.7241     21.9980   

# Frame39

# x        y
10.5052    7.2633    
15.8013    22.5484   
