# x        y
9.6440     15.8975   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame1

# x        y
11.6005    15.4826   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame2

# x        y
13.5244    15.0746   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame3

# x        y
15.4162    14.6735   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame4

# x        y
17.2765    14.2790   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame5

# x        y
18.9452    13.8982   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame6

# x        y
18.0458    13.6444   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame7

# x        y
17.1614    13.3948   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame8

# x        y
16.2918    13.1494   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame9

# x        y
15.4366    12.9081   
15.8316    6.8458    
12.9726    12.1581   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame10

# x        y
14.7996    12.7453   
15.8316    6.8458    
12.7686    12.0836   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame11

# x        y
14.5783    12.7338   
15.8316    6.8458    
12.1631    11.8617   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame12

# x        y
14.3607    12.7226   
15.8316    6.8458    
11.5675    11.6435   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame13

# x        y
14.1467    12.7115   
15.8316    6.8458    
10.9820    11.4289   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame14

# x        y
13.9363    12.7006   
15.8316    6.8458    
10.4062    11.2179   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame15

# x        y
13.7293    12.6899   
15.8316    6.8458    
9.8399     11.0104   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame16

# x        y
13.5259    12.6794   
15.8316    6.8458    
9.2832     10.8064   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame17

# x        y
13.3258    12.6690   
15.8316    6.8458    
8.7356     10.6058   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame18

# x        y
13.1290    12.6589   
15.8316    6.8458    
8.1973     10.4085   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame19

# x        y
12.9356    12.6488   
15.8316    6.8458    
7.6679     10.2145   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame20

# x        y
12.7453    12.6390   
15.8316    6.8458    
7.1473     10.0237   
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame21

# x        y
12.5583    12.6293   
15.8316    6.8458    
6.6354     9.8361    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame22

# x        y
12.3743    12.6198   
15.8316    6.8458    
6.1320     9.6517    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame23

# x        y
12.1934    12.6105   
15.8316    6.8458    
5.6370     9.4703    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame24

# x        y
12.0155    12.6013   
15.8316    6.8458    
5.1503     9.2920    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame25

# x        y
11.8406    12.5922   
15.8316    6.8458    
4.6717     9.1166    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame26

# x        y
11.6686    12.5833   
15.8316    6.8458    
4.2010     8.9441    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame27

# x        y
11.4995    12.5746   
15.8316    6.8458    
3.7382     8.7745    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame28

# x        y
11.3332    12.5660   
15.8316    6.8458    
3.2831     8.6078    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame29

# x        y
11.1696    12.5575   
15.8316    6.8458    
2.8356     8.4438    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame30

# x        y
11.0088    12.5492   
15.8316    6.8458    
2.3956     8.2825    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame31

# x        y
10.8507    12.5410   
15.8316    6.8458    
1.9629     8.1240    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame32

# x        y
10.6952    12.5330   
15.8316    6.8458    
1.5374     7.9681    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame33

# x        y
10.5423    12.5251   
15.8316    6.8458    
1.1190     7.8147    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame34

# x        y
10.3919    12.5173   
15.8316    6.8458    
1.1486     7.6925    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame35

# x        y
10.2441    12.5096   
15.8316    6.8458    
1.3509     7.5844    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame36

# x        y
10.0987    12.5021   
15.8316    6.8458    
1.5498     7.4781    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame37

# x        y
9.9557     12.4947   
15.8316    6.8458    
1.7454     7.3736    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame38

# x        y
9.8152     12.4875   
15.8316    6.8458    
1.9377     7.2708    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame39

# x        y
9.6769     12.4803   
15.8316    6.8458    
2.1269     7.1697    
18.6641    4.4042    
3.7743     14.8221   
17.2223    37.1540   

# Frame40

# x        y
9.5410     12.4733   
15.8316    6.8458    
