# x        y
3.3871     30.7558   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0048     27.5014   
11.7573    37.8109   

# Frame1

# x        y
5.3516     30.3809   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0048     27.5014   
11.7573    37.8109   

# Frame2

# x        y
7.2834     30.0122   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0049     27.5014   
11.7573    37.8109   

# Frame3

# x        y
9.1830     29.6496   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0049     27.5014   
11.7573    37.8109   

# Frame4

# x        y
11.0510    29.2931   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0049     27.5014   
11.7573    37.8109   

# Frame5

# x        y
12.8878    28.9425   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0049     27.5014   
11.7573    37.8109   

# Frame6

# x        y
14.6940    28.5978   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0049     27.5014   
11.7573    37.8109   

# Frame7

# x        y
16.4701    28.2588   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame8

# x        y
18.2165    27.9255   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame9

# x        y
18.5312    27.6570   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame10

# x        y
17.6868    27.4426   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame11

# x        y
16.8565    27.2317   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame12

# x        y
16.0400    27.0243   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame13

# x        y
15.2371    26.8204   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame14

# x        y
14.4477    26.6198   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame15

# x        y
13.6713    26.4227   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame16

# x        y
12.9080    26.2288   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame17

# x        y
12.1573    26.0381   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame18

# x        y
11.4192    25.8506   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame19

# x        y
10.6933    25.6662   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame20

# x        y
9.9796     25.4849   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame21

# x        y
9.2777     25.3067   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame22

# x        y
8.5875     25.1314   
13.7529    15.9609   
4.9993     8.3196    
11.6092    21.5823   
1.0050     27.5014   
11.7573    37.8109   

# Frame23

# x        y
7.9089     24.9590   
13.7529    15.9609   
4.9993     8.3196    
