# x        y
7.4744     15.3485   
15.9512    10.1258   
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame1

# x        y
9.0380     14.1015   
15.9512    10.1258   
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame2

# x        y
10.5756    12.8752   
15.9512    10.1258   
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame3

# x        y
12.0875    11.6694   
15.9512    10.1258   
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame4

# x        y
13.5743    10.4837   
15.9512    10.1258   
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame5

# x        y
14.2185    9.4749    
16.7690    9.9686    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame6

# x        y
14.5632    8.5395    
17.8618    9.7576    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame7

# x        y
14.9022    7.6196    
18.9365    9.5500    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame8

# x        y
15.2355    6.7151    
18.5015    9.3032    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame9

# x        y
15.5633    5.8257    
17.9819    9.0577    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame10

# x        y
15.8856    4.9511    
17.4710    8.8162    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame11

# x        y
16.2025    4.0910    
16.9686    8.5788    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame12

# x        y
16.5141    3.2453    
16.4746    8.3453    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame13

# x        y
16.8206    2.4137    
15.9888    8.1157    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame14

# x        y
17.1219    1.5960    
15.5111    7.8900    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame15

# x        y
17.3705    1.1064    
15.0414    7.6680    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame16

# x        y
17.4761    1.5018    
14.5795    7.4497    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame17

# x        y
17.5800    1.8905    
14.1253    7.2351    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame18

# x        y
17.6821    2.2728    
13.6787    7.0240    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame19

# x        y
17.7825    2.6487    
13.2395    6.8164    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame20

# x        y
17.8812    3.0184    
12.8076    6.6123    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame21

# x        y
17.9783    3.3819    
12.3830    6.4116    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame22

# x        y
18.0738    3.7393    
11.9654    6.2143    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame23

# x        y
18.1677    4.0908    
11.5547    6.0202    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame24

# x        y
18.2600    4.4364    
11.1509    5.8294    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame25

# x        y
18.3508    4.7762    
10.7539    5.6417    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame26

# x        y
18.4400    5.1104    
10.3634    5.4572    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame27

# x        y
18.5278    5.4391    
9.9795     5.2758    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame28

# x        y
18.6141    5.7622    
9.6020     5.0973    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame29

# x        y
18.6990    6.0800    
9.2307     4.9219    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

# Frame30

# x        y
18.7824    6.3924    
8.8657     4.7494    
3.0697     25.7248   
18.9070    34.3080   
12.9353    13.7232   
2.3179     17.8913   

