# x        y
8.8982     30.8047   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame1

# x        y
9.8947     32.5388   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame2

# x        y
10.8746    34.2439   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame3

# x        y
11.8381    35.9207   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame4

# x        y
12.7856    37.5695   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame5

# x        y
13.6815    38.9022   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame6

# x        y
14.2912    38.1051   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame7

# x        y
14.8908    37.3212   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame8

# x        y
15.4804    36.5504   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame9

# x        y
16.0601    35.7924   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame10

# x        y
16.6302    35.0471   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame11

# x        y
17.1907    34.3142   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame12

# x        y
17.7420    33.5935   
0.5669     13.1158   
19.1140    15.7363   
4.3061     27.9050   
6.1625     16.5909   
10.6937    17.4635   

# Frame13

# x        y
18.2840    32.8848   
