# x        y
4.5346     13.1455   
10.0087    5.8463    
1.7012     32.0391   
1.0044     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame1

# x        y
3.0356     11.8216   
10.0087    5.8463    
1.7012     32.0391   
1.0045     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame2

# x        y
1.5615     10.5197   
10.0087    5.8463    
1.7012     32.0391   
1.0046     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame3

# x        y
1.4464     9.5004    
10.0087    5.8463    
1.7012     32.0391   
1.0047     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame4

# x        y
2.1591     8.6626    
10.0087    5.8463    
1.7012     32.0391   
1.0048     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame5

# x        y
2.8599     7.8388    
10.0087    5.8463    
1.7012     32.0391   
1.0048     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame6

# x        y
3.5490     7.0287    
10.0087    5.8463    
1.7012     32.0391   
1.0048     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame7

# x        y
4.2266     6.2322    
10.0087    5.8463    
1.7012     32.0391   
1.0049     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame8

# x        y
4.8930     5.4489    
10.0087    5.8463    
1.7012     32.0391   
1.0049     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame9

# x        y
5.5482     4.6786    
10.0087    5.8463    
1.7012     32.0391   
1.0049     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame10

# x        y
6.1925     3.9212    
10.0087    5.8463    
1.7012     32.0391   
1.0049     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame11

# x        y
6.8261     3.1764    
10.0087    5.8463    
1.7012     32.0391   
1.0049     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame12

# x        y
7.4491     2.4440    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame13

# x        y
8.0618     1.7239    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame14

# x        y
8.6642     1.0157    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame15

# x        y
9.2484     1.3427    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame16

# x        y
9.8226     1.6850    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame17

# x        y
10.3873    2.0217    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame18

# x        y
10.9425    2.3528    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame19

# x        y
11.4885    2.6783    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame20

# x        y
12.0254    2.9984    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame21

# x        y
12.5534    3.3132    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame22

# x        y
13.0725    3.6228    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame23

# x        y
13.5830    3.9271    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame24

# x        y
14.0850    4.2264    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame25

# x        y
14.5786    4.5207    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame26

# x        y
15.0640    4.8102    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame27

# x        y
15.5413    5.0947    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame28

# x        y
16.0107    5.3746    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame29

# x        y
16.4722    5.6498    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame30

# x        y
16.9261    5.9204    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame31

# x        y
17.3723    6.1864    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame32

# x        y
17.8112    6.4481    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame33

# x        y
18.2427    6.7054    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame34

# x        y
18.6670    6.9584    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame35

# x        y
18.9560    7.2102    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame36

# x        y
18.7508    7.4705    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
18.4614    30.1835   
4.4547     26.5881   

# Frame37

# x        y
18.5491    7.7264    
10.0087    5.8463    
1.7012     32.0391   
1.0050     28.5011   
