# x        y
5.0993     18.7140   
7.1528     33.4322   
7.1221     31.4377   
5.6756     38.9952   
18.9952    11.5017   
18.9956    7.1068    

# Frame1

# x        y
6.2392     20.3573   
7.1528     33.4322   
7.1221     31.4376   
5.6756     38.9952   
18.9951    11.5017   
18.9955    7.1068    

# Frame2

# x        y
7.3601     21.9733   
7.1528     33.4322   
7.1221     31.4376   
5.6756     38.9951   
18.9951    11.5017   
18.9954    7.1068    

# Frame3

# x        y
8.4623     23.5624   
7.1528     33.4322   
7.1221     31.4376   
5.6756     38.9951   
18.9951    11.5017   
18.9953    7.1068    

# Frame4

# x        y
9.5461     25.1250   
7.1528     33.4322   
7.1221     31.4376   
5.6756     38.9951   
18.9951    11.5017   
18.9953    7.1068    

# Frame5

# x        y
10.6118    26.6615   
7.1528     33.4323   
7.1221     31.4376   
5.6756     38.9951   
18.9951    11.5017   
18.9952    7.1068    

# Frame6

# x        y
11.6598    28.1724   
7.1528     33.4323   
7.1221     31.4376   
5.6756     38.9951   
18.9950    11.5017   
18.9952    7.1068    

# Frame7

# x        y
12.6903    29.6582   
7.1528     33.4323   
7.1221     31.4376   
5.6756     38.9950   
18.9950    11.5017   
18.9951    7.1068    

# Frame8

# x        y
13.7037    31.1192   
7.1528     33.4323   
7.1221     31.4376   
5.6756     38.9950   
18.9950    11.5017   
18.9951    7.1068    

# Frame9

# x        y
14.7002    32.5558   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9951    7.1068    

# Frame10

# x        y
15.6800    33.9685   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9951    7.1068    

# Frame11

# x        y
16.6435    35.3576   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9951    7.1068    

# Frame12

# x        y
17.5910    36.7236   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame13

# x        y
18.5227    38.0668   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame14

# x        y
18.7509    38.9089   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame15

# x        y
18.1621    38.4768   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame16

# x        y
17.5830    38.0519   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame17

# x        y
17.0135    37.6340   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame18

# x        y
16.4536    37.2231   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame19

# x        y
15.9030    36.8191   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame20

# x        y
15.3616    36.4218   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame21

# x        y
14.8292    36.0311   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame22

# x        y
14.3056    35.6470   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame23

# x        y
13.7908    35.2692   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame24

# x        y
13.2846    34.8978   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame25

# x        y
12.7868    34.5325   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame26

# x        y
12.2973    34.1733   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame27

# x        y
11.8160    33.8201   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame28

# x        y
11.3427    33.4728   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame29

# x        y
10.8772    33.1313   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame30

# x        y
10.4196    32.7954   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame31

# x        y
9.9695     32.4652   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame32

# x        y
9.5270     32.1405   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame33

# x        y
9.0918     31.8211   
7.1528     33.4323   
7.1221     31.4375   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame34

# x        y
9.0077     31.5600   
7.1528     33.4323   
6.7784     31.3846   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame35

# x        y
8.9362     31.3049   
7.1528     33.4323   
6.4291     31.3311   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame36

# x        y
8.8659     31.0539   
7.1528     33.4323   
6.0856     31.2784   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame37

# x        y
8.7968     30.8072   
7.1528     33.4323   
5.7479     31.2266   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame38

# x        y
8.7288     30.5646   
7.1528     33.4323   
5.4158     31.1756   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame39

# x        y
8.6620     30.3260   
7.1528     33.4323   
5.0892     31.1255   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame40

# x        y
8.5963     30.0913   
7.1528     33.4323   
4.7680     31.0762   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame41

# x        y
8.5316     29.8606   
7.1528     33.4323   
4.4522     31.0278   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame42

# x        y
8.4681     29.6338   
7.1528     33.4323   
4.1417     30.9802   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame43

# x        y
8.4056     29.4107   
7.1528     33.4323   
3.8364     30.9333   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame44

# x        y
8.3442     29.1913   
7.1528     33.4323   
3.5361     30.8873   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame45

# x        y
8.2837     28.9756   
7.1528     33.4323   
3.2408     30.8420   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame46

# x        y
8.2243     28.7635   
7.1528     33.4323   
2.9505     30.7974   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame47

# x        y
8.1659     28.5550   
7.1528     33.4323   
2.6650     30.7536   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame48

# x        y
8.1084     28.3499   
7.1528     33.4323   
2.3843     30.7106   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame49

# x        y
8.0520     28.1482   
7.1528     33.4323   
2.1082     30.6682   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame50

# x        y
7.9964     27.9499   
7.1528     33.4323   
1.8367     30.6266   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame51

# x        y
7.9418     27.7549   
7.1528     33.4323   
1.5698     30.5856   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame52

# x        y
7.8881     27.5631   
7.1528     33.4323   
1.3073     30.5454   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame53

# x        y
7.8352     27.3745   
7.1528     33.4323   
1.0492     30.5058   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame54

# x        y
7.7833     27.1891   
7.1528     33.4323   
1.1046     30.4804   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame55

# x        y
7.7322     27.0068   
7.1528     33.4323   
1.2294     30.4591   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame56

# x        y
7.6820     26.8275   
7.1528     33.4323   
1.3521     30.4382   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame57

# x        y
7.6326     26.6512   
7.1528     33.4323   
1.4728     30.4176   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame58

# x        y
7.5840     26.4778   
7.1528     33.4323   
1.5915     30.3973   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame59

# x        y
7.5363     26.3073   
7.1528     33.4323   
1.7081     30.3774   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame60

# x        y
7.4893     26.1397   
7.1528     33.4323   
1.8229     30.3578   
5.6756     38.9950   
18.9950    11.5017   
18.9950    7.1068    

# Frame61

# x        y
7.4432     25.9748   
7.1528     33.4323   
1.9357     30.3385   
