# x        y
6.9771     18.0980   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame1

# x        y
8.9771     18.0812   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame2

# x        y
10.9437    18.0648   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame3

# x        y
12.8775    18.0486   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame4

# x        y
14.7791    18.0326   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame5

# x        y
16.6490    18.0170   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame6

# x        y
18.4877    18.0016   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame7

# x        y
18.3502    17.9900   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame8

# x        y
17.4613    17.9801   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame9

# x        y
16.5871    17.9704   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame10

# x        y
15.7275    17.9608   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame11

# x        y
14.8822    17.9514   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame12

# x        y
14.0511    17.9421   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame13

# x        y
13.2337    17.9330   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame14

# x        y
12.4300    17.9240   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame15

# x        y
11.6397    17.9152   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame16

# x        y
10.8626    17.9066   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame17

# x        y
10.0984    17.8980   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame18

# x        y
9.3470     17.8897   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame19

# x        y
8.6080     17.8814   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
2.7061     6.4673    

# Frame20

# x        y
7.8814     17.8733   
2.9268     33.0090   
17.1057    23.0425   
8.0811     12.1417   
1.5701     26.5079   
