# x        y
13.1761    30.6198   
18.8486    19.7888   
2.0512     5.2626    
1.1175     37.8777   
11.7517    26.3701   
4.2848     3.8897    

# Frame125

# x        y
13.9731    19.7210   
18.8216    19.7768   
2.0688     5.2614    
1.1175     37.8777   
11.7991    26.3470   
4.2913     3.9248    

# Frame126

# x        y
13.9886    19.7022   
18.7951    19.7650   
2.0861     5.2602    
1.1175     37.8777   
11.8457    26.3244   
4.2977     3.9594    

# Frame127

# x        y
14.0039    19.6837   
18.7690    19.7533   
2.1031     5.2590    
1.1175     37.8777   
11.8916    26.3021   
4.3040     3.9933    

# Frame128

# x        y
14.0188    19.6655   
18.7433    19.7419   
2.1198     5.2578    
1.1175     37.8777   
11.9367    26.2802   
4.3102     4.0267    

# Frame129

# x        y
14.0336    19.6477   
18.7181    19.7307   
2.1363     5.2566    
1.1175     37.8777   
11.9810    26.2586   
4.3162     4.0596    

# Frame130

# x        y
14.0480    19.6301   
18.6933    19.7197   
2.1524     5.2555    
1.1175     37.8777   
12.0246    26.2374   
4.3222     4.0919    

# Frame131

# x        y
14.0623    19.6128   
18.6689    19.7088   
2.1683     5.2543    
1.1175     37.8777   
12.0675    26.2166   
4.3281     4.1237    

# Frame132

# x        y
14.0763    19.5958   
18.6449    19.6981   
2.1840     5.2532    
1.1175     37.8777   
12.1096    26.1961   
4.3338     4.1549    

# Frame133

# x        y
14.0901    19.5791   
18.6213    19.6876   
2.1993     5.2521    
1.1175     37.8777   
12.1511    26.1759   
4.3395     4.1856    

# Frame134

# x        y
14.1036    19.5627   
18.5981    19.6773   
2.2145     5.2510    
1.1175     37.8777   
12.1919    26.1561   
4.3451     4.2158    

# Frame135

# x        y
14.1169    19.5465   
18.5753    19.6672   
2.2293     5.2500    
1.1175     37.8777   
12.2320    26.1366   
4.3506     4.2455    

# Frame136

# x        y
14.1300    19.5307   
18.5528    19.6572   
2.2439     5.2490    
1.1175     37.8777   
12.2714    26.1175   
4.3559     4.2747    

# Frame137

# x        y
14.1429    19.5150   
18.5308    19.6474   
2.2583     5.2479    
1.1175     37.8777   
12.3101    26.0986   
4.3612     4.3034    

# Frame138

# x        y
14.1555    19.4997   
18.5091    19.6377   
2.2725     5.2469    
1.1175     37.8777   
12.3483    26.0801   
4.3665     4.3317    

# Frame139

# x        y
14.1680    19.4846   
18.4877    19.6282   
2.2864     5.2459    
1.1175     37.8777   
12.3857    26.0619   
4.3716     4.3594    

# Frame140

# x        y
14.1802    19.4697   
18.4668    19.6189   
2.3000     5.2450    
1.1175     37.8777   
12.4226    26.0440   
4.3766     4.3867    

# Frame141

# x        y
14.1923    19.4551   
18.4461    19.6097   
2.3135     5.2440    
1.1175     37.8777   
12.4588    26.0264   
4.3816     4.4136    

# Frame142

# x        y
14.2041    19.4408   
18.4258    19.6007   
2.3267     5.2431    
1.1175     37.8777   
12.4945    26.0091   
4.3865     4.4400    

# Frame143

# x        y
14.2157    19.4266   
18.4059    19.5918   
2.3397     5.2422    
1.1175     37.8777   
12.5295    25.9920   
4.3913     4.4660    

# Frame144

# x        y
14.2272    19.4127   
18.3863    19.5831   
2.3525     5.2413    
1.1175     37.8777   
12.5640    25.9753   
4.3960     4.4915    

# Frame145

# x        y
14.2384    19.3991   
18.3670    19.5745   
2.3650     5.2404    
1.1175     37.8777   
12.5979    25.9588   
4.4006     4.5166    

# Frame146

# x        y
14.2495    19.3857   
18.3480    19.5661   
2.3774     5.2395    
1.1175     37.8777   
12.6312    25.9426   
4.4052     4.5413    

# Frame147

# x        y
14.2604    19.3725   
18.3294    19.5578   
2.3895     5.2386    
1.1175     37.8777   
12.6639    25.9267   
4.4097     4.5656    

# Frame148

# x        y
14.2711    19.3595   
18.3110    19.5496   
2.4015     5.2378    
1.1175     37.8777   
12.6962    25.9110   
4.4141     4.5894    

# Frame149

# x        y
14.2816    19.3467   
18.2930    19.5416   
2.4132     5.2369    
1.1175     37.8777   
12.7278    25.8956   
4.4184     4.6129    

# Frame150

# x        y
14.2920    19.3342   
18.2753    19.5337   
2.4248     5.2361    
1.1175     37.8777   
12.7590    25.8805   
4.4227     4.6360    

# Frame151

# x        y
14.3021    19.3218   
18.2578    19.5260   
2.4362     5.2353    
1.1175     37.8777   
12.7896    25.8656   
4.4268     4.6587    

# Frame152

# x        y
14.3121    19.3097   
18.2407    19.5184   
2.4473     5.2345    
1.1175     37.8777   
12.8198    25.8510   
4.4310     4.6810    

# Frame153

# x        y
14.3220    19.2977   
18.2238    19.5109   
2.4583     5.2337    
1.1175     37.8777   
12.8494    25.8366   
4.4350     4.7029    

# Frame154

# x        y
14.3317    19.2860   
18.2073    19.5035   
2.4691     5.2330    
1.1175     37.8777   
12.8785    25.8224   
4.4390     4.7245    

# Frame155

# x        y
14.3412    19.2744   
18.1909    19.4962   
2.4797     5.2322    
1.1175     37.8777   
12.9071    25.8085   
4.4429     4.7457    

# Frame156

# x        y
14.3505    19.2631   
18.1749    19.4891   
2.4902     5.2315    
1.1175     37.8777   
12.9353    25.7948   
4.4468     4.7666    

# Frame157

# x        y
14.3597    19.2519   
18.1592    19.4821   
2.5005     5.2308    
1.1175     37.8777   
12.9630    25.7813   
4.4506     4.7871    

# Frame158

# x        y
14.3688    19.2410   
18.1437    19.4752   
2.5060     5.2345    
1.1175     37.8777   
12.9902    25.7681   
4.4588     4.8029    

# Frame159

# x        y
14.3777    19.2302   
18.1284    19.4684   
2.5115     5.2382    
1.1175     37.8777   
13.0170    25.7551   
4.4670     4.8183    

# Frame160

# x        y
14.3864    19.2196   
18.1134    19.4617   
2.5168     5.2418    
1.1175     37.8777   
13.0434    25.7423   
4.4750     4.8335    

# Frame161

# x        y
14.3950    19.2091   
18.0987    19.4552   
2.5221     5.2454    
1.1175     37.8777   
13.0692    25.7297   
4.4829     4.8484    

# Frame162

# x        y
14.4035    19.1989   
18.0842    19.4487   
2.5273     5.2489    
1.1175     37.8777   
13.0947    25.7173   
4.4906     4.8631    

# Frame163

# x        y
14.4118    19.1888   
18.0699    19.4424   
2.5324     5.2523    
1.1175     37.8777   
13.1198    25.7051   
4.4982     4.8776    

# Frame164

# x        y
14.4200    19.1788   
18.0559    19.4362   
2.5374     5.2557    
1.1175     37.8777   
13.1444    25.6932   
4.5057     4.8918    

# Frame165

# x        y
14.4280    19.1691   
18.0421    19.4300   
2.5424     5.2590    
1.1175     37.8777   
13.1686    25.6814   
4.5130     4.9058    

# Frame166

# x        y
14.4359    19.1595   
18.0286    19.4240   
2.5472     5.2623    
1.1175     37.8777   
13.1924    25.6698   
4.5203     4.9195    

# Frame167

# x        y
14.4437    19.1501   
18.0153    19.4181   
2.5520     5.2655    
1.1175     37.8777   
13.2158    25.6585   
4.5274     4.9330    

# Frame168

# x        y
14.4513    19.1408   
18.0022    19.4123   
2.5567     5.2687    
1.1175     37.8777   
13.2388    25.6473   
4.5344     4.9463    

# Frame169

# x        y
14.4589    19.1317   
17.9893    19.4065   
2.5613     5.2718    
1.1175     37.8777   
13.2615    25.6363   
4.5413     4.9594    

# Frame170

# x        y
14.4663    19.1227   
17.9766    19.4009   
2.5658     5.2748    
1.1175     37.8777   
13.2837    25.6254   
4.5480     4.9722    

# Frame171

# x        y
14.4735    19.1139   
17.9641    19.3953   
2.5703     5.2778    
1.1175     37.8777   
13.3056    25.6148   
4.5547     4.9849    

# Frame172

# x        y
14.4807    19.1052   
17.9519    19.3899   
2.5747     5.2808    
1.1175     37.8777   
13.3271    25.6043   
4.5612     4.9973    

# Frame173

# x        y
14.4877    19.0967   
17.9398    19.3845   
2.5790     5.2837    
1.1175     37.8777   
13.3483    25.5941   
4.5676     5.0095    

# Frame174

# x        y
14.4946    19.0883   
17.9280    19.3793   
2.5832     5.2866    
1.1175     37.8777   
13.3691    25.5839   
4.5740     5.0215    

# Frame175

# x        y
14.5014    19.0800   
17.9164    19.3741   
2.5874     5.2894    
1.1175     37.8777   
13.3896    25.5740   
4.5802     5.0333    

# Frame176

# x        y
14.5081    19.0719   
17.9049    19.3690   
2.5915     5.2921    
1.1175     37.8777   
13.4097    25.5642   
4.5863     5.0449    

# Frame177

