# x        y
1.5488     25.4395   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
6.5037     26.9129   

# Frame1

# x        y
3.1898     26.5827   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
6.5037     26.9129   

# Frame2

# x        y
4.7081     27.7123   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
6.5991     26.9075   

# Frame3

# x        y
5.4199     28.8546   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
7.4740     26.8706   

# Frame4

# x        y
6.1199     29.9779   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
8.3344     26.8344   

# Frame5

# x        y
6.8083     31.0825   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
9.1804     26.7987   

# Frame6

# x        y
7.4852     32.1687   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
10.0123    26.7636   

# Frame7

# x        y
8.1508     33.2367   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
10.8303    26.7291   

# Frame8

# x        y
8.8053     34.2870   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
11.6347    26.6952   

# Frame9

# x        y
9.4489     35.3197   
3.1428     29.3178   
11.4680    36.3258   
18.1717    32.5506   
4.0207     17.2097   
12.4257    26.6619   

# Frame10

# x        y
9.6033     36.1067   
3.1428     29.3178   
11.9464    36.5544   
18.1717    32.5506   
4.0207     17.2097   
13.2035    26.6291   

# Frame11

# x        y
9.5844     36.7984   
3.1428     29.3178   
12.5877    36.8613   
18.1717    32.5506   
4.0207     17.2097   
13.9683    26.5968   

# Frame12

# x        y
9.5658     37.4785   
3.1428     29.3178   
13.2182    37.1631   
18.1717    32.5506   
4.0207     17.2097   
14.7204    26.5651   

# Frame13

# x        y
9.5475     38.1474   
3.1428     29.3178   
13.8382    37.4599   
18.1717    32.5506   
4.0207     17.2097   
15.4600    26.5339   

# Frame14

# x        y
9.5296     38.8051   
3.1428     29.3178   
14.4479    37.7517   
18.1717    32.5506   
4.0207     17.2097   
16.1872    26.5033   

# Frame15

# x        y
9.4166     38.7718   
3.1428     29.3178   
15.0474    38.0387   
18.1717    32.5506   
4.0207     17.2097   
16.9024    26.4731   

# Frame16

# x        y
9.2637     38.4538   
3.1428     29.3178   
15.6370    38.3208   
18.1717    32.5506   
4.0207     17.2097   
17.6056    26.4435   

# Frame17

# x        y
9.1132     38.1411   
3.1428     29.3178   
16.2167    38.5983   
18.1717    32.5506   
4.0207     17.2097   
18.2970    26.4143   

# Frame18

# x        y
8.9653     37.8336   
3.1428     29.3178   
16.7867    38.8711   
18.1717    32.5506   
4.0207     17.2097   
18.9770    26.3857   

# Frame19

# x        y
8.8199     37.5313   
3.1428     29.3178   
17.2410    38.9281   
18.1717    32.5506   
4.0207     17.2097   
18.6753    26.4629   

# Frame20

# x        y
8.6768     37.2340   
3.1428     29.3178   
17.5833    38.7962   
18.1717    32.5506   
4.0207     17.2097   
18.3466    26.5434   

# Frame21

# x        y
8.5362     36.9416   
3.1428     29.3178   
17.9199    38.6665   
18.1717    32.5506   
4.0207     17.2097   
18.0233    26.6226   

# Frame22

# x        y
8.3979     36.6542   
3.1428     29.3178   
18.2509    38.5389   
18.1717    32.5506   
4.0207     17.2097   
17.7055    26.7004   

# Frame23

# x        y
8.2619     36.3715   
3.1428     29.3178   
18.5763    38.4135   
18.1717    32.5506   
4.0207     17.2097   
17.3929    26.7769   

# Frame24

# x        y
8.1282     36.0935   
3.1428     29.3178   
18.8964    38.2901   
18.1717    32.5506   
4.0207     17.2097   
17.0855    26.8522   

# Frame25

# x        y
7.9967     35.8202   
3.1428     29.3178   
18.8926    38.1332   
18.1717    32.5506   
4.0207     17.2097   
16.7833    26.9262   

# Frame26

# x        y
7.8674     35.5514   
3.1428     29.3178   
18.7379    37.9604   
18.1717    32.5506   
4.0207     17.2097   
16.4861    26.9989   

# Frame27

# x        y
7.7402     35.2871   
3.1428     29.3178   
18.5857    37.7905   
18.1717    32.5506   
4.0207     17.2097   
16.1938    27.0705   

# Frame28

# x        y
