# x        y
5.2960     27.9376   
16.1623    1.3143    
14.5415    25.4770   
15.7026    23.8550   
9.5268     6.9703    
17.3237    2.9358    

# Frame1

# x        y
5.7593     29.8832   
16.1623    1.3143    
14.5415    25.4770   
15.7027    23.8549   
9.5268     6.9703    
17.3237    2.9358    

# Frame2

# x        y
6.2148     31.7964   
16.1623    1.3143    
14.5415    25.4770   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9359    

# Frame3

# x        y
6.6627     33.6777   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9359    

# Frame4

# x        y
7.1032     35.5277   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9359    

# Frame5

# x        y
7.5363     37.3468   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9359    

# Frame6

# x        y
7.9518     38.9299   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9359    

# Frame7

# x        y
8.2305     38.0504   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9359    

# Frame8

# x        y
8.5046     37.1856   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3238    2.9360    

# Frame9

# x        y
8.7741     36.3351   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame10

# x        y
9.0391     35.4989   
16.1622    1.3142    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame11

# x        y
9.2997     34.6766   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame12

# x        y
9.5560     33.8680   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame13

# x        y
9.8080     33.0729   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame14

# x        y
10.0558    32.2910   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame15

# x        y
10.2994    31.5221   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame16

# x        y
10.5390    30.7661   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame17

# x        y
10.7746    30.0227   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame18

# x        y
11.0063    29.2917   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame19

# x        y
11.2341    28.5728   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame20

# x        y
11.4581    27.8659   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame21

# x        y
11.6784    27.1708   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame22

# x        y
11.8950    26.4873   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame23

# x        y
12.1080    25.8152   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame24

# x        y
12.3175    25.1543   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame25

# x        y
12.5234    24.5044   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame26

# x        y
12.7260    23.8653   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame27

# x        y
12.9251    23.2369   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame28

# x        y
13.1210    22.6190   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame29

# x        y
13.3135    22.0113   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame30

# x        y
13.5029    21.4138   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame31

# x        y
13.6891    20.8263   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame32

# x        y
13.8722    20.2485   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame33

# x        y
14.0522    19.6804   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame34

# x        y
14.2293    19.1217   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame35

# x        y
14.4034    18.5724   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame36

# x        y
14.5746    18.0322   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame37

# x        y
14.7429    17.5010   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame38

# x        y
14.9085    16.9786   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame39

# x        y
15.0712    16.4650   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame40

# x        y
15.2313    15.9599   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame41

# x        y
15.3887    15.4633   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame42

# x        y
15.5435    14.9749   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame43

# x        y
15.6957    14.4946   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame44

# x        y
15.8453    14.0224   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame45

# x        y
15.9925    13.5580   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame46

# x        y
16.1372    13.1014   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame47

# x        y
16.2795    12.6524   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame48

# x        y
16.4194    12.2109   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame49

# x        y
16.5570    11.7767   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame50

# x        y
16.6923    11.3498   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame51

# x        y
16.8254    10.9299   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame52

# x        y
16.9562    10.5171   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame53

# x        y
17.0849    10.1112   
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame54

# x        y
17.2114    9.7120    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame55

# x        y
17.3358    9.3195    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame56

# x        y
17.4581    8.9335    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame57

# x        y
17.5784    8.5539    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame58

# x        y
17.6966    8.1807    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame59

# x        y
17.8130    7.8137    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame60

# x        y
17.9273    7.4528    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame61

# x        y
18.0398    7.0979    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame62

# x        y
18.1504    6.7490    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame63

# x        y
18.2591    6.4058    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame64

# x        y
18.3661    6.0684    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame65

# x        y
18.4712    5.7366    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame66

# x        y
18.5746    5.4103    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame67

# x        y
18.6763    5.0895    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame68

# x        y
18.7763    4.7740    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame69

# x        y
18.8746    4.4638    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame70

# x        y
18.9713    4.1587    
16.1622    1.3141    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3239    2.9360    

# Frame71

# x        y
18.9892    3.9907    
16.1289    1.2860    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.3080    2.8950    

# Frame72

# x        y
18.9651    3.9249    
16.0612    1.2287    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.2806    2.8091    

# Frame73

# x        y
18.9413    3.8602    
15.9947    1.1724    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.2537    2.7245    

# Frame74

# x        y
18.9180    3.7966    
15.9293    1.1171    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.2272    2.6414    

# Frame75

# x        y
18.8950    3.7341    
15.8650    1.0627    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.2012    2.5596    

# Frame76

# x        y
18.8725    3.6726    
15.8018    1.0092    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1755    2.4792    

# Frame77

# x        y
18.8503    3.6122    
15.7342    1.0121    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1645    2.4236    

# Frame78

# x        y
18.8284    3.5527    
15.6612    1.0005    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1601    2.3833    

# Frame79

# x        y
18.8070    3.4943    
15.6042    1.0014    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1558    2.3437    

# Frame80

# x        y
18.7859    3.4368    
15.5481    1.0021    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1516    2.3047    

# Frame81

# x        y
18.7832    3.3858    
15.4929    1.0027    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1294    2.2609    

# Frame82

# x        y
18.7806    3.3356    
15.4386    1.0032    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.1075    2.2178    

# Frame83

# x        y
18.7780    3.2863    
15.3853    1.0035    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.0860    2.1754    

# Frame84

# x        y
18.7755    3.2378    
15.3328    1.0038    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.0648    2.1337    

# Frame85

# x        y
18.7730    3.1901    
15.2812    1.0041    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.0440    2.0927    

# Frame86

# x        y
18.7705    3.1432    
15.2305    1.0042    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.0236    2.0524    

# Frame87

# x        y
18.7681    3.0971    
15.1806    1.0044    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
17.0035    2.0128    

# Frame88

# x        y
18.7657    3.0517    
15.1316    1.0045    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.9837    1.9738    

# Frame89

# x        y
18.7634    3.0071    
15.0833    1.0046    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.9643    1.9355    

# Frame90

# x        y
18.7611    2.9633    
15.0359    1.0047    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.9452    1.8978    

# Frame91

# x        y
18.7589    2.9202    
14.9893    1.0048    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.9264    1.8607    

# Frame92

# x        y
18.7567    2.8778    
14.9434    1.0048    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.9079    1.8243    

# Frame93

# x        y
18.7545    2.8361    
14.8983    1.0048    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.8897    1.7885    

# Frame94

# x        y
18.7523    2.7951    
14.8540    1.0049    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.8718    1.7532    

# Frame95

# x        y
18.7502    2.7548    
14.8104    1.0049    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.8542    1.7186    

# Frame96

# x        y
18.7482    2.7151    
14.7675    1.0049    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.8369    1.6845    

# Frame97

# x        y
18.7461    2.6762    
14.7253    1.0049    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.8199    1.6510    

# Frame98

# x        y
18.7441    2.6378    
14.6839    1.0049    
14.5415    25.4771   
15.7027    23.8549   
9.5268     6.9703    
16.8032    1.6181    

# Frame99

# x        y
