# x        y
18.9952    10.2200   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame1

# x        y
17.7864    8.6267    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame2

# x        y
16.5978    7.0598    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame3

# x        y
15.4290    5.5191    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame4

# x        y
14.2796    4.0041    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame5

# x        y
13.1494    2.5143    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame6

# x        y
12.0381    1.0494    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame7

# x        y
11.2970    1.6979    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame8

# x        y
10.5818    2.4062    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame9

# x        y
9.8786     3.1027    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame10

# x        y
9.1871     3.7875    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame11

# x        y
8.5070     4.4610    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame12

# x        y
7.8384     5.1232    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame13

# x        y
7.1808     5.7743    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame14

# x        y
6.5343     6.4147    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame15

# x        y
5.8985     7.0443    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame16

# x        y
5.2733     7.6635    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame17

# x        y
4.6585     8.2723    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame18

# x        y
4.0540     8.8710    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame19

# x        y
3.4595     9.4597    
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame20

# x        y
2.8750     10.0386   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame21

# x        y
2.3002     10.6079   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame22

# x        y
1.7350     11.1676   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame23

# x        y
1.1791     11.7181   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame24

# x        y
1.1860     12.2299   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame25

# x        y
1.4548     12.7186   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame26

# x        y
1.7190     13.1991   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame27

# x        y
1.9788     13.6716   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame28

# x        y
2.2343     14.1362   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame29

# x        y
2.4856     14.5931   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame30

# x        y
2.7326     15.0423   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame31

# x        y
2.9756     15.4841   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame32

# x        y
3.2145     15.9185   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame33

# x        y
3.4494     16.3457   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame34

# x        y
3.6804     16.7657   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame35

# x        y
3.9075     17.1788   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame36

# x        y
4.1309     17.5849   
3.0956     27.4752   
9.3912     18.9579   
3.6454     20.1885   
8.3497     24.1738   
5.9168     15.1367   

# Frame37

# x        y
