# x        y
18.5420    33.4219   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
12.0727    35.3565   
13.1686    11.7866   

# Frame1

# x        y
18.2434    33.6893   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
12.0727    35.3565   
13.1686    11.7866   

# Frame2

# x        y
17.2761    33.9244   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
12.0727    35.3565   
13.1686    11.7866   

# Frame3

# x        y
16.3249    34.1556   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
12.0727    35.3565   
13.1686    11.7866   

# Frame4

# x        y
15.3895    34.3830   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
12.0727    35.3565   
13.1686    11.7866   

# Frame5

# x        y
14.4697    34.6066   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
12.0727    35.3565   
13.1686    11.7866   

# Frame6

# x        y
13.8527    34.7215   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
11.7853    35.4615   
13.1686    11.7866   

# Frame7

# x        y
13.6061    34.7025   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
11.1425    35.6966   
13.1686    11.7866   

# Frame8

# x        y
13.3637    34.6839   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
10.5104    35.9278   
13.1686    11.7866   

# Frame9

# x        y
13.1253    34.6657   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
9.8889     36.1551   
13.1686    11.7866   

# Frame10

# x        y
12.8909    34.6477   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
9.2777     36.3787   
13.1686    11.7866   

# Frame11

# x        y
12.6603    34.6300   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
8.6766     36.5985   
13.1686    11.7866   

# Frame12

# x        y
12.4337    34.6126   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
8.0856     36.8146   
13.1686    11.7866   

# Frame13

# x        y
12.2108    34.5955   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
7.5045     37.0272   
13.1686    11.7866   

# Frame14

# x        y
11.9916    34.5787   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
6.9330     37.2362   
13.1686    11.7866   

# Frame15

# x        y
11.7760    34.5621   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
6.3711     37.4417   
13.1686    11.7866   

# Frame16

# x        y
11.5641    34.5459   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
5.8185     37.6438   
13.1686    11.7866   

# Frame17

# x        y
11.3557    34.5299   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
5.2752     37.8425   
13.1686    11.7866   

# Frame18

# x        y
11.1507    34.5142   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
4.7409     38.0380   
13.1686    11.7866   

# Frame19

# x        y
10.9492    34.4987   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
4.2155     38.2301   
13.1686    11.7866   

# Frame20

# x        y
10.7511    34.4835   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
3.6988     38.4191   
13.1686    11.7866   

# Frame21

# x        y
10.5562    34.4686   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
3.1908     38.6049   
13.1686    11.7866   

# Frame22

# x        y
10.3646    34.4539   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
2.6912     38.7876   
13.1686    11.7866   

# Frame23

# x        y
10.1762    34.4394   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
2.2000     38.9673   
13.1686    11.7866   

# Frame24

# x        y
9.9909     34.4252   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.8500     38.9257   
13.1686    11.7866   

# Frame25

# x        y
9.8087     34.4112   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.5413     38.8388   
13.1686    11.7866   

# Frame26

# x        y
9.6295     34.3975   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.2378     38.7534   
13.1686    11.7866   

# Frame27

# x        y
9.4534     34.3839   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.0327     38.6570   
13.1686    11.7866   

# Frame28

# x        y
9.2801     34.3707   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.1794     38.5087   
13.1686    11.7866   

# Frame29

# x        y
9.1098     34.3576   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.3237     38.3630   
13.1686    11.7866   

# Frame30

# x        y
8.9423     34.3447   
3.8585     8.4536    
7.6457     17.4326   
6.4792     28.4981   
1.4656     38.2197   
13.1686    11.7866   

# Frame31

# x        y
8.7776     34.3321   
3.8585     8.4536    
