# x        y
4.6771     16.4065   
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame1

# x        y
3.4274     14.8450   
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame2

# x        y
2.1985     13.3096   
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame3

# x        y
1.0073     11.8018   
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame4

# x        y
1.6015     10.8138   
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame5

# x        y
2.1857     9.8422    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame6

# x        y
2.7603     8.8868    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame7

# x        y
3.3252     7.9473    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame8

# x        y
3.8807     7.0234    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame9

# x        y
4.4270     6.1150    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame10

# x        y
4.9641     5.2217    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame11

# x        y
5.4923     4.3433    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame12

# x        y
6.0117     3.4795    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame13

# x        y
6.5225     2.6302    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame14

# x        y
7.0247     1.7950    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame15

# x        y
7.5201     1.0155    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame16

# x        y
8.0633     1.4193    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame17

# x        y
8.5975     1.8164    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.5554    2.6927    

# Frame18

# x        y
8.7726     2.1047    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
10.9056    2.7948    

# Frame19

# x        y
8.8351     2.3569    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
11.3596    2.9265    

# Frame20

# x        y
8.8966     2.6050    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
11.8060    3.0561    

# Frame21

# x        y
8.9571     2.8489    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
12.2450    3.1834    

# Frame22

# x        y
9.0165     3.0887    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
12.6767    3.3086    

# Frame23

# x        y
9.0750     3.3246    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
13.1012    3.4318    

# Frame24

# x        y
9.1324     3.5565    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
13.5186    3.5528    

# Frame25

# x        y
9.1890     3.7845    
1.0709     25.3043   
13.4769    10.9468   
16.3627    6.8396    
2.8410     33.2615   
13.9290    3.6719    

