# x        y
5.7265     15.0329   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0048     19.2553   
10.6059    23.1248   

# Frame1

# x        y
7.5797     14.2807   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0048     19.2553   
10.6059    23.1248   

# Frame2

# x        y
9.4019     13.5410   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0049     19.2553   
10.6059    23.1248   

# Frame3

# x        y
11.1938    12.8136   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0049     19.2553   
10.6059    23.1248   

# Frame4

# x        y
12.9559    12.0984   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0049     19.2553   
10.6059    23.1248   

# Frame5

# x        y
14.6885    11.3951   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0049     19.2553   
10.6059    23.1248   

# Frame6

# x        y
16.3923    10.7035   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0049     19.2553   
10.6059    23.1248   

# Frame7

# x        y
18.0677    10.0234   
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame8

# x        y
18.6405    9.4511    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame9

# x        y
17.8305    9.0136    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame10

# x        y
17.0340    8.5833    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame11

# x        y
16.2508    8.1602    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame12

# x        y
15.4806    7.7442    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame13

# x        y
14.7233    7.3350    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame14

# x        y
13.9786    6.9327    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame15

# x        y
13.2463    6.5371    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame16

# x        y
12.5262    6.1481    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame17

# x        y
11.8181    5.7656    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame18

# x        y
11.1218    5.3895    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
1.0050     19.2553   
10.6059    23.1248   

# Frame19

# x        y
10.4371    5.0196    
2.1732     13.5688   
3.4514     19.9051   
8.3368     11.3078   
