# x        y
16.4791    14.7949   
11.9085    4.1741    
15.6176    9.2633    
8.4851     21.6627   
14.5769    33.5962   
5.2751     1.0431    

# Frame1

# x        y
14.9731    16.1109   
11.9085    4.1741    
15.6176    9.2633    
8.4851     21.6627   
14.5769    33.5962   
5.2751     1.0431    

# Frame2

# x        y
13.4922    17.4050   
11.9085    4.1741    
15.6176    9.2633    
8.4851     21.6627   
14.5769    33.5962   
5.2751     1.0431    

# Frame3

# x        y
12.0360    18.6776   
11.9085    4.1741    
15.6176    9.2633    
8.4851     21.6627   
14.5769    33.5962   
5.2751     1.0431    

# Frame4

# x        y
10.6041    19.9289   
11.9085    4.1741    
15.6176    9.2633    
8.4851     21.6627   
14.5769    33.5962   
5.2751     1.0431    

# Frame5

# x        y
9.8485     20.6282   
11.9085    4.1741    
15.6176    9.2633    
7.8327     22.1939   
14.5769    33.5962   
5.2751     1.0431    

# Frame6

# x        y
9.5322     20.9682   
11.9085    4.1741    
15.6176    9.2633    
6.7643     23.0639   
14.5769    33.5962   
5.2751     1.0431    

# Frame7

# x        y
9.2213     21.3025   
11.9085    4.1741    
15.6176    9.2633    
5.7138     23.9194   
14.5769    33.5962   
5.2751     1.0431    

# Frame8

# x        y
8.9155     21.6313   
11.9085    4.1741    
15.6176    9.2633    
4.6807     24.7606   
14.5769    33.5962   
5.2751     1.0431    

# Frame9

# x        y
8.6148     21.9546   
11.9085    4.1741    
15.6176    9.2633    
3.6649     25.5878   
14.5769    33.5962   
5.2751     1.0431    

# Frame10

# x        y
8.3191     22.2725   
11.9085    4.1741    
15.6176    9.2633    
2.6660     26.4012   
14.5769    33.5962   
5.2751     1.0431    

# Frame11

# x        y
8.0284     22.5851   
11.9085    4.1741    
15.6176    9.2633    
1.6837     27.2011   
14.5769    33.5962   
5.2751     1.0431    

# Frame12

# x        y
7.7425     22.8924   
11.9085    4.1741    
15.6176    9.2633    
1.1434     27.9142   
14.5769    33.5962   
5.2751     1.0431    

# Frame13

# x        y
7.4614     23.1947   
11.9085    4.1741    
15.6176    9.2633    
1.6183     28.4362   
14.5769    33.5962   
5.2751     1.0431    

# Frame14

# x        y
7.1849     23.4919   
11.9085    4.1741    
15.6176    9.2633    
2.0853     28.9494   
14.5769    33.5962   
5.2751     1.0431    

# Frame15

# x        y
6.9131     23.7842   
11.9085    4.1741    
15.6176    9.2633    
2.5445     29.4541   
14.5769    33.5962   
5.2751     1.0431    

# Frame16

# x        y
6.6458     24.0716   
11.9085    4.1741    
15.6176    9.2633    
2.9961     29.9504   
14.5769    33.5962   
5.2751     1.0431    

# Frame17

# x        y
6.3829     24.3542   
11.9085    4.1741    
15.6176    9.2633    
3.4401     30.4384   
14.5769    33.5962   
5.2751     1.0431    

# Frame18

# x        y
6.1245     24.6321   
11.9085    4.1741    
15.6176    9.2633    
3.8767     30.9183   
14.5769    33.5962   
5.2751     1.0431    

# Frame19

# x        y
5.8703     24.9053   
11.9085    4.1741    
15.6176    9.2633    
4.3060     31.3902   
14.5769    33.5962   
5.2751     1.0431    

# Frame20

# x        y
5.6204     25.1741   
11.9085    4.1741    
15.6176    9.2633    
4.7282     31.8542   
14.5769    33.5962   
5.2751     1.0431    

# Frame21

# x        y
5.3746     25.4383   
11.9085    4.1741    
15.6176    9.2633    
5.1434     32.3105   
14.5769    33.5962   
5.2751     1.0431    

# Frame22

# x        y
5.1329     25.6981   
11.9085    4.1741    
15.6176    9.2633    
5.5516     32.7592   
14.5769    33.5962   
5.2751     1.0431    

# Frame23

# x        y
4.8953     25.9536   
11.9085    4.1741    
15.6176    9.2633    
5.9530     33.2004   
14.5769    33.5962   
5.2751     1.0431    

# Frame24

# x        y
4.6616     26.2049   
11.9085    4.1741    
15.6176    9.2633    
6.3477     33.6343   
14.5769    33.5962   
5.2751     1.0431    

# Frame25

# x        y
4.4318     26.4519   
11.9085    4.1741    
15.6176    9.2633    
6.7359     34.0609   
14.5769    33.5962   
5.2751     1.0431    

# Frame26

# x        y
4.2059     26.6948   
11.9085    4.1741    
15.6176    9.2633    
7.1176     34.4804   
14.5769    33.5962   
5.2751     1.0431    

# Frame27

# x        y
3.9837     26.9337   
11.9085    4.1741    
15.6176    9.2633    
7.4929     34.8929   
14.5769    33.5962   
5.2751     1.0431    

# Frame28

# x        y
3.7652     27.1686   
11.9085    4.1741    
15.6176    9.2633    
7.8620     35.2986   
14.5769    33.5962   
5.2751     1.0431    

# Frame29

# x        y
3.5504     27.3996   
11.9085    4.1741    
15.6176    9.2633    
8.2249     35.6974   
14.5769    33.5962   
5.2751     1.0431    

# Frame30

# x        y
3.3391     27.6268   
11.9085    4.1741    
15.6176    9.2633    
8.5818     36.0897   
14.5769    33.5962   
5.2751     1.0431    

# Frame31

# x        y
3.1313     27.8501   
11.9085    4.1741    
15.6176    9.2633    
8.9327     36.4754   
14.5769    33.5962   
5.2751     1.0431    

# Frame32

# x        y
2.9271     28.0697   
11.9085    4.1741    
15.6176    9.2633    
9.2778     36.8546   
14.5769    33.5962   
5.2751     1.0431    

# Frame33

# x        y
2.7262     28.2857   
11.9085    4.1741    
15.6176    9.2633    
9.6171     37.2276   
14.5769    33.5962   
5.2751     1.0431    

# Frame34

# x        y
2.5287     28.4981   
11.9085    4.1741    
15.6176    9.2633    
9.9508     37.5943   
14.5769    33.5962   
5.2751     1.0431    

# Frame35

# x        y
2.3344     28.7069   
11.9085    4.1741    
15.6176    9.2633    
10.2789    37.9549   
14.5769    33.5962   
5.2751     1.0431    

# Frame36

# x        y
2.1434     28.9123   
11.9085    4.1741    
15.6176    9.2633    
10.6015    38.3096   
14.5769    33.5962   
5.2751     1.0431    

# Frame37

# x        y
1.9556     29.1142   
11.9085    4.1741    
15.6176    9.2633    
10.9188    38.6583   
14.5769    33.5962   
5.2751     1.0431    

# Frame38

# x        y
1.7709     29.3128   
11.9085    4.1741    
15.6176    9.2633    
11.2307    39.0011   
14.5769    33.5962   
5.2751     1.0431    

# Frame39

# x        y
1.5893     29.5080   
11.9085    4.1741    
15.6176    9.2633    
11.5056    38.8326   
14.5769    33.5962   
5.2751     1.0431    

# Frame40

# x        y
1.4107     29.7000   
11.9085    4.1741    
15.6176    9.2633    
11.7760    38.6668   
14.5769    33.5962   
5.2751     1.0431    

# Frame41

# x        y
1.2351     29.8888   
11.9085    4.1741    
15.6176    9.2633    
12.0418    38.5038   
14.5769    33.5962   
5.2751     1.0431    

# Frame42

# x        y
1.0625     30.0745   
11.9085    4.1741    
15.6176    9.2633    
12.3032    38.3435   
14.5769    33.5962   
5.2751     1.0431    

# Frame43

# x        y
1.0560     30.2218   
11.9085    4.1741    
15.6176    9.2633    
12.5602    38.1858   
14.5769    33.5962   
5.2751     1.0431    

# Frame44

# x        y
1.1395     30.3438   
11.9085    4.1741    
15.6176    9.2633    
12.8130    38.0308   
14.5769    33.5962   
5.2751     1.0431    

# Frame45

# x        y
1.2216     30.4637   
11.9085    4.1741    
15.6176    9.2633    
13.0615    37.8784   
14.5769    33.5962   
5.2751     1.0431    

# Frame46

# x        y
1.3023     30.5817   
11.9085    4.1741    
15.6176    9.2633    
13.3059    37.7286   
14.5769    33.5962   
5.2751     1.0431    

# Frame47

# x        y
1.3817     30.6977   
11.9085    4.1741    
15.6176    9.2633    
13.5462    37.5812   
14.5769    33.5962   
5.2751     1.0431    

# Frame48

# x        y
1.4597     30.8118   
11.9085    4.1741    
15.6176    9.2633    
13.7825    37.4363   
14.5769    33.5962   
5.2751     1.0431    

# Frame49

# x        y
1.5365     30.9239   
11.9085    4.1741    
15.6176    9.2633    
14.0149    37.2938   
14.5769    33.5962   
5.2751     1.0431    

# Frame50

# x        y
1.6120     31.0342   
11.9085    4.1741    
15.6176    9.2633    
14.2434    37.1536   
14.5769    33.5962   
5.2751     1.0431    

# Frame51

# x        y
1.6862     31.1427   
11.9085    4.1741    
15.6176    9.2633    
14.4681    37.0158   
14.5769    33.5962   
5.2751     1.0431    

# Frame52

# x        y
1.7592     31.2493   
11.9085    4.1741    
15.6176    9.2633    
14.6891    36.8803   
14.5769    33.5962   
5.2751     1.0431    

# Frame53

# x        y
1.8309     31.3542   
11.9085    4.1741    
15.6176    9.2633    
14.9063    36.7471   
14.5769    33.5962   
5.2751     1.0431    

# Frame54

# x        y
1.9015     31.4573   
11.9085    4.1741    
15.6176    9.2633    
15.1200    36.6161   
14.5769    33.5962   
5.2751     1.0431    

# Frame55

# x        y
1.9709     31.5587   
11.9085    4.1741    
15.6176    9.2633    
15.3301    36.4872   
14.5769    33.5962   
5.2751     1.0431    

# Frame56

# x        y
2.0391     31.6584   
11.9085    4.1741    
15.6176    9.2633    
15.5366    36.3605   
14.5769    33.5962   
5.2751     1.0431    

# Frame57

# x        y
2.1062     31.7565   
11.9085    4.1741    
15.6176    9.2633    
15.7398    36.2360   
14.5769    33.5962   
5.2751     1.0431    

# Frame58

# x        y
2.1722     31.8529   
11.9085    4.1741    
15.6176    9.2633    
15.9395    36.1135   
14.5769    33.5962   
