# x        y
7.4757     27.6830   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame1

# x        y
8.3892     25.9038   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame2

# x        y
9.2875     24.1542   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame3

# x        y
10.1707    22.4338   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame4

# x        y
11.0393    20.7421   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame5

# x        y
11.8934    19.0786   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame6

# x        y
12.7333    17.4428   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame7

# x        y
13.5591    15.8343   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame8

# x        y
14.3712    14.2526   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame9

# x        y
15.1698    12.6972   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame10

# x        y
15.9551    11.1678   
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame11

# x        y
16.7272    9.6639    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame12

# x        y
17.4865    8.1850    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame13

# x        y
18.2332    6.7308    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame14

# x        y
18.9674    5.3008    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame15

# x        y
18.6535    4.3406    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame16

# x        y
18.2985    3.4205    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.4514    2.2857    
10.3706    8.2515    

# Frame17

# x        y
18.2309    2.8779    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
16.1699    1.9235    
10.3706    8.2515    

# Frame18

# x        y
18.2484    2.4565    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.8092    1.4553    
10.3706    8.2515    

# Frame19

# x        y
18.2656    2.0420    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.4545    0.9948    
10.3706    8.2515    

# Frame20

# x        y
18.2824    1.6345    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.3759    1.2312    
10.3706    8.2515    

# Frame21

# x        y
18.2990    1.2338    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.2987    1.4538    
10.3706    8.2515    

# Frame22

# x        y
18.2721    1.0825    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.2227    1.6727    
10.3706    8.2515    

# Frame23

# x        y
18.1801    1.2762    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.1480    1.8879    
10.3706    8.2515    

# Frame24

# x        y
18.0896    1.4667    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.0745    2.0996    
10.3706    8.2515    

# Frame25

# x        y
18.0007    1.6541    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
15.0023    2.3077    
10.3706    8.2515    

# Frame26

# x        y
17.9132    1.8383    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.9312    2.5124    
10.3706    8.2515    

# Frame27

# x        y
17.8272    2.0194    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.8614    2.7136    
10.3706    8.2515    

# Frame28

# x        y
17.7426    2.1975    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.7927    2.9115    
10.3706    8.2515    

# Frame29

# x        y
17.6595    2.3727    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.7251    3.1061    
10.3706    8.2515    

# Frame30

# x        y
17.5777    2.5449    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.6587    3.2975    
10.3706    8.2515    

# Frame31

# x        y
17.4973    2.7143    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.5934    3.4856    
10.3706    8.2515    

# Frame32

# x        y
17.4182    2.8808    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.5292    3.6706    
10.3706    8.2515    

# Frame33

# x        y
17.3404    3.0446    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.4660    3.8526    
10.3706    8.2515    

# Frame34

# x        y
17.2640    3.2056    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.4039    4.0315    
10.3706    8.2515    

# Frame35

# x        y
17.1888    3.3640    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.3428    4.2074    
10.3706    8.2515    

# Frame36

# x        y
17.1149    3.5197    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.2828    4.3804    
10.3706    8.2515    

# Frame37

# x        y
17.0422    3.6728    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.2237    4.5505    
10.3706    8.2515    

# Frame38

# x        y
16.9707    3.8234    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.1657    4.7178    
10.3706    8.2515    

# Frame39

# x        y
16.9004    3.9715    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.1086    4.8823    
10.3706    8.2515    

# Frame40

# x        y
16.8312    4.1171    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
14.0524    5.0440    
10.3706    8.2515    

# Frame41

# x        y
16.7633    4.2602    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.9972    5.2031    
10.3706    8.2515    

# Frame42

# x        y
16.6964    4.4010    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.9429    5.3595    
10.3706    8.2515    

# Frame43

# x        y
16.6307    4.5394    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.8895    5.5133    
10.3706    8.2515    

# Frame44

# x        y
16.5661    4.6755    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.8370    5.6645    
10.3706    8.2515    

# Frame45

# x        y
16.5025    4.8094    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.7854    5.8132    
10.3706    8.2515    

# Frame46

# x        y
16.4400    4.9410    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.7346    5.9594    
10.3706    8.2515    

# Frame47

# x        y
16.3786    5.0705    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.6847    6.1032    
10.3706    8.2515    

# Frame48

# x        y
16.3181    5.1977    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.6356    6.2446    
10.3706    8.2515    

# Frame49

# x        y
16.2587    5.3229    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.5874    6.3837    
10.3706    8.2515    

# Frame50

# x        y
16.2003    5.4460    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.5399    6.5204    
10.3706    8.2515    

# Frame51

# x        y
16.1428    5.5670    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.4932    6.6548    
10.3706    8.2515    

# Frame52

# x        y
16.0863    5.6860    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.4474    6.7871    
10.3706    8.2515    

# Frame53

# x        y
16.0308    5.8030    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.4022    6.9171    
10.3706    8.2515    

# Frame54

# x        y
15.9761    5.9180    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.3579    7.0449    
10.3706    8.2515    

# Frame55

# x        y
15.9224    6.0312    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.3142    7.1706    
10.3706    8.2515    

# Frame56

# x        y
15.8696    6.1425    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.2713    7.2942    
10.3706    8.2515    

# Frame57

# x        y
15.8176    6.2519    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.2291    7.4157    
10.3706    8.2515    

# Frame58

# x        y
15.7665    6.3595    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.1876    7.5353    
10.3706    8.2515    

# Frame59

# x        y
15.7163    6.4652    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.1468    7.6528    
10.3706    8.2515    

# Frame60

# x        y
15.6669    6.5693    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.1067    7.7684    
10.3706    8.2515    

# Frame61

# x        y
15.6184    6.6716    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.0673    7.8820    
10.3706    8.2515    

# Frame62

# x        y
15.5706    6.7722    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
13.0285    7.9938    
10.3706    8.2515    

# Frame63

# x        y
15.5236    6.8711    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.9903    8.1037    
10.3706    8.2515    

# Frame64

# x        y
15.4774    6.9683    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.9528    8.2117    
10.3706    8.2515    

# Frame65

# x        y
15.4320    7.0640    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.9159    8.3180    
10.3706    8.2515    

# Frame66

# x        y
15.3874    7.1580    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.8797    8.4225    
10.3706    8.2515    

# Frame67

# x        y
15.3435    7.2505    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.8440    8.5252    
10.3706    8.2515    

# Frame68

# x        y
15.3003    7.3414    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.8089    8.6262    
10.3706    8.2515    

# Frame69

# x        y
15.2578    7.4309    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.7744    8.7256    
10.3706    8.2515    

# Frame70

# x        y
15.2161    7.5188    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.7405    8.8233    
10.3706    8.2515    

# Frame71

# x        y
15.1750    7.6053    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.7072    8.9193    
10.3706    8.2515    

# Frame72

# x        y
15.1347    7.6903    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.6744    9.0138    
10.3706    8.2515    

# Frame73

# x        y
15.0950    7.7739    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.6421    9.1067    
10.3706    8.2515    

# Frame74

# x        y
15.0559    7.8561    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.6104    9.1980    
10.3706    8.2515    

# Frame75

# x        y
15.0175    7.9370    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.5793    9.2878    
10.3706    8.2515    

# Frame76

# x        y
14.9798    8.0165    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.5486    9.3762    
10.3706    8.2515    

# Frame77

# x        y
14.9427    8.0946    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.5185    9.4630    
10.3706    8.2515    

# Frame78

# x        y
14.9062    8.1715    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.4888    9.5484    
10.3706    8.2515    

# Frame79

# x        y
14.8703    8.2471    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.4597    9.6324    
10.3706    8.2515    

# Frame80

# x        y
14.8350    8.3214    
16.8992    21.8607   
16.5998    18.0911   
3.9617     8.1565    
12.4310    9.7150    
10.3706    8.2515    

# Frame81

# x        y
14.8003    8.3945    
