# x        y
16.6875    7.3507    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame1

# x        y
14.8520    6.5563    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame2

# x        y
13.0472    5.7751    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame3

# x        y
11.2724    5.0069    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame4

# x        y
9.5272     4.2515    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame5

# x        y
7.8111     3.5087    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame6

# x        y
6.1236     2.7783    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame7

# x        y
4.4642     2.0601    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.5030     2.0660    

# Frame8

# x        y
3.2381     1.3265    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.0975     2.0933    

# Frame9

# x        y
3.1229     1.0842    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.2293     2.1755    

# Frame10

# x        y
3.4682     1.1494    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.1674     2.4196    

# Frame11

# x        y
3.8078     1.2136    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.1066     2.6596    

# Frame12

# x        y
4.1417     1.2767    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.0467     2.8957    

# Frame13

# x        y
4.4700     1.3388    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.0084     3.1138    

# Frame14

# x        y
4.7928     1.3998    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.0374     3.2286    

# Frame15

# x        y
5.1103     1.4598    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.0658     3.3415    

# Frame16

# x        y
5.4224     1.5188    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.0938     3.4525    

# Frame17

# x        y
5.7294     1.5768    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.1213     3.5616    

# Frame18

# x        y
6.0313     1.6339    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.1484     3.6690    

# Frame19

# x        y
6.3281     1.6900    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.1750     3.7745    

# Frame20

# x        y
6.6200     1.7451    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.2011     3.8783    

# Frame21

# x        y
6.9070     1.7994    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.2268     3.9803    

# Frame22

# x        y
7.1892     1.8527    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.2521     4.0807    

# Frame23

# x        y
7.4667     1.9052    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.2770     4.1794    

# Frame24

# x        y
7.7396     1.9568    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.3015     4.2764    

# Frame25

# x        y
8.0080     2.0075    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.3255     4.3719    

# Frame26

# x        y
8.2718     2.0574    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.3492     4.4657    

# Frame27

# x        y
8.5313     2.1064    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.3724     4.5580    

# Frame28

# x        y
8.7865     2.1546    
7.0501     30.7137   
13.9353    3.3332    
2.2388     30.8726   
14.0577    36.1236   
1.3953     4.6487    

# Frame29

# x        y
9.0374     2.2020    
