# x        y
5.2950     12.9275   
16.2543    12.6825   
2.5529     34.6958   
18.2222    12.3564   
7.5358     8.8269    
14.4451    1.0248    

# Frame1

# x        y
6.2653     11.1786   
16.2543    12.6825   
2.5529     34.6958   
18.2222    12.3564   
7.5358     8.8269    
14.4451    1.0248    

# Frame2

# x        y
6.7620     10.3069   
16.2542    12.6825   
2.5529     34.6958   
18.2222    12.3564   
7.9934     7.9789    
14.4451    1.0248    

# Frame3

# x        y
7.0116     9.8922    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
8.6820     6.7026    
14.4451    1.0248    

# Frame4

# x        y
7.2570     9.4844    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
9.3592     5.4475    
14.4451    1.0248    

# Frame5

# x        y
7.4984     9.0834    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
10.0251    4.2134    
14.4451    1.0248    

# Frame6

# x        y
7.7357     8.6891    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
10.6799    2.9999    
14.4451    1.0248    

# Frame7

# x        y
7.9691     8.3014    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
11.3238    1.8065    
14.4451    1.0248    

# Frame8

# x        y
8.1986     7.9201    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
11.8925    1.1853    
14.4451    1.0248    

# Frame9

# x        y
8.4242     7.5452    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
12.3094    1.7623    
14.4451    1.0248    

# Frame10

# x        y
8.6461     7.1765    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
12.7194    2.3296    
14.4451    1.0248    

# Frame11

# x        y
8.8644     6.8140    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
13.1226    2.8875    
14.4451    1.0248    

# Frame12

# x        y
9.0789     6.4575    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
13.5191    3.4361    
14.4451    1.0248    

# Frame13

# x        y
9.2899     6.1069    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
13.9089    3.9755    
14.4451    1.0248    

# Frame14

# x        y
9.4974     5.7622    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
14.2923    4.5059    
14.4451    1.0248    

# Frame15

# x        y
9.7014     5.4233    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
14.6692    5.0275    
14.4451    1.0248    

# Frame16

# x        y
9.9020     5.0900    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
15.0399    5.5404    
14.4451    1.0248    

# Frame17

# x        y
10.0993    4.7622    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
15.4044    6.0448    
14.4451    1.0248    

# Frame18

# x        y
10.2933    4.4399    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
15.7628    6.5407    
14.4451    1.0248    

# Frame19

# x        y
10.4840    4.1230    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
16.1152    7.0284    
14.4451    1.0248    

# Frame20

# x        y
10.6716    3.8113    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
16.4618    7.5080    
14.4451    1.0248    

# Frame21

# x        y
10.8561    3.5049    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
16.8026    7.9796    
14.4451    1.0248    

# Frame22

# x        y
11.0374    3.2036    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
17.1377    8.4433    
14.4451    1.0248    

# Frame23

# x        y
11.2158    2.9072    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
17.4673    8.8992    
14.4451    1.0248    

# Frame24

# x        y
11.3912    2.6159    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
17.7913    9.3476    
14.4451    1.0248    

# Frame25

# x        y
11.5636    2.3293    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
18.1099    9.7885    
14.4451    1.0248    

# Frame26

# x        y
11.7332    2.0476    
16.2542    12.6825   
2.5529     34.6958   
18.2223    12.3564   
18.4233    10.2221   
14.4451    1.0248    

# Frame27

# x        y
11.9000    1.7705    
16.2542    12.6825   
2.5529     34.6958   
18.2539    12.5310   
18.7013    10.4736   
14.4451    1.0248    

# Frame28

# x        y
12.0639    1.4981    
16.2542    12.6825   
2.5529     34.6958   
18.3058    12.8161   
18.9524    10.6077   
14.4451    1.0248    

# Frame29

# x        y
12.2252    1.2302    
16.2542    12.6825   
2.5529     34.6958   
18.3568    13.0964   
18.8985    10.7108   
14.4451    1.0248    

# Frame30

# x        y
12.3782    1.0189    
16.2542    12.6825   
2.5529     34.6958   
18.4070    13.3721   
18.7771    10.8044   
14.4451    1.0248    

# Frame31

# x        y
12.4637    1.1484    
16.2542    12.6825   
2.5529     34.6958   
18.4563    13.6432   
18.6577    10.8966   
14.4646    1.0248    

# Frame32

# x        y
12.4942    1.2742    
16.2542    12.6825   
2.5529     34.6958   
18.5048    13.9098   
18.5403    10.9872   
14.5374    1.0264    

# Frame33

# x        y
12.5242    1.3979    
16.2542    12.6825   
2.5529     34.6958   
18.5525    14.1720   
18.4249    11.0763   
14.6090    1.0279    

# Frame34

# x        y
12.5537    1.5196    
16.2542    12.6825   
2.5529     34.6958   
18.5995    14.4297   
18.3114    11.1639   
14.6794    1.0294    

# Frame35

# x        y
12.5826    1.6392    
16.2542    12.6825   
2.5529     34.6958   
18.6456    14.6832   
18.1998    11.2500   
14.7486    1.0309    

# Frame36

# x        y
12.6111    1.7568    
16.2542    12.6825   
2.5529     34.6958   
18.6909    14.9324   
18.0900    11.3347   
14.8167    1.0323    

# Frame37

# x        y
12.6391    1.8725    
16.2542    12.6825   
2.5529     34.6958   
18.7355    15.1775   
17.9821    11.4180   
14.8836    1.0337    

# Frame38

# x        y
12.6667    1.9862    
16.2542    12.6825   
2.5529     34.6958   
18.7794    15.4185   
17.8760    11.4999   
14.9494    1.0351    

# Frame39

# x        y
12.6938    2.0981    
16.1898    12.7417   
2.5529     34.6958   
18.8225    15.6555   
17.8360    11.5212   
15.0141    1.0365    

# Frame40

# x        y
12.7204    2.2081    
16.1182    12.8084   
2.5529     34.6958   
18.8649    15.8886   
17.8050    11.5337   
15.0778    1.0379    

# Frame41

# x        y
12.7466    2.3162    
16.0478    12.8741   
2.5529     34.6958   
18.9066    16.1177   
17.7745    11.5460   
15.1404    1.0392    

# Frame42

# x        y
12.7724    2.4226    
15.9785    12.9386   
2.5529     34.6958   
18.9476    16.3431   
17.7445    11.5580   
15.2019    1.0405    

# Frame43

# x        y
12.7977    2.5271    
15.9105    13.0021   
2.5529     34.6958   
18.9879    16.5647   
17.7150    11.5698   
15.2624    1.0418    

# Frame44

# x        y
12.8226    2.6300    
15.8435    13.0645   
2.5529     34.6958   
18.9843    16.7347   
17.6860    11.5815   
15.3219    1.0431    

# Frame45

# x        y
12.8471    2.7311    
15.7777    13.1258   
2.5529     34.6958   
18.9648    16.8662   
17.6575    11.5929   
15.3804    1.0443    

# Frame46

# x        y
12.8712    2.8305    
15.7129    13.1862   
2.5529     34.6958   
18.9457    16.9956   
17.6295    11.6042   
15.4380    1.0455    

# Frame47

# x        y
12.8949    2.9283    
15.6493    13.2455   
2.5529     34.6958   
18.9268    17.1228   
17.6019    11.6153   
15.4945    1.0467    

# Frame48

# x        y
12.9182    3.0245    
