# x        y
12.7338    21.6988   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame1

# x        y
14.5649    20.8944   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame2

# x        y
16.3654    20.1034   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame3

# x        y
18.1360    19.3256   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame4

# x        y
18.5596    18.6889   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame5

# x        y
17.7036    18.1884   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame6

# x        y
16.8618    17.6963   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
15.1970    16.2240   
10.0080    25.9394   

# Frame7

# x        y
16.4007    17.5953   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
14.8304    15.8411   
10.0080    25.9394   

# Frame8

# x        y
16.0647    17.6192   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
14.3524    15.3414   
10.0080    25.9394   

# Frame9

# x        y
15.7344    17.6427   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
13.8824    14.8499   
10.0080    25.9394   

# Frame10

# x        y
15.4095    17.6658   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
13.4202    14.3667   
10.0080    25.9394   

# Frame11

# x        y
15.0901    17.6885   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
12.9658    13.8916   
10.0080    25.9394   

# Frame12

# x        y
14.7760    17.7108   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
12.5189    13.4243   
10.0080    25.9394   

# Frame13

# x        y
14.4671    17.7328   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
12.0794    12.9648   
10.0080    25.9394   

# Frame14

# x        y
14.1634    17.7544   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
11.6473    12.5130   
10.0080    25.9394   

# Frame15

# x        y
13.8647    17.7756   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
11.2224    12.0688   
10.0080    25.9394   

# Frame16

# x        y
13.5710    17.7965   
13.6725    7.5696    
11.8481    36.5147   
11.3701    18.2093   
10.8045    11.6319   
10.0080    25.9394   

# Frame17

# x        y
13.3124    17.8169   
13.6725    7.5696    
11.8481    36.5147   
11.3400    18.2093   
10.3936    11.2023   
10.0080    25.9394   

# Frame18

# x        y
13.2459    17.8442   
13.6725    7.5696    
11.8481    36.5147   
11.1225    18.2022   
9.9896     10.7799   
10.0080    25.9394   

# Frame19

# x        y
13.1805    17.8711   
13.6725    7.5696    
11.8481    36.5147   
10.9086    18.1952   
9.5923     10.3645   
10.0080    25.9394   

# Frame20

# x        y
13.1162    17.8975   
13.6725    7.5696    
11.8481    36.5147   
10.6983    18.1884   
9.2016     9.9560    
10.0080    25.9394   

# Frame21

# x        y
13.0530    17.9234   
13.6725    7.5696    
11.8481    36.5147   
10.4915    18.1816   
8.8175     9.5544    
10.0080    25.9394   

# Frame22

# x        y
12.9909    17.9489   
13.6725    7.5696    
11.8481    36.5147   
10.2881    18.1750   
8.4397     9.1594    
10.0080    25.9394   

# Frame23

# x        y
12.9298    17.9740   
13.6725    7.5696    
11.8481    36.5147   
10.0882    18.1684   
8.0683     8.7710    
10.0080    25.9394   

# Frame24

# x        y
12.8696    17.9987   
13.6725    7.5696    
11.8481    36.5147   
9.8915     18.1620   
7.7030     8.3891    
10.0080    25.9394   

# Frame25

# x        y
12.8105    18.0230   
13.6725    7.5696    
11.8481    36.5147   
9.6982     18.1557   
7.3438     8.0136    
10.0080    25.9394   

# Frame26

# x        y
12.7524    18.0468   
13.6725    7.5696    
11.8481    36.5147   
9.5080     18.1495   
6.9906     7.6443    
10.0080    25.9394   

# Frame27

# x        y
12.6953    18.0703   
13.6725    7.5696    
11.8481    36.5147   
9.3211     18.1434   
6.6433     7.2812    
10.0080    25.9394   

# Frame28

# x        y
12.6391    18.0934   
13.6725    7.5696    
11.8481    36.5147   
9.1372     18.1374   
6.3018     6.9241    
10.0080    25.9394   

# Frame29

# x        y
12.5838    18.1161   
13.6725    7.5696    
11.8481    36.5147   
8.9564     18.1314   
5.9659     6.5730    
10.0080    25.9394   

# Frame30

# x        y
12.5295    18.1384   
13.6725    7.5696    
11.8481    36.5147   
8.7787     18.1256   
5.6357     6.2277    
10.0080    25.9394   

# Frame31

# x        y
12.4760    18.1603   
13.6725    7.5696    
11.8481    36.5147   
8.6039     18.1199   
5.3110     5.8882    
10.0080    25.9394   

# Frame32

# x        y
12.4235    18.1819   
13.6725    7.5696    
11.8481    36.5147   
8.4320     18.1143   
4.9917     5.5543    
10.0080    25.9394   

# Frame33

# x        y
12.3718    18.2031   
13.6725    7.5696    
11.8481    36.5147   
8.2629     18.1088   
4.6777     5.2261    
10.0080    25.9394   

# Frame34

# x        y
12.3210    18.2240   
13.6725    7.5696    
11.8481    36.5147   
8.0967     18.1034   
4.3689     4.9032    
10.0080    25.9394   

# Frame35

# x        y
12.2711    18.2445   
13.6725    7.5696    
11.8481    36.5147   
7.9333     18.0980   
4.0653     4.5858    
10.0080    25.9394   

# Frame36

# x        y
12.2219    18.2646   
13.6725    7.5696    
11.8481    36.5147   
7.7726     18.0928   
3.7667     4.2736    
10.0080    25.9394   

# Frame37

# x        y
12.1736    18.2845   
13.6725    7.5696    
11.8481    36.5147   
7.6145     18.0876   
3.4732     3.9667    
10.0080    25.9394   

# Frame38

# x        y
12.1261    18.3040   
13.6725    7.5696    
11.8481    36.5147   
7.4591     18.0825   
3.1845     3.6649    
10.0080    25.9394   

# Frame39

# x        y
12.0794    18.3232   
13.6725    7.5696    
11.8481    36.5147   
7.3063     18.0775   
2.9006     3.3681    
10.0080    25.9394   

# Frame40

# x        y
12.0335    18.3420   
13.6725    7.5696    
11.8481    36.5147   
7.1560     18.0726   
2.6214     3.0762    
10.0080    25.9394   

# Frame41

# x        y
11.9883    18.3606   
13.6725    7.5696    
11.8481    36.5147   
7.0082     18.0678   
2.3470     2.7892    
10.0080    25.9394   

# Frame42

# x        y
11.9439    18.3788   
13.6725    7.5696    
11.8481    36.5147   
6.8629     18.0630   
2.0770     2.5070    
10.0080    25.9394   

# Frame43

# x        y
11.9002    18.3967   
13.6725    7.5696    
11.8481    36.5147   
6.7201     18.0584   
1.8116     2.2295    
10.0080    25.9394   

# Frame44

# x        y
11.8573    18.4144   
13.6725    7.5696    
11.8481    36.5147   
6.5796     18.0538   
1.5506     1.9566    
10.0080    25.9394   

# Frame45

# x        y
11.8150    18.4317   
13.6725    7.5696    
11.8481    36.5147   
6.4414     18.0493   
1.2940     1.6883    
10.0080    25.9394   

# Frame46

# x        y
11.7735    18.4487   
13.6725    7.5696    
11.8481    36.5147   
6.3056     18.0448   
1.0416     1.4244    
10.0080    25.9394   

# Frame47

# x        y
11.7327    18.4655   
13.6725    7.5696    
11.8481    36.5147   
6.1720     18.0405   
1.1056     1.2296    
10.0080    25.9394   

# Frame48

# x        y
11.6925    18.4820   
13.6725    7.5696    
11.8481    36.5147   
6.0406     18.0362   
1.2276     1.0527    
10.0080    25.9394   

# Frame49

# x        y
