# x        y
17.6338    30.7773   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame1

# x        y
17.4394    28.7867   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame2

# x        y
17.2481    26.8294   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame3

# x        y
17.0601    24.9047   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame4

# x        y
16.8752    23.0120   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame5

# x        y
16.6934    21.1509   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame6

# x        y
16.5146    19.3208   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame7

# x        y
16.3388    17.5212   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame8

# x        y
16.1659    15.7516   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame9

# x        y
15.9959    14.0115   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame10

# x        y
15.8288    12.3005   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame11

# x        y
15.6644    10.6179   
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame12

# x        y
15.5027    8.9633    
3.0654     35.1013   
8.7539     13.1586   
12.3599    12.9399   
15.1185    33.6816   
4.3277     29.7271   

# Frame13

# x        y
15.3438    7.3364    
3.0654     35.1013   
8.7539     13.1586   
