# x        y
1.8995     30.5819   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame1

# x        y
3.6727     31.5070   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame2

# x        y
5.4164     32.4166   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame3

# x        y
7.1310     33.3111   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame4

# x        y
8.8170     34.1906   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame5

# x        y
10.4750    35.0555   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame6

# x        y
12.1052    35.9060   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame7

# x        y
13.7084    36.7423   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame8

# x        y
15.2848    37.5647   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame9

# x        y
16.8349    38.3734   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame10

# x        y
18.2543    38.9134   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame11

# x        y
18.8722    38.4736   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame12

# x        y
18.3817    37.8952   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame13

# x        y
17.8995    37.3265   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame14

# x        y
17.4252    36.7672   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame15

# x        y
16.9589    36.2173   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame16

# x        y
16.5003    35.6765   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame17

# x        y
16.0494    35.1447   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame18

# x        y
15.6060    34.6218   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame19

# x        y
15.1700    34.1077   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame20

# x        y
14.7412    33.6020   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame21

# x        y
14.3196    33.1049   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame22

# x        y
13.9050    32.6160   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame23

# x        y
13.4973    32.1352   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame24

# x        y
13.0965    31.6625   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame25

# x        y
12.7023    31.1976   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame26

# x        y
12.3147    30.7405   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame27

# x        y
11.9335    30.2910   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame28

# x        y
11.5587    29.8490   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame29

# x        y
11.1901    29.4144   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame30

# x        y
10.8277    28.9870   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame31

# x        y
10.4713    28.5667   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame32

# x        y
10.1209    28.1534   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame33

# x        y
9.7763     27.7470   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame34

# x        y
9.4374     27.3474   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame35

# x        y
9.1042     26.9545   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame36

# x        y
8.7765     26.5681   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame37

# x        y
8.4544     26.1881   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame38

# x        y
8.1375     25.8145   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame39

# x        y
7.8260     25.4471   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame40

# x        y
7.5196     25.0859   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame41

# x        y
7.2184     24.7306   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame42

# x        y
6.9222     24.3813   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame43

# x        y
6.6309     24.0378   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame44

# x        y
6.3444     23.7000   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame45

# x        y
6.0628     23.3678   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame46

# x        y
5.7858     23.0412   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame47

# x        y
5.5135     22.7200   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame48

# x        y
5.2456     22.4042   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame49

# x        y
4.9823     22.0937   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame50

# x        y
4.7233     21.7883   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame51

# x        y
4.4687     21.4880   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame52

# x        y
4.2183     21.1927   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame53

# x        y
3.9721     20.9023   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame54

# x        y
3.7300     20.6168   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame55

# x        y
3.4919     20.3360   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame56

# x        y
3.2578     20.0599   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
18.2334    18.8994   

# Frame57

# x        y
3.0275     19.7885   
14.2839    20.3394   
9.9068     13.1120   
12.3460    2.2256    
6.4587     6.4340    
