# x        y
13.1143    37.0003   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame1

# x        y
12.4874    38.8995   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame2

# x        y
12.0654    38.1141   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame3

# x        y
11.6620    37.1959   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame4

# x        y
11.2653    36.2930   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame5

# x        y
10.8752    35.4051   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame6

# x        y
10.4916    34.5321   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame7

# x        y
10.1144    33.6736   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame8

# x        y
9.7435     32.8294   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame9

# x        y
9.3787     31.9992   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame10

# x        y
9.0201     31.1829   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame11

# x        y
8.6674     30.3802   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame12

# x        y
8.3206     29.5909   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame13

# x        y
7.9796     28.8148   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame14

# x        y
7.6442     28.0515   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame15

# x        y
7.3145     27.3010   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame16

# x        y
6.9902     26.5631   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame17

# x        y
6.6714     25.8374   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame18

# x        y
6.3579     25.1238   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame19

# x        y
6.0495     24.4221   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame20

# x        y
5.7464     23.7320   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame21

# x        y
5.4483     23.0535   
1.2476     8.6213    
5.6159     5.5665    
5.5203     20.8981   
10.6731    19.4507   
17.7347    24.3403   

# Frame22

# x        y
5.1957     22.7502   
1.2476     8.6213    
5.6159     5.5665    
5.4798     20.5342   
10.6731    19.4507   
17.7347    24.3403   

# Frame23

# x        y
4.9620     22.5740   
1.2476     8.6213    
5.6159     5.5665    
5.4251     20.0543   
10.6731    19.4507   
17.7347    24.3403   

# Frame24

# x        y
4.7323     22.4008   
1.2476     8.6213    
5.6159     5.5665    
5.3714     19.5825   
10.6731    19.4507   
17.7347    24.3403   

# Frame25

# x        y
4.5064     22.2304   
1.2476     8.6213    
5.6159     5.5665    
5.3186     19.1185   
10.6731    19.4507   
17.7347    24.3403   

# Frame26

# x        y
4.2843     22.0628   
1.2476     8.6213    
5.6159     5.5665    
5.2666     18.6622   
10.6731    19.4507   
17.7347    24.3403   

# Frame27

# x        y
4.0658     21.8981   
1.2476     8.6213    
5.6159     5.5665    
5.2155     18.2135   
10.6731    19.4507   
17.7347    24.3403   

# Frame28

# x        y
3.8510     21.7361   
1.2476     8.6213    
5.6159     5.5665    
5.1653     17.7723   
10.6731    19.4507   
17.7347    24.3403   

# Frame29

# x        y
3.6398     21.5767   
1.2476     8.6213    
5.6159     5.5665    
5.1159     17.3385   
10.6731    19.4507   
17.7347    24.3403   

# Frame30

# x        y
3.4321     21.4201   
1.2476     8.6213    
5.6159     5.5665    
5.0673     16.9119   
10.6731    19.4507   
17.7347    24.3403   

# Frame31

# x        y
3.2279     21.2660   
1.2476     8.6213    
5.6159     5.5665    
5.0195     16.4924   
10.6731    19.4507   
17.7347    24.3403   

# Frame32

# x        y
3.0271     21.1146   
1.2476     8.6213    
5.6159     5.5665    
4.9726     16.0799   
10.6731    19.4507   
17.7347    24.3403   

# Frame33

# x        y
2.8296     20.9656   
1.2476     8.6213    
5.6159     5.5665    
4.9264     15.6743   
10.6731    19.4507   
17.7347    24.3403   

# Frame34

# x        y
2.6354     20.8191   
1.2476     8.6213    
5.6159     5.5665    
4.8810     15.2754   
10.6731    19.4507   
17.7347    24.3403   

# Frame35

# x        y
2.4444     20.6751   
1.2476     8.6213    
5.6159     5.5665    
4.8363     14.8832   
10.6731    19.4507   
17.7347    24.3403   

# Frame36

# x        y
2.2567     20.5335   
1.2476     8.6213    
5.6159     5.5665    
4.7924     14.4975   
10.6731    19.4507   
17.7347    24.3403   

# Frame37

# x        y
2.0720     20.3942   
1.2476     8.6213    
5.6159     5.5665    
4.7492     14.1182   
10.6731    19.4507   
17.7347    24.3403   

# Frame38

# x        y
1.8905     20.2573   
1.2476     8.6213    
5.6159     5.5665    
4.7068     13.7453   
10.6731    19.4507   
17.7347    24.3403   

# Frame39

# x        y
1.7119     20.1226   
1.2476     8.6213    
5.6159     5.5665    
4.6650     13.3786   
10.6731    19.4507   
17.7347    24.3403   

# Frame40

# x        y
1.5364     19.9902   
1.2476     8.6213    
5.6159     5.5665    
4.6239     13.0180   
10.6731    19.4507   
17.7347    24.3403   

# Frame41

# x        y
1.3637     19.8600   
1.2476     8.6213    
5.6159     5.5665    
4.5836     12.6634   
10.6731    19.4507   
17.7347    24.3403   

# Frame42

# x        y
1.1940     19.7319   
1.2476     8.6213    
5.6159     5.5665    
4.5439     12.3147   
10.6731    19.4507   
17.7347    24.3403   

# Frame43

# x        y
1.0270     19.6060   
1.2476     8.6213    
5.6159     5.5665    
4.5048     11.9718   
10.6731    19.4507   
17.7347    24.3403   

# Frame44

# x        y
1.0709     19.5123   
1.2476     8.6213    
5.6159     5.5665    
4.4664     11.6347   
10.6731    19.4507   
17.7347    24.3403   

# Frame45

# x        y
1.1516     19.4274   
1.2476     8.6213    
5.6159     5.5665    
4.4287     11.3031   
10.6731    19.4507   
17.7347    24.3403   

# Frame46

# x        y
1.2310     19.3439   
1.2476     8.6213    
5.6159     5.5665    
4.3916     10.9771   
10.6731    19.4507   
17.7347    24.3403   

# Frame47

# x        y
1.3090     19.2618   
1.2476     8.6213    
5.6159     5.5665    
4.3551     10.6565   
10.6731    19.4507   
17.7347    24.3403   

# Frame48

# x        y
1.3857     19.1811   
1.2476     8.6213    
5.6159     5.5665    
4.3192     10.3413   
10.6731    19.4507   
17.7347    24.3403   

# Frame49

# x        y
1.4612     19.1017   
1.2476     8.6213    
5.6159     5.5665    
4.2839     10.0313   
10.6731    19.4507   
17.7347    24.3403   

# Frame50

# x        y
1.5354     19.0236   
1.2476     8.6213    
5.6159     5.5665    
4.2492     9.7265    
10.6731    19.4507   
17.7347    24.3403   

# Frame51

# x        y
1.6084     18.9468   
1.2476     8.6213    
5.6159     5.5665    
4.2150     9.4267    
10.6731    19.4507   
17.7347    24.3403   

# Frame52

# x        y
1.6801     18.8713   
1.2476     8.6213    
5.6159     5.5665    
4.1815     9.1320    
10.6731    19.4507   
17.7347    24.3403   

# Frame53

# x        y
1.7507     18.7971   
1.2476     8.6213    
5.6159     5.5665    
4.1485     8.8422    
10.6731    19.4507   
17.7347    24.3403   

# Frame54

# x        y
1.8200     18.7241   
1.2476     8.6213    
5.6159     5.5665    
4.1160     8.5572    
10.6731    19.4507   
17.7347    24.3403   

# Frame55

# x        y
1.8883     18.6523   
1.2476     8.6213    
5.6159     5.5665    
4.0841     8.2769    
10.6731    19.4507   
17.7347    24.3403   

# Frame56

# x        y
1.9553     18.5817   
1.2476     8.6213    
5.6159     5.5665    
4.0527     8.0013    
10.6731    19.4507   
17.7347    24.3403   

# Frame57

# x        y
2.0213     18.5123   
1.2476     8.6213    
5.6159     5.5665    
4.0219     7.7303    
10.6731    19.4507   
17.7347    24.3403   

# Frame58

# x        y
2.0862     18.4440   
1.2476     8.6213    
5.6159     5.5665    
3.9915     7.4639    
10.6731    19.4507   
17.7347    24.3403   

# Frame59

# x        y
2.1500     18.3769   
1.2476     8.6213    
5.6159     5.5665    
3.9617     7.2018    
10.6731    19.4507   
17.7347    24.3403   

# Frame60

# x        y
2.2127     18.3109   
1.2476     8.6213    
5.6159     5.5665    
3.9324     6.9442    
10.6731    19.4507   
17.7347    24.3403   

# Frame61

# x        y
2.2744     18.2460   
1.2476     8.6213    
5.6159     5.5665    
3.9035     6.6908    
10.6731    19.4507   
17.7347    24.3403   

# Frame62

# x        y
2.3350     18.1822   
1.2476     8.6213    
5.6394     5.5393    
3.8517     6.4689    
10.6731    19.4507   
17.7347    24.3403   

# Frame63

# x        y
2.3946     18.1194   
1.2476     8.6213    
5.6872     5.4776    
3.7760     6.2856    
10.6731    19.4507   
17.7347    24.3403   

# Frame64

# x        y
2.4533     18.0577   
1.2476     8.6213    
5.7343     5.4170    
3.7015     6.1053    
10.6731    19.4507   
17.7347    24.3403   

# Frame65

# x        y
2.5110     17.9971   
1.2476     8.6213    
5.7805     5.3574    
3.6282     5.9280    
10.6731    19.4507   
17.7347    24.3403   

# Frame66

# x        y
2.5677     17.9374   
1.2476     8.6213    
5.8260     5.2988    
3.5562     5.7537    
10.6731    19.4507   
17.7347    24.3403   

# Frame67

# x        y
2.6234     17.8787   
1.2476     8.6213    
5.8708     5.2411    
3.4854     5.5823    
10.6731    19.4507   
17.7347    24.3403   

# Frame68

# x        y
2.6782     17.8210   
1.2476     8.6213    
5.9148     5.1845    
3.4158     5.4137    
10.6731    19.4507   
17.7347    24.3403   

# Frame69

# x        y
2.7322     17.7643   
1.2476     8.6213    
5.9580     5.1287    
3.3473     5.2479    
10.6731    19.4507   
17.7347    24.3403   

# Frame70

# x        y
2.7852     17.7085   
1.2476     8.6213    
6.0006     5.0739    
3.2799     5.0850    
10.6731    19.4507   
17.7347    24.3403   

# Frame71

# x        y
2.8373     17.6536   
1.2476     8.6213    
6.0424     5.0200    
3.2137     4.9247    
10.6731    19.4507   
17.7347    24.3403   

# Frame72

# x        y
2.8886     17.5997   
1.2476     8.6213    
6.0835     4.9670    
3.1486     4.7671    
10.6731    19.4507   
17.7347    24.3403   

# Frame73

# x        y
2.9390     17.5466   
1.2476     8.6213    
6.1240     4.9149    
3.0846     4.6121    
10.6731    19.4507   
17.7347    24.3403   

# Frame74

# x        y
2.9886     17.4945   
1.2476     8.6213    
6.1638     4.8636    
3.0216     4.4597    
10.6731    19.4507   
17.7347    24.3403   

# Frame75

# x        y
3.0373     17.4432   
1.2476     8.6213    
6.2029     4.8133    
2.9597     4.3099    
10.6731    19.4507   
17.7347    24.3403   

# Frame76

# x        y
3.0852     17.3928   
1.2476     8.6213    
6.2413     4.7637    
2.8988     4.1625    
10.6731    19.4507   
17.7347    24.3403   

# Frame77

# x        y
3.1324     17.3432   
1.2476     8.6213    
6.2791     4.7150    
2.8390     4.0176    
10.6731    19.4507   
17.7347    24.3403   

# Frame78

# x        y
3.1787     17.2944   
1.2476     8.6213    
6.3163     4.6671    
2.7801     3.8751    
10.6731    19.4507   
17.7347    24.3403   

# Frame79

# x        y
3.2243     17.2464   
1.2476     8.6213    
6.3529     4.6199    
2.7222     3.7350    
10.6731    19.4507   
17.7347    24.3403   

# Frame80

# x        y
3.2691     17.1993   
1.2476     8.6213    
6.3889     4.5736    
2.6653     3.5972    
10.6731    19.4507   
17.7347    24.3403   

# Frame81

# x        y
3.3132     17.1529   
1.2476     8.6213    
6.4242     4.5281    
2.6093     3.4618    
10.6731    19.4507   
17.7347    24.3403   

# Frame82

# x        y
3.3565     17.1073   
1.2476     8.6213    
6.4590     4.4833    
2.5543     3.3285    
10.6731    19.4507   
17.7347    24.3403   

# Frame83

# x        y
3.3991     17.0625   
1.2476     8.6213    
6.4932     4.4392    
2.5002     3.1975    
10.6731    19.4507   
17.7347    24.3403   

# Frame84

# x        y
3.4410     17.0184   
1.2476     8.6213    
6.5268     4.3959    
2.4469     3.0687    
10.6731    19.4507   
17.7347    24.3403   

# Frame85

# x        y
3.4822     16.9750   
1.2476     8.6213    
6.5599     4.3533    
2.3946     2.9421    
10.6731    19.4507   
17.7347    24.3403   

# Frame86

# x        y
3.5228     16.9324   
1.2476     8.6213    
6.5924     4.3114    
2.3431     2.8175    
10.6731    19.4507   
17.7347    24.3403   

# Frame87

# x        y
3.5626     16.8905   
1.2476     8.6213    
6.6243     4.2702    
2.2925     2.6950    
10.6731    19.4507   
17.7347    24.3403   

# Frame88

# x        y
3.6018     16.8492   
1.2476     8.6213    
6.6558     4.2297    
2.2428     2.5746    
10.6731    19.4507   
17.7347    24.3403   

# Frame89

# x        y
3.6403     16.8087   
1.2476     8.6213    
6.6867     4.1899    
2.1938     2.4561    
10.6731    19.4507   
17.7347    24.3403   

# Frame90

# x        y
3.6782     16.7688   
1.2476     8.6213    
6.7171     4.1507    
2.1457     2.3397    
10.6731    19.4507   
17.7347    24.3403   

# Frame91

# x        y
3.7154     16.7296   
1.2476     8.6213    
6.7470     4.1122    
2.0984     2.2252    
10.6731    19.4507   
17.7347    24.3403   

# Frame92

# x        y
3.7521     16.6911   
1.2476     8.6213    
6.7764     4.0743    
2.0519     2.1126    
10.6731    19.4507   
17.7347    24.3403   

# Frame93

# x        y
3.7881     16.6532   
1.2476     8.6213    
6.8053     4.0371    
2.0061     2.0018    
10.6731    19.4507   
17.7347    24.3403   

# Frame94

# x        y
3.8235     16.6159   
1.2476     8.6213    
6.8337     4.0005    
1.9612     1.8929    
10.6731    19.4507   
17.7347    24.3403   

# Frame95

# x        y
3.8583     16.5793   
1.2476     8.6213    
6.8616     3.9645    
1.9169     1.7859    
10.6731    19.4507   
17.7347    24.3403   

# Frame96

# x        y
3.8926     16.5432   
1.2476     8.6213    
6.8891     3.9291    
1.8734     1.6806    
10.6731    19.4507   
17.7347    24.3403   

# Frame97

# x        y
3.9263     16.5078   
1.2476     8.6213    
6.9161     3.8943    
1.8306     1.5770    
10.6731    19.4507   
17.7347    24.3403   

# Frame98

# x        y
3.9594     16.4730   
1.2476     8.6213    
6.9427     3.8600    
1.7886     1.4752    
10.6731    19.4507   
17.7347    24.3403   

# Frame99

# x        y
3.9919     16.4387   
1.2476     8.6213    
6.9688     3.8264    
1.7472     1.3751    
10.6731    19.4507   
17.7347    24.3403   

# Frame100

# x        y
4.0240     16.4050   
