# x        y
12.7494    16.3131   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame1

# x        y
14.6535    16.9250   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame2

# x        y
16.5258    17.5268   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame3

# x        y
18.3670    18.1185   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame4

# x        y
18.4094    18.5743   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame5

# x        y
17.5193    18.9550   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame6

# x        y
16.6440    19.3293   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame7

# x        y
15.7832    19.6975   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame8

# x        y
14.9369    20.0595   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame9

# x        y
14.1046    20.4154   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame10

# x        y
13.2862    20.7654   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame11

# x        y
12.4815    21.1096   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame12

# x        y
11.6901    21.4481   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame13

# x        y
10.9120    21.7809   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame14

# x        y
10.1468    22.1082   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame15

# x        y
9.3943     22.4300   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame16

# x        y
8.6545     22.7465   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame17

# x        y
7.9269     23.0576   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame18

# x        y
7.2115     23.3636   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame19

# x        y
6.5079     23.6645   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame20

# x        y
5.8162     23.9604   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame21

# x        y
5.1359     24.2513   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame22

# x        y
4.4670     24.5374   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame23

# x        y
3.8092     24.8188   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame24

# x        y
3.1624     25.0954   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame25

# x        y
2.5264     25.3674   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame26

# x        y
1.9010     25.6349   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame27

# x        y
1.2860     25.8980   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame28

# x        y
1.1617     26.0819   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame29

# x        y
1.4591     26.1947   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame30

# x        y
1.7515     26.3057   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame31

# x        y
2.0390     26.4148   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame32

# x        y
2.3217     26.5220   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame33

# x        y
2.5997     26.6275   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame34

# x        y
2.8731     26.7312   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame35

# x        y
3.1419     26.8332   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame36

# x        y
3.4062     26.9335   
4.4106     28.6505   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame37

# x        y
3.5711     26.8997   
4.5056     28.7829   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame38

# x        y
3.7333     26.8665   
4.5991     28.9132   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame39

# x        y
3.8927     26.8338   
4.6909     29.0412   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame40

# x        y
4.0495     26.8016   
4.7813     29.1671   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame41

# x        y
4.2037     26.7700   
4.8701     29.2909   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame42

# x        y
4.3554     26.7390   
4.9575     29.4127   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame43

# x        y
4.5045     26.7084   
5.0434     29.5324   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame44

# x        y
4.6511     26.6783   
5.1278     29.6501   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame45

# x        y
4.7952     26.6488   
5.2109     29.7659   
4.3941     15.3922   
11.5178    36.7783   
2.8063     3.7430    
1.8488     16.7214   

# Frame46

# x        y
4.9370     26.6197   
5.2926     29.8797   
4.3941     15.3922   
