# x        y
5.8583     38.7841   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame1

# x        y
3.8948     38.4036   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame2

# x        y
1.9641     38.0295   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame3

# x        y
1.4696     37.7219   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame4

# x        y
2.4031     37.4812   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame5

# x        y
3.3210     37.2444   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame6

# x        y
4.2236     37.0116   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame7

# x        y
5.1112     36.7827   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame8

# x        y
5.9839     36.5576   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame9

# x        y
6.8422     36.3363   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame10

# x        y
7.6861     36.1187   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame11

# x        y
8.5159     35.9046   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame12

# x        y
9.3320     35.6942   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame13

# x        y
10.1344    35.4872   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame14

# x        y
10.9235    35.2837   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame15

# x        y
11.6994    35.0836   
13.6914    34.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame16

# x        y
11.9480    35.0475   
14.2058    34.3932   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame17

# x        y
12.1431    35.0276   
14.7609    34.2196   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame18

# x        y
12.3350    35.0080   
15.3068    34.0489   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame19

# x        y
12.5237    34.9887   
15.8435    33.8811   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame20

# x        y
12.7092    34.9698   
16.3714    33.7161   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame21

# x        y
12.8917    34.9511   
16.8904    33.5538   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame22

# x        y
13.0711    34.9328   
17.4008    33.3942   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame23

# x        y
13.2475    34.9148   
17.9026    33.2373   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame24

# x        y
13.4210    34.8971   
18.3961    33.0830   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame25

# x        y
13.5916    34.8797   
18.8814    32.9312   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame26

# x        y
13.7593    34.8626   
18.8188    32.8101   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame27

# x        y
13.9243    34.8457   
18.5842    32.7007   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame28

# x        y
14.0865    34.8292   
18.3535    32.5931   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame29

# x        y
14.2460    34.8129   
18.1266    32.4872   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame30

# x        y
14.4028    34.7969   
17.9036    32.3832   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame31

# x        y
14.5570    34.7812   
17.6842    32.2809   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame32

# x        y
14.7087    34.7657   
17.4685    32.1803   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame33

# x        y
14.8578    34.7505   
17.2564    32.0813   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame34

# x        y
15.0045    34.7355   
17.0478    31.9840   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame35

# x        y
15.1487    34.7208   
16.8427    31.8884   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame36

# x        y
15.2905    34.7063   
16.6410    31.7943   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame37

# x        y
15.4299    34.6921   
16.4427    31.7018   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame38

# x        y
15.5670    34.6781   
16.2477    31.6108   
12.9301    17.4846   
6.1487     12.1638   
11.1046    31.9894   
3.3281     6.9768    

# Frame39

# x        y
15.7018    34.6643   
