# x        y
9.2099     25.6133   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame1

# x        y
9.5510     23.6426   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame2

# x        y
9.8865     21.7047   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame3

# x        y
10.2164    19.7992   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame4

# x        y
10.5408    17.9254   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame5

# x        y
10.8598    16.0829   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame6

# x        y
11.1735    14.2710   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame7

# x        y
11.4820    12.4894   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame8

# x        y
11.7853    10.7374   
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame9

# x        y
12.0835    9.0147    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame10

# x        y
12.3768    7.3206    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame11

# x        y
12.6652    5.6548    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame12

# x        y
12.9488    4.0168    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame13

# x        y
13.2277    2.4060    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame14

# x        y
13.4919    1.0913    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame15

# x        y
13.6713    1.8700    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame16

# x        y
13.8478    2.6358    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame17

# x        y
14.0213    3.3888    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame18

# x        y
14.1919    4.1293    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame19

# x        y
14.3597    4.8574    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame20

# x        y
14.5247    5.5734    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame21

# x        y
14.6869    6.2774    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame22

# x        y
14.8465    6.9697    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame23

# x        y
15.0034    7.6505    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame24

# x        y
15.1576    8.3199    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame25

# x        y
15.3093    8.9782    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame26

# x        y
15.4585    9.6255    
3.5299     37.1061   
2.2163     24.5008   
2.1168     28.3674   
4.8295     16.5841   
6.1281     8.9429    

# Frame27

# x        y
