# x        y
11.8636    27.7961   
14.6167    15.4845   
6.5082     22.9429   
11.9207    6.3217    
12.9154    14.4430   
9.4355     38.8273   

# Frame1

# x        y
12.1498    25.8167   
14.6167    15.4845   
6.5082     22.9429   
11.9207    6.3217    
12.9154    14.4430   
9.4355     38.8273   

# Frame2

# x        y
12.4313    23.8703   
14.6167    15.4845   
6.5082     22.9429   
11.9207    6.3217    
12.9154    14.4430   
9.4355     38.8273   

# Frame3

# x        y
12.7081    21.9563   
14.6167    15.4845   
6.5082     22.9429   
11.9207    6.3217    
12.9154    14.4430   
9.4355     38.8273   

# Frame4

# x        y
12.9802    20.0742   
14.6167    15.4845   
6.5082     22.9429   
11.9207    6.3217    
12.9154    14.4430   
9.4355     38.8273   

# Frame5

# x        y
13.2478    18.2235   
14.6168    15.4845   
6.5082     22.9429   
11.9207    6.3217    
12.9153    14.4430   
9.4355     38.8273   

# Frame6

# x        y
13.2874    16.8609   
14.7999    15.1393   
6.5082     22.9429   
11.9207    6.3217    
12.9559    14.3309   
9.4355     38.8273   

# Frame7

# x        y
12.9484    16.2990   
15.2878    14.2150   
6.5082     22.9429   
11.9207    6.3217    
13.0656    14.0276   
9.4355     38.8273   

# Frame8

# x        y
12.6151    15.7465   
15.7677    13.3061   
6.5082     22.9429   
11.9207    6.3217    
13.1736    13.7294   
9.4355     38.8273   

# Frame9

# x        y
12.2874    15.2031   
16.2395    12.4123   
6.5082     22.9429   
11.9207    6.3217    
13.2797    13.4361   
9.4355     38.8273   

# Frame10

# x        y
11.9651    14.6689   
16.7035    11.5334   
6.5082     22.9429   
11.9207    6.3217    
13.3840    13.1477   
9.4355     38.8273   

# Frame11

# x        y
11.6482    14.1435   
17.1597    10.6692   
6.5082     22.9429   
11.9207    6.3217    
13.4867    12.8641   
9.4355     38.8273   

# Frame12

# x        y
11.3365    13.6269   
17.6083    9.8193    
6.5082     22.9429   
11.9207    6.3217    
13.5876    12.5853   
9.4355     38.8273   

# Frame13

# x        y
11.0301    13.1189   
18.0495    8.9837    
6.5082     22.9429   
11.9207    6.3217    
13.6868    12.3111   
9.4355     38.8273   

# Frame14

# x        y
10.7288    12.6193   
18.4833    8.1619    
6.5082     22.9429   
11.9207    6.3217    
13.7844    12.0414   
9.4355     38.8273   

# Frame15

# x        y
10.4325    12.1281   
18.9099    7.3539    
6.5082     22.9429   
11.9207    6.3217    
13.8803    11.7763   
9.4355     38.8273   

# Frame16

# x        y
10.1411    11.6451   
18.8335    6.7832    
6.5082     22.9429   
11.9207    6.3217    
13.9746    11.5156   
9.4355     38.8273   

# Frame17

# x        y
9.8546     11.1701   
18.6272    6.2866    
6.5082     22.9429   
11.9207    6.3217    
14.0674    11.2592   
9.4355     38.8273   

# Frame18

# x        y
9.5729     10.7030   
18.4244    5.7982    
6.5082     22.9429   
11.9207    6.3217    
14.1586    11.0071   
9.4355     38.8273   

# Frame19

# x        y
9.2958     10.2438   
18.2250    5.3180    
6.5082     22.9429   
11.9207    6.3217    
14.2484    10.7592   
9.4355     38.8273   

# Frame20

# x        y
9.0234     9.7922    
18.0289    4.8459    
6.5082     22.9429   
11.9207    6.3217    
14.3366    10.5154   
9.4355     38.8273   

# Frame21

# x        y
8.7555     9.3481    
17.8361    4.3815    
6.5082     22.9429   
11.9207    6.3217    
14.4233    10.2757   
9.4355     38.8273   

# Frame22

# x        y
8.4921     8.9114    
17.6465    3.9249    
6.5082     22.9429   
11.9207    6.3217    
14.5086    10.0400   
9.4355     38.8273   

# Frame23

# x        y
8.2331     8.4820    
17.4600    3.4760    
6.5082     22.9429   
11.9207    6.3217    
14.5925    9.8082    
9.4355     38.8273   

# Frame24

# x        y
7.9784     8.0597    
17.2766    3.0345    
6.5082     22.9429   
11.9207    6.3217    
14.6749    9.5803    
9.4355     38.8273   

# Frame25

# x        y
7.7279     7.6445    
17.0964    2.6003    
6.5082     22.9429   
11.9207    6.3217    
14.7561    9.3562    
9.4355     38.8273   

# Frame26

# x        y
7.4816     7.2362    
16.9191    2.1735    
6.5082     22.9429   
11.9207    6.3217    
14.8358    9.1358    
9.4355     38.8273   

# Frame27

# x        y
7.2394     6.8347    
16.7447    1.7537    
6.5082     22.9429   
11.9207    6.3217    
14.9142    8.9191    
9.4355     38.8273   

# Frame28

# x        y
7.0013     6.4399    
16.5733    1.3409    
6.5082     22.9429   
11.9207    6.3217    
14.9913    8.7060    
9.4355     38.8273   

# Frame29

# x        y
6.7671     6.0517    
16.3970    1.0349    
6.5082     22.9429   
11.9207    6.3217    
15.0672    8.4965    
9.4355     38.8273   

# Frame30

# x        y
6.5368     5.6699    
16.1798    1.2344    
6.5082     22.9429   
11.9207    6.3217    
15.1417    8.2904    
9.4355     38.8273   

# Frame31

# x        y
6.3104     5.2945    
15.9661    1.4307    
6.5082     22.9429   
11.9207    6.3217    
15.2150    8.0878    
9.4355     38.8273   

# Frame32

# x        y
6.0877     4.9254    
15.7561    1.6236    
6.5082     22.9429   
11.9207    6.3217    
15.2871    7.8885    
9.4355     38.8273   

# Frame33

# x        y
5.8688     4.5624    
15.5495    1.8134    
6.5082     22.9429   
11.9207    6.3217    
15.3580    7.6926    
9.4355     38.8273   

# Frame34

# x        y
5.6535     4.2055    
15.3464    2.0000    
6.5082     22.9429   
11.9207    6.3217    
15.4278    7.5000    
9.4355     38.8273   

# Frame35

# x        y
5.4418     3.8545    
15.1467    2.1835    
6.5082     22.9429   
11.9207    6.3217    
15.4963    7.3105    
9.4355     38.8273   

# Frame36

# x        y
5.2336     3.5094    
14.9503    2.3639    
6.5082     22.9429   
11.9207    6.3217    
15.5637    7.1242    
9.4355     38.8273   

# Frame37

# x        y
5.0289     3.1700    
14.7571    2.5413    
6.5082     22.9429   
11.9207    6.3217    
15.6300    6.9410    
9.4355     38.8273   

# Frame38

# x        y
4.8276     2.8363    
14.5672    2.7158    
6.5082     22.9429   
11.9207    6.3217    
15.6952    6.7609    
9.4355     38.8273   

# Frame39

# x        y
4.6296     2.5081    
14.3805    2.8873    
6.5082     22.9429   
11.9207    6.3217    
15.7593    6.5838    
9.4355     38.8273   

# Frame40

# x        y
4.4350     2.1854    
14.1968    3.0560    
6.5082     22.9429   
11.9207    6.3217    
15.8223    6.4096    
