# x        y
14.3438    24.0371   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame1

# x        y
12.7388    25.2303   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame2

# x        y
11.1604    26.4036   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame3

# x        y
9.6084     27.5574   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame4

# x        y
8.0822     28.6919   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame5

# x        y
6.5815     29.8075   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame6

# x        y
5.1058     30.9045   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame7

# x        y
3.6547     31.9832   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame8

# x        y
2.2278     33.0440   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame9

# x        y
1.0900     34.0447   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame10

# x        y
1.7799     34.7273   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame11

# x        y
2.4583     35.3986   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame12

# x        y
3.1254     36.0586   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame13

# x        y
3.7813     36.7077   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame14

# x        y
4.4264     37.3459   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame15

# x        y
5.0606     37.9735   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame16

# x        y
5.6843     38.5907   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame17

# x        y
6.2887     38.8994   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.3828     38.0358   

# Frame18

# x        y
6.5879     38.6599   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
8.6591     37.9769   

# Frame19

# x        y
6.6812     38.4658   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
9.1315     37.8776   

# Frame20

# x        y
6.7731     38.2749   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
9.5960     37.7800   

# Frame21

# x        y
6.8634     38.0872   
12.2514    38.4760   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
10.0528    37.6840   

# Frame22

# x        y
6.9522     37.9026   
12.2738    38.4817   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
10.4796    37.5838   

# Frame23

# x        y
7.0395     37.7211   
12.5436    38.5364   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
10.6515    37.4363   

# Frame24

# x        y
7.1254     37.5427   
12.8090    38.5901   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
10.8205    37.2913   

# Frame25

# x        y
7.2098     37.3672   
13.0698    38.6430   
13.0298    22.3855   
4.5319     11.0929   
15.5256    6.5847    
10.9867    37.1487   

# Frame26

# x        y
7.2928     37.1946   
13.3264    38.6949   
