# x        y
16.3847    3.5447    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame1

# x        y
16.4668    1.5464    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame2

# x        y
16.5282    1.7116    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame3

# x        y
16.5811    2.6778    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame4

# x        y
16.6331    3.6278    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame5

# x        y
16.6842    4.5620    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame6

# x        y
16.7344    5.4806    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame7

# x        y
16.7839    6.3839    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame8

# x        y
16.8325    7.2722    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame9

# x        y
16.8803    8.1456    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame10

# x        y
16.9273    9.0045    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame11

# x        y
16.9735    9.8491    
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame12

# x        y
17.0190    10.6796   
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame13

# x        y
17.0636    11.4963   
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame14

# x        y
17.1076    12.2993   
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame15

# x        y
17.1508    13.0890   
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame16

# x        y
17.1933    13.8655   
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame17

# x        y
17.2351    14.6291   
18.8843    4.4413    
17.7764    38.7869   
17.8314    36.1219   
2.3141     19.0501   
6.9015     12.2326   

# Frame18

# x        y
