# x        y
2.7816     22.0319   
5.9544     8.2388    
18.9956    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame1

# x        y
1.6209     20.4032   
5.9544     8.2388    
18.9954    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame2

# x        y
1.2626     19.0436   
5.9544     8.2388    
18.9954    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame3

# x        y
1.8238     17.9955   
5.9544     8.2388    
18.9953    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame4

# x        y
2.3756     16.9648   
5.9544     8.2388    
18.9952    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame5

# x        y
2.9182     15.9513   
5.9544     8.2388    
18.9952    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame6

# x        y
3.4518     14.9548   
5.9544     8.2388    
18.9951    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame7

# x        y
3.9765     13.9748   
5.9544     8.2388    
18.9951    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame8

# x        y
4.4924     13.0112   
5.9544     8.2388    
18.9951    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame9

# x        y
4.9998     12.0636   
5.9544     8.2388    
18.9951    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame10

# x        y
5.4987     11.1318   
5.9544     8.2388    
18.9951    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame11

# x        y
5.9898     10.2262   
5.9539     8.2282    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame12

# x        y
6.5287     9.9946    
5.8974     7.5589    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame13

# x        y
7.0586     9.7668    
5.8418     6.9007    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame14

# x        y
7.5797     9.5428    
5.7872     6.2535    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame15

# x        y
8.0920     9.3225    
5.7335     5.6171    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame16

# x        y
8.5959     9.1059    
5.6807     4.9913    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame17

# x        y
9.0913     8.8929    
5.6288     4.3759    
18.9950    8.0289    
6.1402     2.1135    
15.4994    8.7684    
13.7449    6.3424    

# Frame18

# x        y
9.5785     8.6834    
5.5373     3.9493    
18.9950    8.0289    
6.1806     1.9350    
15.4994    8.7684    
13.7449    6.3424    

# Frame19

# x        y
10.0576    8.4775    
5.3951     3.7638    
18.9950    8.0289    
6.2726     1.5255    
15.4994    8.7684    
13.7449    6.3424    

# Frame20

# x        y
10.5286    8.2750    
5.2552     3.5814    
18.9950    8.0289    
6.3631     1.1228    
15.4994    8.7684    
13.7449    6.3424    

# Frame21

# x        y
10.9919    8.0758    
5.1177     3.4020    
18.9950    8.0289    
6.4224     1.1389    
15.4994    8.7684    
13.7449    6.3424    

# Frame22

# x        y
11.4474    7.8800    
4.9824     3.2256    
18.9950    8.0289    
6.4667     1.3336    
15.4994    8.7684    
13.7449    6.3424    

# Frame23

# x        y
11.8953    7.6874    
4.8494     3.0522    
18.9950    8.0289    
6.5104     1.5251    
15.4994    8.7684    
13.7449    6.3424    

# Frame24

# x        y
12.2472    7.5916    
4.7186     2.8816    
18.9950    8.0289    
6.5533     1.7133    
15.4994    8.7684    
13.8334    6.2489    

# Frame25

# x        y
12.4436    7.6578    
4.5900     2.7139    
18.9950    8.0289    
6.5955     1.8985    
15.4994    8.7684    
14.0701    5.9964    

# Frame26

# x        y
12.6367    7.7230    
4.4635     2.5490    
18.9950    8.0289    
6.6369     2.0805    
15.4994    8.7684    
14.3029    5.7482    

# Frame27

# x        y
12.8266    7.7870    
4.3392     2.3868    
18.9950    8.0289    
6.6777     2.2595    
15.4994    8.7684    
14.5318    5.5041    

# Frame28

# x        y
13.0134    7.8500    
4.2169     2.2274    
18.9950    8.0289    
6.7178     2.4355    
15.4994    8.7684    
14.7568    5.2641    

# Frame29

# x        y
13.1970    7.9119    
4.0967     2.0706    
18.9950    8.0289    
6.7573     2.6086    
15.4994    8.7684    
14.9782    5.0280    

# Frame30

# x        y
13.3776    7.9728    
3.9784     1.9164    
18.9950    8.0289    
6.7961     2.7788    
15.4994    8.7684    
15.1958    4.7959    

# Frame31

# x        y
13.5552    8.0327    
3.8621     1.7648    
18.9950    8.0289    
6.8342     2.9461    
15.4994    8.7684    
15.4098    4.5677    

# Frame32

# x        y
13.6543    8.0862    
3.7478     1.6157    
18.9950    8.0289    
6.8717     3.1107    
15.5748    8.7739    
15.6202    4.3433    

# Frame33

# x        y
13.6836    8.1365    
3.6354     1.4690    
18.9950    8.0289    
6.9086     3.2725    
15.7172    8.7815    
15.8272    4.1226    

# Frame34

# x        y
13.7124    8.1859    
3.5248     1.3249    
18.9950    8.0289    
6.9448     3.4317    
15.8573    8.7889    
16.0307    3.9056    

# Frame35

# x        y
13.7407    8.2346    
3.4161     1.1831    
18.9950    8.0289    
6.9805     3.5882    
15.9950    8.7963    
16.2307    3.6922    

# Frame36

# x        y
13.7686    8.2824    
3.3092     1.0437    
18.9950    8.0289    
7.0156     3.7420    
16.1303    8.8035    
16.4275    3.4824    

# Frame37

# x        y
13.7960    8.3295    
3.2131     1.0490    
18.9950    8.0289    
7.0500     3.8933    
16.2635    8.8106    
16.6210    3.2760    

# Frame38

# x        y
13.8229    8.3757    
3.1235     1.1164    
18.9950    8.0289    
7.0839     4.0421    
16.3944    8.8176    
16.8112    3.0732    

# Frame39

# x        y
13.8494    8.4212    
3.0355     1.1827    
18.9950    8.0289    
7.1173     4.1884    
16.5231    8.8245    
16.9983    2.8736    

# Frame40

# x        y
13.8754    8.4659    
2.9488     1.2479    
18.9950    8.0289    
7.1501     4.3323    
16.6497    8.8312    
17.1823    2.6774    

# Frame41

# x        y
13.9010    8.5099    
2.8636     1.3120    
18.9950    8.0289    
7.1823     4.4738    
16.7742    8.8379    
17.3632    2.4845    

# Frame42

# x        y
13.9262    8.5532    
2.7799     1.3750    
18.9950    8.0289    
7.2140     4.6129    
16.8966    8.8444    
17.5411    2.2948    

# Frame43

# x        y
13.9510    8.5957    
2.6975     1.4369    
18.9950    8.0289    
7.2452     4.7497    
17.0170    8.8508    
17.7160    2.1083    

# Frame44

# x        y
13.9753    8.6375    
2.6165     1.4979    
18.9950    8.0289    
7.2758     4.8842    
17.1353    8.8572    
17.8880    1.9248    

# Frame45

# x        y
13.9993    8.6786    
2.5369     1.5578    
18.9953    8.0266    
7.3060     5.0164    
17.1668    8.8830    
18.0571    1.7445    

# Frame46

# x        y
14.0228    8.7191    
2.4585     1.6167    
18.9952    8.0286    
7.3356     5.1465    
17.1285    8.9212    
18.2234    1.5671    

# Frame47

# x        y
14.0460    8.7588    
2.3815     1.6746    
18.9952    8.0306    
7.3647     5.2744    
17.0909    8.9587    
18.3870    1.3927    

# Frame48

# x        y
14.0687    8.7979    
2.3058     1.7316    
18.9951    8.0326    
7.3934     5.4002    
17.0539    8.9956    
18.5478    1.2212    

# Frame49

# x        y
14.0911    8.8364    
2.2313     1.7876    
18.9951    8.0345    
7.4216     5.5238    
17.0175    9.0319    
18.7059    1.0525    

# Frame50

# x        y
14.1131    8.8742    
2.1581     1.8427    
18.9951    8.0364    
7.4493     5.6455    
16.9817    9.0675    
18.8177    1.0590    

# Frame51

# x        y
14.1348    8.9113    
2.0861     1.8969    
18.9951    8.0383    
7.4765     5.7650    
16.9465    9.1026    
18.9048    1.1405    

# Frame52

# x        y
14.1561    8.9479    
2.0153     1.9501    
18.9951    8.0402    
7.5033     5.8826    
16.9119    9.1371    
18.9905    1.2207    

# Frame53

# x        y
14.1770    8.9838    
1.9457     2.0025    
18.9950    8.0420    
7.5297     5.9983    
16.8779    9.1710    
18.9484    1.3000    

# Frame54

# x        y
14.1976    9.0192    
1.8772     2.0540    
18.9950    8.0438    
7.5556     6.1120    
16.8444    9.2044    
18.9070    1.3780    

# Frame55

# x        y
14.2178    9.0540    
1.8099     2.1047    
18.9950    8.0455    
7.5811     6.2238    
16.8115    9.2372    
18.8662    1.4547    

# Frame56

# x        y
14.2377    9.0881    
1.7437     2.1545    
18.9950    8.0473    
7.6061     6.3337    
16.7791    9.2694    
18.8262    1.5300    

# Frame57

# x        y
14.2573    9.1217    
1.6786     2.2035    
18.9950    8.0490    
7.6308     6.4418    
16.7473    9.3011    
18.7868    1.6042    

# Frame58

# x        y
14.2765    9.1548    
1.6146     2.2516    
18.9950    8.0506    
7.6550     6.5481    
16.7160    9.3323    
18.7481    1.6771    

# Frame59

# x        y
14.2955    9.1873    
1.5516     2.2990    
18.9950    8.0523    
7.6788     6.6527    
16.6853    9.3630    
18.7100    1.7488    

# Frame60

# x        y
14.3141    9.2192    
1.4897     2.3455    
18.9950    8.0539    
7.7022     6.7555    
16.6550    9.3931    
18.6726    1.8193    

# Frame61

# x        y
14.3324    9.2507    
1.4289     2.3913    
18.9950    8.0555    
7.7253     6.8566    
16.6253    9.4227    
18.6358    1.8886    

# Frame62

# x        y
14.3504    9.2816    
1.3690     2.4363    
18.9950    8.0571    
7.7479     6.9560    
16.5960    9.4519    
18.5996    1.9568    

# Frame63

# x        y
14.3681    9.3120    
1.3101     2.4806    
18.9950    8.0586    
7.7702     7.0537    
16.5673    9.4806    
18.5640    2.0238    

# Frame64

# x        y
14.3855    9.3418    
1.2523     2.5242    
18.9950    8.0601    
7.7921     7.1498    
16.5390    9.5088    
18.5290    2.0897    

# Frame65

# x        y
14.4026    9.3712    
1.1954     2.5670    
18.9950    8.0616    
7.8136     7.2443    
16.5112    9.5365    
18.4946    2.1545    

# Frame66

# x        y
14.4194    9.4001    
1.1394     2.6091    
18.9950    8.0631    
7.8348     7.3372    
16.4838    9.5637    
18.4607    2.2182    

# Frame67

# x        y
14.4359    9.4285    
1.0844     2.6505    
18.9950    8.0645    
7.8556     7.4286    
16.4569    9.5905    
18.4274    2.2809    

# Frame68

# x        y
14.4522    9.4565    
1.0303     2.6912    
18.9950    8.0659    
7.8761     7.5185    
16.4305    9.6169    
18.3947    2.3425    

# Frame69

# x        y
14.4310    9.4904    
1.0138     2.7302    
18.9950    8.0673    
7.8962     7.6069    
16.4416    9.6363    
18.3625    2.4031    

# Frame70

# x        y
14.4151    9.5242    
1.0400     2.7665    
18.9950    8.0687    
7.9160     7.6938    
16.4477    9.6550    
18.3309    2.4627    

# Frame71

# x        y
14.3995    9.5575    
1.0657     2.8022    
18.9950    8.0700    
7.9355     7.7792    
16.4536    9.6734    
18.2998    2.5213    

# Frame72

# x        y
14.3841    9.5902    
1.0910     2.8373    
18.9950    8.0713    
7.9547     7.8632    
16.4595    9.6915    
18.2692    2.5789    

# Frame73

# x        y
14.3690    9.6223    
1.1159     2.8719    
18.9950    8.0726    
7.9735     7.9458    
16.4652    9.7093    
18.2391    2.6356    

# Frame74

# x        y
14.3542    9.6539    
1.1403     2.9058    
18.9950    8.0739    
7.9920     8.0271    
16.4709    9.7267    
18.2095    2.6913    

# Frame75

# x        y
14.3396    9.6850    
1.1644     2.9392    
18.9950    8.0752    
8.0102     8.1070    
16.4765    9.7439    
18.1804    2.7461    

# Frame76

# x        y
14.3252    9.7155    
1.1880     2.9720    
18.9950    8.0764    
8.0281     8.1855    
16.4819    9.7608    
18.1518    2.8000    

# Frame77

# x        y
14.3111    9.7456    
1.2113     3.0043    
18.9950    8.0776    
8.0457     8.2628    
16.4873    9.7775    
18.1236    2.8529    

# Frame78

# x        y
14.2972    9.7751    
1.2342     3.0361    
18.9950    8.0788    
8.0630     8.3387    
16.4926    9.7938    
18.0960    2.9050    

# Frame79

# x        y
14.2835    9.8042    
1.2567     3.0673    
18.9950    8.0800    
8.0800     8.4134    
16.4978    9.8099    
18.0688    2.9562    

# Frame80

# x        y
14.2701    9.8328    
1.2788     3.0980    
18.9950    8.0811    
8.0968     8.4869    
16.5029    9.8257    
18.0420    3.0066    

# Frame81

# x        y
14.2569    9.8609    
1.3005     3.1282    
18.9950    8.0823    
8.1132     8.5591    
16.5079    9.8412    
18.0157    3.0561    

# Frame82

# x        y
14.2439    9.8885    
1.3219     3.1579    
18.9950    8.0834    
8.1294     8.6301    
16.5129    9.8565    
17.9899    3.1049    

# Frame83

# x        y
14.2311    9.9157    
1.3429     3.1871    
18.9950    8.0845    
8.1453     8.7000    
16.5177    9.8715    
17.9644    3.1527    

# Frame84

# x        y
14.2186    9.9424    
1.3636     3.2158    
18.9950    8.0856    
8.1610     8.7686    
16.5225    9.8863    
17.9394    3.1998    

# Frame85

# x        y
14.2062    9.9686    
1.3839     3.2440    
18.9950    8.0866    
8.1764     8.8362    
16.5272    9.9008    
17.9148    3.2461    

# Frame86

# x        y
14.1941    9.9945    
1.4039     3.2718    
18.9950    8.0877    
8.1915     8.9026    
16.5318    9.9151    
17.8906    3.2917    

# Frame87

# x        y
14.1821    10.0199   
1.4236     3.2991    
18.9950    8.0887    
8.2064     8.9679    
16.5364    9.9292    
17.8668    3.3365    

# Frame88

# x        y
14.1704    10.0449   
1.4429     3.3259    
18.9950    8.0897    
8.2210     9.0321    
16.5408    9.9430    
17.8435    3.3805    

# Frame89

# x        y
14.1589    10.0694   
1.4619     3.3523    
18.9950    8.0907    
8.2354     9.0952    
16.5452    9.9566    
17.8205    3.4238    

# Frame90

# x        y
14.1475    10.0936   
1.4806     3.3783    
18.9950    8.0917    
8.2496     9.1573    
16.5496    9.9699    
17.7979    3.4664    

# Frame91

# x        y
14.1363    10.1173   
1.4990     3.4038    
18.9950    8.0926    
8.2635     9.2184    
16.5538    9.9831    
17.7756    3.5082    

# Frame92

# x        y
14.1254    10.1407   
1.5171     3.4289    
18.9950    8.0936    
8.2771     9.2784    
16.5580    9.9960    
17.7538    3.5494    

# Frame93

# x        y
14.1146    10.1636   
1.5348     3.4536    
18.9950    8.0945    
8.2906     9.3374    
16.5621    10.0087   
17.7323    3.5899    

# Frame94

# x        y
14.1039    10.1862   
1.5523     3.4778    
18.9950    8.0954    
8.3038     9.3955    
16.5661    10.0212   
17.7111    3.6297    

# Frame95

# x        y
14.0935    10.2084   
1.5695     3.5017    
18.9950    8.0963    
8.3168     9.4526    
16.5701    10.0335   
17.6903    3.6688    

# Frame96

# x        y
14.0832    10.2303   
1.5864     3.5252    
18.9950    8.0972    
8.3296     9.5087    
16.5740    10.0455   
17.6699    3.7073    

# Frame97

# x        y
14.0731    10.2517   
1.6030     3.5482    
18.9950    8.0981    
8.3422     9.5639    
16.5779    10.0574   
17.6498    3.7452    

# Frame98

# x        y
14.0632    10.2729   
1.6194     3.5709    
18.9950    8.0989    
8.3546     9.6182    
16.5816    10.0691   
17.6300    3.7824    

# Frame99

# x        y
14.0535    10.2936   
1.6354     3.5932    
18.9950    8.0998    
8.3667     9.6715    
16.5854    10.0806   
17.6106    3.8190    

# Frame100

# x        y
14.0439    10.3140   
1.6512     3.6152    
18.9950    8.1006    
8.3787     9.7240    
16.5890    10.0919   
17.5915    3.8550    

# Frame101

# x        y
14.0344    10.3341   
1.6668     3.6367    
18.9950    8.1014    
8.3905     9.7756    
16.5926    10.1030   
17.5727    3.8904    

# Frame102

# x        y
14.0251    10.3539   
1.6820     3.6579    
18.9950    8.1022    
8.4020     9.8264    
16.5961    10.1139   
17.5542    3.9252    

# Frame103

# x        y
14.0160    10.3733   
1.6971     3.6788    
18.9950    8.1030    
8.4134     9.8763    
16.5996    10.1246   
17.5360    3.9594    

# Frame104

# x        y
14.0071    10.3924   
1.7118     3.6993    
18.9950    8.1038    
8.4246     9.9253    
16.6030    10.1352   
17.5181    3.9931    

# Frame105

# x        y
13.9982    10.4111   
1.7264     3.7195    
18.9950    8.1045    
8.4356     9.9736    
16.6064    10.1456   
17.5006    4.0261    

# Frame106

# x        y
13.9896    10.4296   
1.7407     3.7393    
18.9950    8.1053    
8.4464     10.0210   
16.6097    10.1558   
17.4833    4.0587    

# Frame107

# x        y
13.9810    10.4477   
1.7547     3.7588    
18.9950    8.1060    
8.4570     10.0677   
16.6129    10.1658   
17.4663    4.0907    

# Frame108

# x        y
13.9726    10.4656   
1.7685     3.7780    
18.9950    8.1067    
8.4675     10.1136   
16.6161    10.1757   
17.4496    4.1221    

# Frame109

# x        y
13.9644    10.4831   
1.7821     3.7969    
18.9950    8.1074    
8.4777     10.1587   
16.6193    10.1854   
17.4332    4.1531    

# Frame110

# x        y
13.9563    10.5004   
1.7955     3.8154    
18.9950    8.1081    
8.4879     10.2031   
16.6223    10.1950   
17.4170    4.1835    

# Frame111

# x        y
13.9483    10.5174   
1.8086     3.8336    
18.9950    8.1088    
8.4978     10.2467   
16.6254    10.2043   
17.4011    4.2134    

# Frame112

# x        y
13.9404    10.5340   
1.8215     3.8516    
18.9950    8.1095    
8.5076     10.2896   
16.6284    10.2136   
17.3855    4.2428    

# Frame113

# x        y
13.9327    10.5505   
1.8342     3.8692    
18.9950    8.1102    
8.5172     10.3318   
16.6313    10.2226   
17.3701    4.2718    

# Frame114

# x        y
13.9251    10.5666   
1.8467     3.8865    
18.9950    8.1108    
8.5266     10.3732   
16.6342    10.2316   
17.3550    4.3002    

# Frame115

# x        y
13.9177    10.5825   
1.8590     3.9036    
18.9950    8.1114    
8.5359     10.4140   
16.6370    10.2403   
17.3402    4.3282    

# Frame116

# x        y
13.9104    10.5981   
1.8710     3.9204    
18.9950    8.1121    
8.5451     10.4541   
16.6398    10.2490   
17.3256    4.3557    

# Frame117

# x        y
13.9031    10.6134   
1.8829     3.9368    
18.9950    8.1127    
8.5541     10.4936   
16.6426    10.2575   
17.3112    4.3827    

# Frame118

# x        y
13.8961    10.6285   
1.8946     3.9531    
18.9950    8.1133    
8.5629     10.5323   
16.6453    10.2658   
17.2971    4.4093    

# Frame119

# x        y
13.8891    10.6433   
1.9061     3.9690    
18.9950    8.1139    
8.5716     10.5705   
16.6479    10.2740   
17.2832    4.4355    

# Frame120

# x        y
13.8822    10.6579   
1.9174     3.9847    
18.9950    8.1145    
8.5801     10.6080   
16.6505    10.2821   
17.2695    4.4612    

# Frame121

# x        y
13.8755    10.6722   
1.9285     4.0001    
18.9950    8.1151    
8.5885     10.6449   
16.6531    10.2900   
17.2561    4.4865    

# Frame122

# x        y
13.8688    10.6864   
1.9394     4.0152    
18.9950    8.1156    
8.5968     10.6811   
16.6556    10.2978   
17.2429    4.5113    

# Frame123

# x        y
13.8623    10.7002   
1.9501     4.0301    
18.9950    8.1162    
8.6049     10.7168   
16.6581    10.3055   
17.2299    4.5358    

# Frame124

# x        y
13.8559    10.7139   
1.9607     4.0448    
18.9950    8.1168    
8.6129     10.7518   
16.6605    10.3130   
17.2171    4.5598    

# Frame125

# x        y
13.8496    10.7273   
1.9711     4.0592    
18.9950    8.1173    
8.6208     10.7863   
16.6629    10.3204   
17.2046    4.5835    

# Frame126

# x        y
13.8434    10.7405   
1.9813     4.0734    
18.9950    8.1178    
8.6285     10.8202   
16.6653    10.3277   
17.1922    4.6067    

# Frame127

# x        y
13.8373    10.7534   
1.9913     4.0873    
18.9950    8.1184    
8.6361     10.8535   
16.6676    10.3349   
17.1801    4.6296    

# Frame128

# x        y
13.8313    10.7662   
2.0012     4.1010    
18.9950    8.1189    
8.6436     10.8863   
16.6699    10.3420   
17.1682    4.6521    

# Frame129

# x        y
13.8254    10.7787   
2.0109     4.1145    
18.9950    8.1194    
8.6509     10.9186   
16.6721    10.3489   
17.1564    4.6742    

# Frame130

# x        y
13.8196    10.7911   
2.0204     4.1278    
18.9950    8.1199    
8.6581     10.9503   
16.6743    10.3557   
17.1449    4.6959    

# Frame131

# x        y
13.8139    10.8032   
2.0298     4.1408    
18.9950    8.1204    
8.6652     10.9814   
16.6765    10.3624   
17.1335    4.7173    

# Frame132

# x        y
13.8083    10.8151   
2.0390     4.1536    
18.9950    8.1209    
8.6722     11.0121   
16.6786    10.3690   
17.1224    4.7383    

# Frame133

# x        y
13.8028    10.8268   
2.0481     4.1662    
18.9950    8.1213    
8.6791     11.0422   
16.6807    10.3755   
17.1114    4.7590    

# Frame134

# x        y
13.7974    10.8384   
2.0570     4.1786    
18.9950    8.1218    
8.6858     11.0719   
16.6828    10.3819   
17.1006    4.7793    

# Frame135

# x        y
13.7921    10.8497   
2.0658     4.1908    
18.9950    8.1223    
8.6925     11.1010   
16.6848    10.3882   
17.0900    4.7993    

# Frame136

# x        y
13.7868    10.8608   
2.0744     4.2027    
18.9950    8.1227    
8.6990     11.1297   
16.6868    10.3943   
17.0795    4.8189    

# Frame137

# x        y
13.7817    10.8718   
2.0829     4.2145    
18.9950    8.1231    
8.7054     11.1578   
16.6888    10.4004   
17.0693    4.8383    

# Frame138

# x        y
13.7766    10.8826   
2.0913     4.2261    
18.9950    8.1236    
8.7117     11.1855   
16.6907    10.4064   
17.0592    4.8573    

# Frame139

# x        y
13.7716    10.8932   
2.0995     4.2375    
18.9950    8.1240    
8.7179     11.2128   
16.6926    10.4122   
17.0493    4.8759    

# Frame140

# x        y
13.7667    10.9036   
2.1075     4.2487    
18.9950    8.1244    
8.7241     11.2396   
16.6945    10.4180   
17.0395    4.8943    

# Frame141

# x        y
13.7619    10.9139   
2.1155     4.2597    
18.9950    8.1248    
8.7301     11.2659   
16.6963    10.4237   
17.0299    4.9124    

# Frame142

# x        y
13.7572    10.9239   
2.1233     4.2705    
18.9950    8.1253    
8.7360     11.2918   
16.6981    10.4292   
17.0205    4.9302    

# Frame143

# x        y
13.7525    10.9338   
2.1309     4.2812    
18.9950    8.1257    
8.7418     11.3173   
16.6999    10.4347   
17.0112    4.9476    

# Frame144

# x        y
13.7479    10.9436   
2.1385     4.2917    
18.9950    8.1260    
8.7475     11.3424   
16.7016    10.4401   
17.0021    4.9648    

# Frame145

# x        y
13.7434    10.9532   
2.1459     4.3020    
18.9950    8.1264    
8.7531     11.3670   
16.7033    10.4454   
16.9931    4.9817    

# Frame146

# x        y
13.7390    10.9626   
2.1532     4.3121    
18.9950    8.1268    
8.7586     11.3912   
16.7050    10.4506   
16.9843    4.9983    

# Frame147

# x        y
13.7346    10.9719   
2.1604     4.3220    
18.9950    8.1272    
8.7640     11.4151   
16.7067    10.4557   
16.9756    5.0146    

# Frame148

# x        y
13.7304    10.9810   
2.1674     4.3318    
18.9950    8.1276    
8.7694     11.4385   
16.7083    10.4608   
16.9671    5.0307    

# Frame149

# x        y
13.7261    10.9899   
2.1743     4.3415    
18.9950    8.1279    
8.7746     11.4615   
16.7099    10.4657   
16.9587    5.0465    

# Frame150

# x        y
13.7220    10.9987   
2.1812     4.3509    
18.9950    8.1283    
8.7798     11.4842   
16.7115    10.4706   
16.9504    5.0620    

# Frame151

# x        y
13.7179    11.0074   
2.1879     4.3602    
18.9950    8.1286    
8.7849     11.5064   
16.7130    10.4754   
16.9423    5.0773    

# Frame152

# x        y
13.7139    11.0159   
2.1945     4.3694    
18.9950    8.1290    
8.7898     11.5283   
16.7146    10.4801   
16.9343    5.0923    

# Frame153

# x        y
13.7100    11.0243   
2.2009     4.3784    
18.9950    8.1293    
8.7948     11.5499   
16.7161    10.4847   
16.9265    5.1071    

# Frame154

# x        y
13.7061    11.0325   
2.2073     4.3872    
18.9950    8.1296    
8.7996     11.5710   
16.7175    10.4893   
16.9188    5.1216    

# Frame155

# x        y
13.7023    11.0406   
2.2136     4.3960    
18.9950    8.1300    
8.8043     11.5919   
16.7190    10.4938   
16.9112    5.1359    

# Frame156

# x        y
13.6986    11.0486   
2.2198     4.4045    
18.9950    8.1303    
8.8090     11.6123   
16.7204    10.4982   
16.9037    5.1499    

# Frame157

# x        y
13.6949    11.0564   
2.2258     4.4129    
18.9950    8.1306    
8.8136     11.6325   
16.7218    10.5025   
16.8964    5.1637    

# Frame158

# x        y
13.6913    11.0641   
2.2318     4.4212    
18.9950    8.1309    
8.8181     11.6523   
16.7232    10.5068   
16.8892    5.1773    

# Frame159

# x        y
13.6877    11.0717   
2.2376     4.4293    
18.9950    8.1312    
8.8225     11.6717   
16.7246    10.5110   
16.8821    5.1907    

# Frame160

# x        y
13.6842    11.0792   
2.2434     4.4373    
18.9950    8.1315    
8.8269     11.6909   
16.7259    10.5151   
16.8751    5.2038    

# Frame161

# x        y
13.6808    11.0865   
2.2491     4.4452    
18.9950    8.1318    
8.8312     11.7097   
16.7272    10.5191   
16.8683    5.2167    

# Frame162

# x        y
13.6774    11.0937   
2.2546     4.4530    
18.9950    8.1321    
8.8354     11.7282   
16.7285    10.5231   
16.8615    5.2294    

# Frame163

# x        y
13.6740    11.1008   
2.2601     4.4606    
18.9950    8.1324    
8.8395     11.7464   
16.7298    10.5270   
16.8549    5.2419    

# Frame164

# x        y
13.6708    11.1077   
2.2655     4.4680    
18.9950    8.1327    
8.8436     11.7643   
16.7310    10.5309   
16.8484    5.2542    

# Frame165

# x        y
13.6675    11.1146   
2.2708     4.4754    
