# x        y
2.1796     32.3326   
4.4426     22.0085   
10.7467    17.9610   
6.8675     13.6771   
9.0530     19.0147   
4.1999     34.1167   

# Frame1

# x        y
1.2901     33.1856   
4.4426     22.0085   
10.7467    17.9610   
6.8675     13.6771   
9.0530     19.0147   
4.1999     34.1167   

# Frame2

# x        y
2.1535     33.8120   
4.4426     22.0085   
10.7467    17.9610   
6.8675     13.6771   
9.0530     19.0147   
4.1999     34.1167   

# Frame3

# x        y
2.3965     34.1826   
4.4426     22.0085   
10.7467    17.9610   
6.8675     13.6771   
9.0530     19.0147   
4.8058     34.3620   

# Frame4

# x        y
2.5813     34.5237   
4.4426     22.0085   
10.7467    17.9610   
6.8675     13.6771   
9.0529     19.0147   
5.4559     34.6266   

# Frame5

# x        y
2.7629     34.8591   
4.4426     22.0085   
10.7468    17.9610   
6.8675     13.6771   
9.0529     19.0147   
6.0952     34.8867   

# Frame6

# x        y
2.9415     35.1889   
4.4426     22.0085   
10.7468    17.9610   
6.8675     13.6771   
9.0529     19.0147   
6.7238     35.1426   

# Frame7

# x        y
3.1172     35.5132   
4.4426     22.0085   
10.7468    17.9610   
6.8675     13.6771   
9.0529     19.0147   
7.3419     35.3941   

# Frame8

# x        y
3.2899     35.8321   
4.4426     22.0085   
10.7468    17.9610   
6.8675     13.6771   
9.0529     19.0148   
7.9498     35.6415   

# Frame9

# x        y
3.4597     36.1457   
4.4426     22.0085   
10.7468    17.9610   
6.8675     13.6771   
9.0529     19.0148   
8.5475     35.8847   

# Frame10

# x        y
3.6267     36.4541   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
9.1353     36.1239   

# Frame11

# x        y
3.7910     36.7573   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
9.7132     36.3591   

# Frame12

# x        y
3.9524     37.0555   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
10.2816    36.5904   

# Frame13

# x        y
4.1112     37.3487   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
10.8404    36.8178   

# Frame14

# x        y
4.2674     37.6370   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
11.3900    37.0415   

# Frame15

# x        y
4.4209     37.9205   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
11.9303    37.2614   

# Frame16

# x        y
4.5719     38.1993   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
12.4617    37.4776   

# Frame17

# x        y
4.7204     38.4734   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
12.9842    37.6903   

# Frame18

# x        y
4.8664     38.7430   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
13.4980    37.8994   

# Frame19

# x        y
5.0099     38.9936   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
14.0033    38.1050   

# Frame20

# x        y
5.1477     38.8633   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
14.5001    38.3072   

# Frame21

# x        y
5.2832     38.7351   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
14.9887    38.5060   

# Frame22

# x        y
5.4165     38.6091   
4.4426     22.0085   
10.7468    17.9609   
6.8675     13.6771   
9.0529     19.0148   
