# x        y
11.4681    1.2378    
# x        y
3.9161     36.3931   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0062     38.8583   
15.2520    38.1779   

# Frame89

# x        y
3.8236     36.5663   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0062     38.8583   
15.2520    38.1779   

# Frame90

# x        y
3.7326     36.7366   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0062     38.8583   
15.2520    38.1779   

# Frame91

# x        y
3.6431     36.9041   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0062     38.8583   
15.2520    38.1779   

# Frame92

# x        y
3.5477     36.9589   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0136     38.9681   
15.2520    38.1779   

# Frame93

# x        y
3.4539     37.0128   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0139     38.9596   
15.2520    38.1779   

# Frame94

# x        y
3.3563     37.0355   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0159     38.9368   
15.2520    38.1779   

# Frame95

# x        y
3.2571     37.0331   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0211     38.9390   
15.2520    38.1779   

# Frame96

# x        y
3.1596     37.0307   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0263     38.9413   
15.2520    38.1779   

# Frame97

# x        y
3.0637     37.0284   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0313     38.9435   
15.2520    38.1779   

# Frame98

# x        y
2.9694     37.0261   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0362     38.9456   
15.2520    38.1779   

# Frame99

# x        y
2.8767     37.0239   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0411     38.9477   
15.2520    38.1779   

# Frame100

# x        y
2.7855     37.0217   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0459     38.9498   
15.2520    38.1779   

# Frame101

# x        y
2.6959     37.0195   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0506     38.9519   
15.2520    38.1779   

# Frame102

# x        y
2.6077     37.0174   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0552     38.9539   
15.2520    38.1779   

# Frame103

# x        y
2.5211     37.0153   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0598     38.9559   
15.2520    38.1779   

# Frame104

# x        y
2.4358     37.0133   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0642     38.9578   
15.2520    38.1779   

# Frame105

# x        y
2.3520     37.0113   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0686     38.9597   
15.2520    38.1779   

# Frame106

# x        y
2.2696     37.0093   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0730     38.9616   
15.2520    38.1779   

# Frame107

# x        y
2.1885     37.0073   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0772     38.9635   
15.2520    38.1779   

# Frame108

# x        y
2.1088     37.0054   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0814     38.9653   
15.2520    38.1779   

# Frame109

# x        y
2.0304     37.0035   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0855     38.9671   
15.2520    38.1779   

# Frame110

# x        y
1.9534     37.0017   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0896     38.9688   
15.2520    38.1779   

# Frame111

# x        y
1.8776     36.9998   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0936     38.9706   
15.2520    38.1779   

# Frame112

# x        y
1.8031     36.9980   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.0975     38.9723   
15.2520    38.1779   

# Frame113

# x        y
1.7298     36.9963   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1013     38.9739   
15.2520    38.1779   

# Frame114

# x        y
1.6577     36.9945   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1051     38.9756   
15.2520    38.1779   

# Frame115

# x        y
1.5869     36.9928   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1088     38.9772   
15.2520    38.1779   

# Frame116

# x        y
1.5172     36.9911   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1125     38.9788   
15.2520    38.1779   

# Frame117

# x        y
1.4487     36.9895   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1161     38.9804   
15.2520    38.1779   

# Frame118

# x        y
1.3813     36.9879   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1196     38.9819   
15.2520    38.1779   

# Frame119

# x        y
1.3151     36.9863   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1231     38.9834   
15.2520    38.1779   

# Frame120

# x        y
1.2499     36.9847   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1265     38.9849   
15.2520    38.1779   

# Frame121

# x        y
1.1859     36.9832   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1299     38.9864   
15.2520    38.1779   

# Frame122

# x        y
1.1229     36.9816   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1332     38.9878   
15.2520    38.1779   

# Frame123

# x        y
1.0610     36.9801   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1364     38.9892   
15.2520    38.1779   

# Frame124

# x        y
1.0001     36.9787   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1396     38.9906   
15.2520    38.1779   

# Frame125

# x        y
1.0300     36.9685   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1408     38.9906   
15.2520    38.1779   

# Frame126

# x        y
1.0594     36.9584   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1420     38.9906   
15.2520    38.1779   

# Frame127

# x        y
1.0884     36.9486   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1432     38.9906   
15.2520    38.1779   

# Frame128

# x        y
1.1169     36.9389   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1443     38.9906   
15.2520    38.1779   

# Frame129

# x        y
1.1449     36.9293   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1455     38.9906   
15.2520    38.1779   

# Frame130

# x        y
1.1724     36.9200   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1466     38.9906   
15.2520    38.1779   

# Frame131

# x        y
1.1995     36.9107   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1477     38.9906   
15.2520    38.1779   

# Frame132

# x        y
1.2261     36.9017   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1487     38.9906   
15.2520    38.1779   

# Frame133

# x        y
1.2523     36.8927   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1498     38.9906   
15.2520    38.1779   

# Frame134

# x        y
1.2780     36.8840   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1508     38.9906   
15.2520    38.1779   

# Frame135

# x        y
1.3033     36.8753   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1518     38.9906   
15.2520    38.1779   

# Frame136

# x        y
1.3282     36.8669   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1529     38.9906   
15.2520    38.1779   

# Frame137

# x        y
1.3527     36.8585   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1538     38.9906   
15.2520    38.1779   

# Frame138

# x        y
1.3768     36.8503   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1548     38.9906   
15.2520    38.1779   

# Frame139

# x        y
1.4004     36.8423   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1558     38.9906   
15.2520    38.1779   

# Frame140

# x        y
1.4237     36.8343   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1567     38.9906   
15.2520    38.1779   

# Frame141

# x        y
1.4466     36.8265   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1576     38.9906   
15.2520    38.1779   

# Frame142

# x        y
1.4691     36.8189   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1585     38.9906   
15.2520    38.1779   

# Frame143

# x        y
1.4912     36.8113   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1594     38.9906   
15.2520    38.1779   

# Frame144

# x        y
1.5130     36.8039   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1603     38.9906   
15.2520    38.1779   

# Frame145

# x        y
1.5344     36.7966   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1612     38.9906   
15.2520    38.1779   

# Frame146

# x        y
1.5554     36.7894   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1620     38.9906   
15.2520    38.1779   

# Frame147

# x        y
1.5761     36.7824   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1628     38.9906   
15.2520    38.1779   

# Frame148

# x        y
1.5965     36.7755   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1637     38.9906   
15.2520    38.1779   

# Frame149

# x        y
1.6165     36.7687   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1645     38.9906   
15.2520    38.1779   

# Frame150

# x        y
1.6361     36.7619   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1653     38.9906   
15.2520    38.1779   

# Frame151

# x        y
1.6555     36.7554   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1660     38.9906   
15.2520    38.1779   

# Frame152

# x        y
1.6745     36.7489   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1668     38.9906   
15.2520    38.1779   

# Frame153

# x        y
1.6932     36.7425   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1676     38.9906   
15.2520    38.1779   

# Frame154

# x        y
1.7116     36.7362   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1683     38.9906   
15.2520    38.1779   

# Frame155

# x        y
1.7297     36.7301   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1690     38.9906   
15.2520    38.1779   

# Frame156

# x        y
1.7475     36.7240   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1698     38.9906   
15.2520    38.1779   

# Frame157

# x        y
1.7650     36.7180   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1705     38.9906   
15.2520    38.1779   

# Frame158

# x        y
1.7822     36.7122   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1712     38.9906   
15.2520    38.1779   

# Frame159

# x        y
1.7991     36.7064   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1718     38.9906   
15.2520    38.1779   

# Frame160

# x        y
1.8157     36.7008   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1725     38.9906   
15.2520    38.1779   

# Frame161

# x        y
1.8321     36.6952   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1732     38.9906   
15.2520    38.1779   

# Frame162

# x        y
1.8481     36.6897   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1738     38.9906   
15.2520    38.1779   

# Frame163

# x        y
1.8640     36.6843   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1745     38.9906   
15.2520    38.1779   

# Frame164

# x        y
1.8795     36.6790   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1751     38.9906   
15.2520    38.1779   

# Frame165

# x        y
1.8948     36.6738   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1757     38.9906   
15.2520    38.1779   

# Frame166

# x        y
1.9098     36.6687   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1763     38.9906   
15.2520    38.1779   

# Frame167

# x        y
1.9246     36.6637   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1769     38.9906   
15.2520    38.1779   

# Frame168

# x        y
1.9391     36.6587   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1775     38.9906   
15.2520    38.1779   

# Frame169

# x        y
1.9534     36.6538   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1781     38.9906   
15.2520    38.1779   

# Frame170

# x        y
1.9675     36.6490   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1786     38.9906   
15.2520    38.1779   

# Frame171

# x        y
1.9813     36.6443   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1792     38.9906   
15.2520    38.1779   

# Frame172

# x        y
1.9949     36.6397   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1797     38.9906   
15.2520    38.1779   

# Frame173

# x        y
2.0083     36.6351   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1803     38.9906   
15.2520    38.1779   

# Frame174

# x        y
2.0214     36.6307   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1808     38.9906   
15.2520    38.1779   

# Frame175

# x        y
2.0343     36.6263   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1813     38.9906   
15.2520    38.1779   

# Frame176

# x        y
2.0470     36.6219   
10.8745    7.8818    
1.5802     24.0397   
1.4329     10.5537   
4.1818     38.9906   
15.2520    38.1779   

# Frame177

