# x        y
4.4150     33.1684   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame1

# x        y
2.9982     31.7567   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame2

# x        y
1.6050     30.3686   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame3

# x        y
1.3843     29.2570   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame4

# x        y
2.0579     28.3638   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame5

# x        y
2.7202     27.4856   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame6

# x        y
3.3715     26.6220   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame7

# x        y
4.0120     25.7728   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.3112     25.3663   
7.7834     13.1830   

# Frame8

# x        y
4.4012     25.0711   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
6.5517     25.2329   
7.7834     13.1830   

# Frame9

# x        y
4.5578     24.5117   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
7.0144     24.9712   
7.7834     13.1830   

# Frame10

# x        y
4.7118     23.9615   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
7.4694     24.7139   
7.7834     13.1830   

# Frame11

# x        y
4.8632     23.4206   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
7.9167     24.4608   
7.7834     13.1830   

# Frame12

# x        y
5.0121     22.8887   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
8.3567     24.2120   
7.7834     13.1830   

# Frame13

# x        y
5.1585     22.3656   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
8.7893     23.9673   
7.7834     13.1830   

# Frame14

# x        y
5.3025     21.8512   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
9.2147     23.7267   
7.7834     13.1830   

# Frame15

# x        y
5.4440     21.3454   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
9.6330     23.4901   
7.7834     13.1830   

# Frame16

# x        y
5.5832     20.8481   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
10.0443    23.2575   
7.7834     13.1830   

# Frame17

# x        y
5.7201     20.3590   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
10.4488    23.0287   
7.7834     13.1830   

# Frame18

# x        y
5.8547     19.8781   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
10.8465    22.8037   
7.7834     13.1830   

# Frame19

# x        y
5.9871     19.4052   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
11.2376    22.5825   
7.7834     13.1830   

# Frame20

# x        y
6.1172     18.9402   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
11.6222    22.3650   
7.7834     13.1830   

# Frame21

# x        y
6.2452     18.4829   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
12.0004    22.1511   
7.7834     13.1830   

# Frame22

# x        y
6.3711     18.0333   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
12.3722    21.9407   
7.7834     13.1830   

# Frame23

# x        y
6.4948     17.5911   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
12.7379    21.7339   
7.7834     13.1830   

# Frame24

# x        y
6.6165     17.1563   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
13.0975    21.5305   
7.7834     13.1830   

# Frame25

# x        y
6.7362     16.7288   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
13.4511    21.3305   
7.7834     13.1830   

# Frame26

# x        y
6.8538     16.3084   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
13.7988    21.1339   
7.7834     13.1830   

# Frame27

# x        y
6.9696     15.8950   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
14.1407    20.9405   
7.7834     13.1830   

# Frame28

# x        y
7.0833     15.4885   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
14.4769    20.7503   
7.7834     13.1830   

# Frame29

# x        y
7.1952     15.0887   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
14.8075    20.5634   
7.7834     13.1830   

# Frame30

# x        y
7.2344     14.9941   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
15.1326    20.3795   
7.8542     12.8846   

# Frame31

# x        y
7.2728     14.9010   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
15.4522    20.1987   
7.9239     12.5911   

# Frame32

# x        y
7.3107     14.8094   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
15.7666    20.0209   
7.9925     12.3026   

# Frame33

# x        y
7.3479     14.7194   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
16.0757    19.8460   
8.0599     12.0189   

# Frame34

# x        y
7.3845     14.6309   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
16.3796    19.6741   
8.1261     11.7399   

# Frame35

# x        y
7.4205     14.5438   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
16.6785    19.5051   
8.1913     11.4655   

# Frame36

# x        y
7.4559     14.4582   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
16.9724    19.3388   
8.2554     11.1958   

# Frame37

# x        y
7.4907     14.3740   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
17.2614    19.1754   
8.3184     10.9305   

# Frame38

# x        y
7.5249     14.2913   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
17.5456    19.0146   
8.3803     10.6696   

# Frame39

# x        y
7.5585     14.2099   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
17.8251    18.8566   
8.4413     10.4131   

# Frame40

# x        y
7.5916     14.1299   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.0999    18.7011   
8.5012     10.1609   

# Frame41

# x        y
7.6242     14.0512   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.3701    18.5483   
8.5601     9.9129    

# Frame42

# x        y
7.6562     13.9738   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.6358    18.3980   
8.6180     9.6690    

# Frame43

# x        y
7.6876     13.8977   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.8971    18.2502   
8.6750     9.4291    

# Frame44

# x        y
7.7186     13.8229   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.9211    18.1025   
8.7310     9.1933    

# Frame45

# x        y
7.7490     13.7493   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.7948    17.9556   
8.7861     8.9614    

# Frame46

# x        y
7.7789     13.6769   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.6706    17.8111   
8.8403     8.7333    

# Frame47

# x        y
7.8083     13.6058   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.5484    17.6691   
8.8935     8.5091    

# Frame48

# x        y
7.8372     13.5358   
1.4028     15.4113   
18.5695    33.9117   
18.6581    14.7829   
18.4283    17.5294   
8.9459     8.2886    

# Frame49

# x        y
