# x        y
9.1208     10.7048   
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.4366     6.7695    
16.9932    1.6096    

# Frame1

# x        y
7.3421     9.7902    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.4366     6.7695    
16.9932    1.6096    

# Frame2

# x        y
5.5931     8.8909    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.4366     6.7695    
16.9932    1.6096    

# Frame3

# x        y
3.8733     8.0065    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.4366     6.7695    
16.9932    1.6096    

# Frame4

# x        y
2.9582     7.5305    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.1720     6.4323    
16.9932    1.6096    

# Frame5

# x        y
3.0338     7.4426    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.3096     5.8757    
16.9932    1.6096    

# Frame6

# x        y
3.1865     7.3757    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.3664     5.3090    
16.9932    1.6096    

# Frame7

# x        y
3.3368     7.3099    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.4222     4.7517    
16.9932    1.6096    

# Frame8

# x        y
3.4845     7.2452    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.4772     4.2037    
16.9932    1.6096    

# Frame9

# x        y
3.6298     7.1816    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.5312     3.6648    
16.9932    1.6096    

# Frame10

# x        y
3.7726     7.1190    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.5843     3.1349    
16.9932    1.6096    

# Frame11

# x        y
3.9131     7.0575    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.6365     2.6139    
16.9932    1.6096    

# Frame12

# x        y
4.0512     6.9970    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.6879     2.1015    
16.9932    1.6096    

# Frame13

# x        y
4.1870     6.9375    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.7384     1.5976    
16.9932    1.6096    

# Frame14

# x        y
4.3206     6.8790    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.7880     1.1022    
16.9932    1.6096    

# Frame15

# x        y
4.4519     6.8215    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.8287     1.1948    
16.9932    1.6096    

# Frame16

# x        y
4.5811     6.7649    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.8664     1.4344    
16.9932    1.6096    

# Frame17

# x        y
4.7080     6.7093    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.9035     1.6699    
16.9932    1.6096    

# Frame18

# x        y
4.8329     6.6546    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.9400     1.9015    
16.9932    1.6096    

# Frame19

# x        y
4.9557     6.6008    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
1.9759     2.1293    
16.9932    1.6096    

# Frame20

# x        y
5.0765     6.5479    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.0112     2.3532    
16.9932    1.6096    

# Frame21

# x        y
5.1952     6.4959    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.0459     2.5735    
16.9932    1.6096    

# Frame22

# x        y
5.3120     6.4448    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.0800     2.7900    
16.9932    1.6096    

# Frame23

# x        y
5.4268     6.3945    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.1135     3.0030    
16.9932    1.6096    

# Frame24

# x        y
5.5397     6.3450    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.1465     3.2124    
16.9932    1.6096    

# Frame25

# x        y
5.6507     6.2964    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.1789     3.4183    
16.9932    1.6096    

# Frame26

# x        y
5.7598     6.2486    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.2108     3.6208    
16.9932    1.6096    

# Frame27

# x        y
5.8672     6.2016    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.2422     3.8199    
16.9932    1.6096    

# Frame28

# x        y
5.9727     6.1553    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.2730     4.0156    
16.9932    1.6096    

# Frame29

# x        y
6.0765     6.1099    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.3034     4.2082    
16.9932    1.6096    

# Frame30

# x        y
6.1786     6.0652    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.3332     4.3975    
16.9932    1.6096    

# Frame31

# x        y
6.2790     6.0212    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.3625     4.5836    
16.9932    1.6096    

# Frame32

# x        y
6.3777     5.9780    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.3914     4.7667    
16.9932    1.6096    

# Frame33

# x        y
6.4747     5.9355    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.4197     4.9467    
16.9932    1.6096    

# Frame34

# x        y
6.5701     5.8937    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.4476     5.1237    
16.9932    1.6096    

# Frame35

# x        y
6.6640     5.8526    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.4750     5.2977    
16.9932    1.6096    

# Frame36

# x        y
6.7562     5.8121    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.5020     5.4689    
16.9932    1.6096    

# Frame37

# x        y
6.8470     5.7724    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.5285     5.6372    
16.9932    1.6096    

# Frame38

# x        y
6.9362     5.7333    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.5545     5.8027    
16.9932    1.6096    

# Frame39

# x        y
7.0240     5.6949    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.5802     5.9654    
16.9932    1.6096    

# Frame40

# x        y
7.1102     5.6571    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.6054     6.1254    
16.9932    1.6096    

# Frame41

# x        y
7.1951     5.6199    
18.5466    21.9962   
3.7779     26.2492   
8.2538     3.8559    
2.6302     6.2828    
16.9932    1.6096    

# Frame42

# x        y
7.2750     5.5881    
18.5466    21.9962   
3.7779     26.2492   
8.2573     3.8512    
2.6546     6.4375    
16.9932    1.6096    

# Frame43

# x        y
7.3070     5.5855    
18.5466    21.9962   
3.7779     26.2492   
8.3074     3.8178    
2.6785     6.5897    
16.9932    1.6096    

# Frame44

# x        y
7.3383     5.5831    
18.5466    21.9962   
3.7779     26.2492   
8.3566     3.7850    
2.7021     6.7393    
16.9932    1.6096    

# Frame45

# x        y
7.3692     5.5806    
18.5466    21.9962   
3.7779     26.2492   
8.4051     3.7527    
2.7253     6.8864    
16.9932    1.6096    

# Frame46

# x        y
7.3996     5.5782    
18.5466    21.9962   
3.7779     26.2492   
8.4527     3.7209    
2.7481     7.0311    
16.9932    1.6096    

# Frame47

# x        y
7.4294     5.5759    
18.5466    21.9962   
3.7779     26.2492   
8.4996     3.6897    
2.7705     7.1734    
16.9932    1.6096    

# Frame48

# x        y
7.4588     5.5735    
18.5466    21.9962   
3.7779     26.2492   
8.5456     3.6589    
2.7925     7.3132    
16.9932    1.6096    

# Frame49

# x        y
7.4877     5.5713    
18.5466    21.9962   
3.7779     26.2492   
8.5909     3.6287    
2.8142     7.4508    
16.9932    1.6096    

# Frame50

# x        y
7.5161     5.5690    
18.5466    21.9962   
3.7779     26.2492   
8.6355     3.5990    
2.8355     7.5861    
16.9932    1.6096    

# Frame51

# x        y
7.5440     5.5668    
18.5466    21.9962   
3.7779     26.2492   
8.6793     3.5698    
2.8564     7.7191    
16.9932    1.6096    

# Frame52

# x        y
7.5714     5.5647    
18.5466    21.9962   
3.7779     26.2492   
8.7223     3.5411    
2.8770     7.8499    
16.9932    1.6096    

# Frame53

# x        y
7.5984     5.5625    
18.5466    21.9962   
3.7779     26.2492   
8.7647     3.5129    
2.8973     7.9785    
16.9932    1.6096    

# Frame54

# x        y
7.6250     5.5604    
18.5466    21.9962   
3.7779     26.2492   
8.8063     3.4851    
2.9172     8.1050    
16.9932    1.6096    

# Frame55

# x        y
7.6511     5.5584    
18.5466    21.9962   
3.7779     26.2492   
8.8473     3.4578    
2.9368     8.2293    
16.9932    1.6096    

# Frame56

# x        y
7.6767     5.5563    
18.5466    21.9962   
3.7779     26.2492   
8.8876     3.4309    
2.9561     8.3516    
16.9932    1.6096    

# Frame57

# x        y
7.7020     5.5543    
18.5466    21.9962   
3.7779     26.2492   
8.9272     3.4045    
2.9750     8.4719    
16.9932    1.6096    

# Frame58

# x        y
7.7268     5.5524    
18.5466    21.9962   
3.7779     26.2492   
8.9661     3.3786    
2.9936     8.5901    
16.9932    1.6096    

# Frame59

# x        y
7.7512     5.5504    
18.5466    21.9962   
3.7779     26.2492   
9.0044     3.3530    
3.0120     8.7064    
16.9932    1.6096    

# Frame60

# x        y
7.7752     5.5486    
18.5466    21.9962   
3.7779     26.2492   
9.0420     3.3279    
3.0300     8.8207    
16.9932    1.6096    

# Frame61

# x        y
7.7988     5.5467    
18.5466    21.9962   
3.7779     26.2492   
9.0791     3.3032    
3.0477     8.9332    
16.9932    1.6096    

# Frame62

# x        y
7.8220     5.5449    
18.5466    21.9962   
3.7779     26.2492   
9.1155     3.2790    
3.0651     9.0437    
16.9932    1.6096    

# Frame63

# x        y
7.8448     5.5431    
18.5466    21.9962   
3.7779     26.2492   
9.1513     3.2551    
3.0822     9.1525    
16.9932    1.6096    

# Frame64

# x        y
7.8672     5.5413    
18.5466    21.9962   
3.7779     26.2492   
9.1865     3.2316    
3.0991     9.2594    
16.9932    1.6096    

# Frame65

# x        y
7.8893     5.5395    
18.5466    21.9962   
3.7779     26.2492   
9.2211     3.2085    
3.1156     9.3645    
16.9932    1.6096    

# Frame66

# x        y
7.9110     5.5378    
18.5466    21.9962   
3.7779     26.2492   
9.2551     3.1858    
3.1319     9.4679    
16.9932    1.6096    

# Frame67

# x        y
7.9323     5.5361    
18.5466    21.9962   
3.7779     26.2492   
9.2886     3.1635    
3.1479     9.5695    
16.9932    1.6096    

# Frame68

# x        y
7.9533     5.5345    
18.5466    21.9962   
3.7779     26.2492   
9.3215     3.1416    
3.1637     9.6695    
16.9932    1.6096    

# Frame69

# x        y
7.9739     5.5328    
18.5466    21.9962   
3.7779     26.2492   
9.3539     3.1200    
3.1791     9.7678    
16.9932    1.6096    

# Frame70

# x        y
7.9942     5.5312    
18.5466    21.9962   
3.7779     26.2492   
9.3857     3.0988    
3.1944     9.8644    
16.9932    1.6096    

# Frame71

# x        y
8.0141     5.5297    
18.5466    21.9962   
3.7779     26.2492   
9.4170     3.0779    
3.2093     9.9594    
16.9932    1.6096    

# Frame72

# x        y
8.0338     5.5281    
18.5466    21.9962   
3.7779     26.2492   
9.4478     3.0574    
3.2241     10.0529   
16.9932    1.6096    
