# x        y
16.3828    15.3524   
12.1065    20.4521   
15.0426    12.6800   
16.0174    21.3210   
5.9243     30.5837   
16.7420    23.1791   

# Frame1

# x        y
14.8202    16.6008   
12.1065    20.4521   
15.0426    12.6800   
16.0173    21.3209   
5.9243     30.5837   
16.7420    23.1792   

# Frame2

# x        y
13.2836    17.8283   
12.1065    20.4521   
15.0426    12.6800   
16.0173    21.3209   
5.9243     30.5837   
16.7420    23.1792   

# Frame3

# x        y
11.9512    18.5693   
11.9280    20.9182   
15.0426    12.6800   
16.0173    21.3208   
5.9243     30.5837   
16.7420    23.1792   

# Frame4

# x        y
10.8566    18.7399   
11.5368    21.9345   
15.0426    12.6800   
16.0173    21.3208   
5.9243     30.5837   
16.7421    23.1793   

# Frame5

# x        y
9.7803     18.9076   
11.1522    22.9339   
15.0426    12.6800   
16.0173    21.3208   
5.9243     30.5837   
16.7421    23.1793   

# Frame6

# x        y
8.7219     19.0726   
10.7739    23.9167   
15.0426    12.6800   
16.0173    21.3208   
5.9243     30.5837   
16.7421    23.1793   

# Frame7

# x        y
7.6811     19.2348   
10.4020    24.8830   
15.0426    12.6800   
16.0173    21.3208   
5.9243     30.5837   
16.7421    23.1793   

# Frame8

# x        y
6.6577     19.3943   
10.0362    25.8333   
15.0426    12.6800   
16.0173    21.3208   
5.9243     30.5837   
16.7421    23.1793   

# Frame9

# x        y
5.6514     19.5512   
9.6766     26.7677   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1793   

# Frame10

# x        y
4.6618     19.7054   
9.3229     27.6865   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1793   

# Frame11

# x        y
3.6887     19.8571   
8.9751     28.5901   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame12

# x        y
2.7319     20.0063   
8.6332     29.4785   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame13

# x        y
1.7910     20.1529   
8.2969     30.3522   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame14

# x        y
1.0695     20.2767   
7.9662     31.2113   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame15

# x        y
1.5244     20.2745   
7.6411     32.0561   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame16

# x        y
1.9717     20.2723   
7.3213     32.8868   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame17

# x        y
2.4116     20.2702   
7.0069     33.7036   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame18

# x        y
2.8441     20.2681   
6.6978     34.5069   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame19

# x        y
3.2694     20.2661   
6.3937     35.2967   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame20

# x        y
3.6877     20.2640   
6.0948     36.0734   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame21

# x        y
4.0990     20.2621   
5.8008     36.8372   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame22

# x        y
4.5034     20.2601   
5.5118     37.5882   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame23

# x        y
4.9010     20.2582   
5.2275     38.3267   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame24

# x        y
5.2921     20.2563   
4.9496     38.9712   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame25

# x        y
5.6766     20.2545   
4.6978     38.6142   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame26

# x        y
6.0547     20.2526   
4.4503     38.2631   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame27

# x        y
6.4266     20.2508   
4.2069     37.9178   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame28

# x        y
6.7922     20.2491   
3.9676     37.5783   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame29

# x        y
7.1517     20.2473   
3.7322     37.2445   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame30

# x        y
7.5052     20.2456   
3.5008     36.9162   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame31

# x        y
7.8529     20.2440   
3.2732     36.5934   
15.0426    12.6800   
16.0173    21.3207   
5.9243     30.5837   
16.7421    23.1794   

# Frame32

# x        y
8.1947     20.2423   
