# x        y
13.8778    8.6197    
16.2954    29.2518   
18.9955    35.1627   
18.2729    14.5459   
2.8159     29.3652   
13.5923    29.3416   

# Frame1

# x        y
15.3408    9.9834    
16.2954    29.2518   
18.9954    35.1627   
18.2729    14.5459   
2.8159     29.3652   
13.5923    29.3416   

# Frame2

# x        y
16.7793    11.3244   
16.2954    29.2518   
18.9953    35.1627   
18.2729    14.5459   
2.8159     29.3652   
13.5923    29.3416   

# Frame3

# x        y
18.1761    12.5779   
16.2954    29.2518   
18.9952    35.1627   
18.2908    14.6111   
2.8159     29.3652   
13.5923    29.3416   

# Frame4

# x        y
18.8639    12.7866   
16.2954    29.2518   
18.9952    35.1627   
18.5895    15.6439   
2.8159     29.3652   
13.5923    29.3416   

# Frame5

# x        y
18.3269    12.8213   
16.2954    29.2518   
18.9952    35.1627   
18.8833    16.6595   
2.8159     29.3652   
13.5923    29.3416   

# Frame6

# x        y
17.7988    12.8555   
16.2954    29.2518   
18.9951    35.1627   
18.9121    17.3890   
2.8159     29.3652   
13.5923    29.3416   

# Frame7

# x        y
17.2795    12.8891   
16.2954    29.2518   
18.9951    35.1627   
18.7700    17.9136   
2.8159     29.3652   
13.5923    29.3416   

# Frame8

# x        y
16.7689    12.9221   
16.2954    29.2518   
18.9951    35.1627   
18.6304    18.4295   
2.8159     29.3652   
13.5923    29.3416   

# Frame9

# x        y
16.2668    12.9546   
16.2954    29.2518   
18.9951    35.1627   
18.4931    18.9367   
2.8159     29.3652   
13.5923    29.3416   

# Frame10

# x        y
15.7730    12.9865   
16.2954    29.2518   
18.9951    35.1627   
18.3580    19.4355   
2.8159     29.3652   
13.5923    29.3416   

# Frame11

# x        y
15.2875    13.0179   
16.2954    29.2518   
18.9950    35.1627   
18.2252    19.9260   
2.8159     29.3652   
13.5923    29.3416   

# Frame12

# x        y
14.8101    13.0488   
16.2954    29.2518   
18.9950    35.1627   
18.0947    20.4083   
2.8159     29.3652   
13.5923    29.3416   

# Frame13

# x        y
14.3406    13.0792   
16.2954    29.2518   
18.9950    35.1627   
17.9663    20.8825   
2.8159     29.3652   
13.5923    29.3416   

# Frame14

# x        y
13.8789    13.1090   
16.2954    29.2518   
18.9950    35.1627   
17.8400    21.3489   
2.8159     29.3652   
13.5923    29.3416   

# Frame15

# x        y
13.4250    13.1384   
16.2954    29.2518   
18.9950    35.1627   
17.7159    21.8074   
2.8159     29.3652   
13.5923    29.3416   

# Frame16

# x        y
12.9786    13.1672   
16.2954    29.2518   
18.9950    35.1627   
17.5938    22.2584   
2.8159     29.3652   
13.5923    29.3416   

# Frame17

# x        y
12.5396    13.1956   
16.2954    29.2518   
18.9950    35.1627   
17.4737    22.7018   
2.8159     29.3652   
13.5923    29.3416   

# Frame18

# x        y
12.1080    13.2235   
16.2954    29.2518   
18.9950    35.1627   
17.3557    23.1378   
2.8159     29.3652   
13.5923    29.3416   

# Frame19

# x        y
11.6835    13.2510   
16.2954    29.2518   
18.9950    35.1627   
17.2396    23.5666   
2.8159     29.3652   
13.5923    29.3416   

# Frame20

# x        y
11.2662    13.2780   
16.2954    29.2518   
18.9950    35.1627   
17.1255    23.9882   
2.8159     29.3652   
13.5923    29.3416   

# Frame21

# x        y
10.8558    13.3045   
16.2954    29.2518   
18.9950    35.1627   
17.0132    24.4028   
2.8159     29.3652   
13.5923    29.3416   

# Frame22

# x        y
10.4522    13.3306   
16.2954    29.2518   
18.9950    35.1627   
16.9028    24.8105   
2.8159     29.3652   
13.5923    29.3416   

# Frame23

# x        y
10.0554    13.3563   
16.2954    29.2518   
18.9950    35.1627   
16.7943    25.2114   
2.8159     29.3652   
13.5923    29.3416   

# Frame24

# x        y
9.6651     13.3815   
16.2954    29.2518   
18.9950    35.1627   
16.6876    25.6056   
2.8159     29.3652   
13.5923    29.3416   

# Frame25

# x        y
9.2814     13.4063   
16.2954    29.2518   
18.9950    35.1627   
16.5826    25.9932   
2.8159     29.3652   
13.5923    29.3416   

# Frame26

# x        y
8.9041     13.4307   
16.2954    29.2518   
18.9950    35.1627   
16.4794    26.3744   
2.8159     29.3652   
13.5923    29.3416   

# Frame27

# x        y
8.5330     13.4547   
16.2954    29.2518   
18.9950    35.1627   
16.3780    26.7492   
2.8159     29.3652   
13.5923    29.3416   

# Frame28

# x        y
8.1682     13.4783   
16.2954    29.2518   
18.9950    35.1627   
16.2782    27.1178   
2.8159     29.3652   
13.5923    29.3416   

# Frame29

# x        y
7.8094     13.5015   
16.3135    29.4143   
18.9950    35.1627   
16.1620    27.3178   
2.8159     29.3652   
13.5923    29.3416   

# Frame30

# x        y
7.4566     13.5244   
16.3435    29.6786   
18.9950    35.1627   
16.0354    27.4098   
2.8159     29.3652   
13.5923    29.3416   

# Frame31

# x        y
7.1097     13.5468   
16.3731    29.9385   
18.9950    35.1627   
15.9110    27.5004   
2.8159     29.3652   
13.5923    29.3416   

# Frame32

# x        y
6.7685     13.5689   
16.4022    30.1941   
18.9950    35.1627   
15.7886    27.5894   
2.8159     29.3652   
13.5923    29.3416   

# Frame33

# x        y
6.4331     13.5905   
16.4307    30.4454   
18.9950    35.1627   
15.6683    27.6769   
2.8159     29.3652   
13.5923    29.3416   

# Frame34

# x        y
6.1032     13.6119   
16.4588    30.6926   
18.9950    35.1627   
15.5500    27.7630   
2.8159     29.3652   
13.5923    29.3416   

# Frame35

# x        y
5.7789     13.6329   
16.4865    30.9356   
18.9950    35.1627   
15.4336    27.8477   
2.8159     29.3652   
13.5923    29.3416   

# Frame36

# x        y
5.4599     13.6535   
16.5137    31.1745   
18.9950    35.1627   
15.3192    27.9309   
2.8159     29.3652   
13.5923    29.3416   
