# x        y
17.6256    30.5220   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame1

# x        y
18.7139    30.9510   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame2

# x        y
17.7588    31.2619   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame3

# x        y
16.8195    31.5676   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame4

# x        y
15.8959    31.8682   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame5

# x        y
14.9877    32.1637   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame6

# x        y
14.0946    32.4544   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame7

# x        y
13.2164    32.7402   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame8

# x        y
12.3528    33.0212   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame9

# x        y
11.5036    33.2976   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame10

# x        y
10.6686    33.5693   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame11

# x        y
9.8475     33.8365   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame12

# x        y
9.0401     34.0993   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame13

# x        y
8.2462     34.3577   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame14

# x        y
7.4654     34.6118   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
5.5005     34.9142   

# Frame15

# x        y
7.2800     34.7166   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
4.9182     35.0592   

# Frame16

# x        y
7.0977     34.8196   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
4.3456     35.2019   

# Frame17

# x        y
6.9184     34.9209   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
3.7826     35.3421   

# Frame18

# x        y
6.7421     35.0206   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
3.2289     35.4801   

# Frame19

# x        y
6.5687     35.1185   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
2.6845     35.6157   

# Frame20

# x        y
6.3983     35.2149   
7.9656     15.9292   
18.7581    9.1841    
17.1260    23.7158   
15.4461    17.4526   
2.1491     35.7491   

# Frame21

# x        y
6.2306     35.3096   
7.9656     15.9292   
