# x        y
8.0334     15.7528   
3.6492     31.2022   
1.0048     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame1

# x        y
9.2672     17.3269   
3.6492     31.2022   
1.0048     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame2

# x        y
10.4804    18.8748   
3.6492     31.2022   
1.0049     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame3

# x        y
11.6734    20.3969   
3.6492     31.2022   
1.0049     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame4

# x        y
12.8465    21.8936   
3.6492     31.2022   
1.0049     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame5

# x        y
14.0000    23.3653   
3.6492     31.2022   
1.0049     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame6

# x        y
15.1343    24.8126   
3.6492     31.2022   
1.0049     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame7

# x        y
16.2498    26.2357   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame8

# x        y
17.3466    27.6351   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame9

# x        y
18.4251    29.0112   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame10

# x        y
18.7553    30.1591   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame11

# x        y
18.2338    31.0445   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame12

# x        y
17.7211    31.9151   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame13

# x        y
17.2169    32.7713   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame14

# x        y
16.7211    33.6131   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame15

# x        y
16.2335    34.4409   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame16

# x        y
15.7541    35.2550   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame17

# x        y
15.2827    36.0554   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame18

# x        y
14.8191    36.8425   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame19

# x        y
14.3633    37.6165   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame20

# x        y
13.9150    38.3776   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame21

# x        y
13.4645    38.9351   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame22

# x        y
12.9721    38.5671   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame23

# x        y
12.4879    38.2053   
3.6492     31.2022   
1.0050     38.9950   
12.2530    12.5350   
8.2837     8.0609    
16.8956    23.5363   

# Frame24

# x        y
12.0117    37.8495   
3.6492     31.2022   
