# x        y
17.6473    38.7173   
18.8806    36.4408   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame1

# x        y
18.0615    38.2357   
18.9071    36.3926   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame2

# x        y
18.0906    37.9694   
18.8578    35.9195   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame3

# x        y
18.1192    37.7075   
18.6741    35.5228   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame4

# x        y
18.1473    37.4499   
18.4935    35.1327   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame5

# x        y
18.1749    37.1967   
18.3158    34.7492   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame6

# x        y
18.2021    36.9476   
18.1412    34.3720   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame7

# x        y
18.2289    36.7028   
17.9694    34.0011   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame8

# x        y
18.2552    36.4620   
17.8006    33.6364   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame9

# x        y
18.2810    36.2252   
17.6345    33.2777   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame10

# x        y
18.3065    35.9924   
17.4712    32.9251   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame11

# x        y
18.3315    35.7634   
17.3106    32.5783   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame12

# x        y
18.3561    35.5383   
17.1527    32.2373   
3.7034     15.1058   
4.6174     35.1540   
13.8508    17.5521   
4.2816     7.4657    

# Frame13

# x        y
18.3802    35.3169   
16.9974    31.9020   
