# x        y
3.8061     12.7378   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame1

# x        y
2.3033     14.0575   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame2

# x        y
1.0896     15.3053   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame3

# x        y
1.8162     16.1545   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame4

# x        y
2.5307     16.9896   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame5

# x        y
3.2332     17.8107   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame6

# x        y
3.9241     18.6182   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame7

# x        y
4.6034     19.4122   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame8

# x        y
5.2714     20.1930   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame9

# x        y
5.9283     20.9607   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame10

# x        y
6.5743     21.7157   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame11

# x        y
7.2094     22.4581   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame12

# x        y
7.8340     23.1881   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame13

# x        y
8.4482     23.9059   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame14

# x        y
9.0521     24.6118   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame15

# x        y
9.6460     25.3059   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame16

# x        y
10.2300    25.9884   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame17

# x        y
10.8042    26.6596   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame18

# x        y
11.3689    27.3196   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame19

# x        y
11.9242    27.9686   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame20

# x        y
12.4702    28.6067   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame21

# x        y
13.0071    29.2343   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame22

# x        y
13.5350    29.8513   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame23

# x        y
14.0542    30.4581   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame24

# x        y
14.5647    31.0548   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame25

# x        y
15.0667    31.6415   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame26

# x        y
15.5603    32.2184   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame27

# x        y
16.0457    32.7858   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame28

# x        y
16.5231    33.3437   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame29

# x        y
16.9924    33.8922   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame30

# x        y
17.4540    34.4317   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame31

# x        y
17.9078    34.9621   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame32

# x        y
18.3541    35.4837   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame33

# x        y
18.7929    35.9966   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame34

# x        y
18.8859    36.3655   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame35

# x        y
18.6737    36.5995   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame36

# x        y
18.4651    36.8297   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame37

# x        y
18.2599    37.0559   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame38

# x        y
18.0582    37.2784   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame39

# x        y
17.8598    37.4972   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame40

# x        y
17.6648    37.7124   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame41

# x        y
17.4730    37.9240   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame42

# x        y
17.2843    38.1320   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame43

# x        y
17.0989    38.3366   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame44

# x        y
16.9165    38.5377   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame45

# x        y
16.7371    38.7356   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame46

# x        y
16.5608    38.9301   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame47

# x        y
16.3915    38.9370   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame48

# x        y
16.2276    38.8429   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame49

# x        y
16.0665    38.7505   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame50

# x        y
15.9080    38.6595   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame51

# x        y
15.7522    38.5701   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame52

# x        y
15.5990    38.4822   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame53

# x        y
15.4483    38.3957   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame54

# x        y
15.3001    38.3107   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame55

# x        y
15.1545    38.2271   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame56

# x        y
15.0112    38.1449   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame57

# x        y
14.8703    38.0640   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame58

# x        y
14.7318    37.9846   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame59

# x        y
14.5956    37.9064   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame60

# x        y
14.4617    37.8295   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame61

# x        y
14.3299    37.7539   
11.2419    8.1150    
1.1887     29.5956   
1.3379     22.7915   
6.0378     15.4750   
3.0490     28.3740   

# Frame62

# x        y
14.2004    37.6796   
11.2419    8.1150    
1.1887     29.5956   
