# x        y
14.4512    17.3557   
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0045     23.7320   

# Frame1

# x        y
14.2252    15.3685   
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0046     23.7320   

# Frame2

# x        y
14.0030    13.4144   
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0047     23.7320   

# Frame3

# x        y
13.7846    11.4929   
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0047     23.7320   

# Frame4

# x        y
13.5697    9.6034    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0048     23.7320   

# Frame5

# x        y
13.3585    7.7454    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0048     23.7320   

# Frame6

# x        y
13.1508    5.9184    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0049     23.7320   

# Frame7

# x        y
12.9465    4.1218    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0049     23.7320   

# Frame8

# x        y
12.7456    2.3552    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0049     23.7320   

# Frame9

# x        y
12.5624    1.1933    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0049     23.7320   

# Frame10

# x        y
12.4332    2.0474    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0049     23.7320   

# Frame11

# x        y
12.3061    2.8873    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame12

# x        y
12.1811    3.7132    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame13

# x        y
12.0582    4.5253    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame14

# x        y
11.9373    5.3239    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame15

# x        y
11.8185    6.1092    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame16

# x        y
11.7016    6.8814    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame17

# x        y
11.5867    7.6407    
10.1934    9.2190    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame18

# x        y
11.7029    8.0816    
9.9643     9.5247    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame19

# x        y
11.8665    8.4482    
9.6895     9.8924    
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame20

# x        y
12.0274    8.8086    
9.4194     10.2540   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame21

# x        y
12.1856    9.1629    
9.1537     10.6095   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame22

# x        y
12.3412    9.5114    
8.8925     10.9591   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame23

# x        y
12.4942    9.8541    
8.6356     11.3029   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame24

# x        y
12.6446    10.1911   
8.3830     11.6410   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame25

# x        y
12.7925    10.5224   
8.1347     11.9734   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame26

# x        y
12.9380    10.8483   
7.8904     12.3003   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame27

# x        y
13.0810    11.1687   
7.6503     12.6218   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame28

# x        y
13.2217    11.4837   
7.4141     12.9379   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame29

# x        y
13.3600    11.7935   
7.1819     13.2487   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame30

# x        y
13.4960    12.0982   
6.9535     13.5543   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame31

# x        y
13.6297    12.3977   
6.7289     13.8549   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame32

# x        y
13.7612    12.6923   
6.5081     14.1504   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame33

# x        y
13.8905    12.9820   
6.2910     14.4410   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame34

# x        y
14.0177    13.2668   
6.0775     14.7268   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame35

# x        y
14.1427    13.5469   
5.8675     15.0078   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame36

# x        y
14.2657    13.8223   
5.6611     15.2841   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame37

# x        y
14.3866    14.0931   
5.4581     15.5559   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame38

# x        y
14.5055    14.3595   
5.2584     15.8231   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame39

# x        y
14.6224    14.6213   
5.0621     16.0858   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame40

# x        y
14.7374    14.8788   
4.8691     16.3441   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame41

# x        y
14.8504    15.1321   
4.6793     16.5982   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame42

# x        y
14.9616    15.3811   
4.4926     16.8480   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame43

# x        y
15.0709    15.6259   
4.3091     17.0937   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame44

# x        y
15.1784    15.8667   
4.1286     17.3352   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame45

# x        y
15.2841    16.1034   
3.9511     17.5728   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame46

# x        y
15.3880    16.3363   
3.7766     17.8063   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame47

# x        y
15.4902    16.5652   
3.6050     18.0360   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame48

# x        y
15.5907    16.7903   
3.4363     18.2619   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame49

# x        y
15.6895    17.0117   
3.2703     18.4840   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame50

# x        y
15.7867    17.2293   
3.1072     18.7023   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame51

# x        y
15.8823    17.4434   
2.9467     18.9171   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame52

# x        y
15.9762    17.6539   
2.7889     19.1283   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame53

# x        y
16.0686    17.8608   
2.6338     19.3359   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame54

# x        y
16.1595    18.0644   
2.4812     19.5401   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame55

# x        y
16.2488    18.2645   
2.3312     19.7409   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame56

# x        y
16.3367    18.4613   
2.1837     19.9383   
8.5562     21.9986   
6.5215     9.3142    
16.4564    20.5601   
1.0050     23.7320   

# Frame57

# x        y
16.4192    18.5903   
2.0386     20.1325   
8.5562     21.9986   
6.5215     9.3142    
16.4603    20.6246   
1.0050     23.7320   

# Frame58

# x        y
16.4952    18.6359   
1.8960     20.3234   
8.5562     21.9986   
6.5215     9.3142    
16.4692    20.7692   
1.0050     23.7320   

# Frame59

# x        y
16.5700    18.6809   
1.7557     20.5111   
8.5562     21.9986   
6.5215     9.3142    
16.4780    20.9114   
1.0050     23.7320   

# Frame60

# x        y
16.6435    18.7250   
1.6178     20.6957   
8.5562     21.9986   
6.5215     9.3142    
16.4866    21.0512   
1.0050     23.7320   

# Frame61

# x        y
16.7157    18.7685   
1.4822     20.8772   
8.5562     21.9986   
6.5215     9.3142    
16.4951    21.1887   
1.0050     23.7320   

# Frame62

# x        y
16.7868    18.8112   
1.3488     21.0557   
8.5562     21.9986   
6.5215     9.3142    
16.5035    21.3239   
1.0050     23.7320   

# Frame63

# x        y
16.8567    18.8532   
1.2177     21.2313   
8.5562     21.9986   
6.5215     9.3142    
16.5117    21.4569   
1.0050     23.7320   

# Frame64

# x        y
16.9254    18.8945   
1.0887     21.4039   
8.5562     21.9986   
6.5215     9.3142    
16.5198    21.5876   
1.0050     23.7320   

# Frame65

# x        y
16.9930    18.9351   
1.0214     21.5608   
8.5562     21.9986   
6.5215     9.3142    
16.5277    21.7162   
1.0050     23.7320   

# Frame66

# x        y
17.0594    18.9750   
1.0837     21.6793   
8.5562     21.9986   
6.5215     9.3142    
16.5355    21.8426   
1.0050     23.7320   

# Frame67

# x        y
17.1248    19.0143   
1.1575     21.7508   
8.5562     21.9986   
6.5215     9.3142    
16.5432    21.9669   
1.0050     23.7609   

# Frame68

# x        y
17.1890    19.0529   
1.2482     21.7640   
8.5562     21.9986   
6.5215     9.3142    
16.5508    22.0892   
1.0050     23.8217   

# Frame69

# x        y
17.2522    19.0908   
1.3374     21.7770   
8.5562     21.9986   
6.5215     9.3142    
16.5582    22.2094   
1.0050     23.8815   

# Frame70

# x        y
17.3144    19.1282   
1.4251     21.7897   
8.5562     21.9986   
6.5215     9.3142    
16.5655    22.3276   
1.0050     23.9404   

# Frame71

# x        y
17.3755    19.1649   
1.5113     21.8023   
8.5562     21.9986   
6.5215     9.3142    
16.5727    22.4438   
1.0050     23.9982   

# Frame72

# x        y
17.4355    19.2010   
1.5961     21.8146   
8.5562     21.9986   
6.5215     9.3142    
16.5798    22.5581   
1.0050     24.0551   

# Frame73

# x        y
17.4946    19.2365   
1.6795     21.8268   
8.5562     21.9986   
6.5215     9.3142    
16.5867    22.6705   
1.0050     24.1110   

# Frame74

# x        y
17.5527    19.2714   
1.7615     21.8387   
8.5562     21.9986   
6.5215     9.3142    
16.5935    22.7810   
1.0050     24.1661   

# Frame75

# x        y
17.6098    19.3057   
1.8421     21.8504   
8.5562     21.9986   
6.5215     9.3142    
16.6002    22.8896   
1.0050     24.2201   

# Frame76

# x        y
17.6660    19.3395   
1.9214     21.8620   
8.5562     21.9986   
6.5215     9.3142    
16.6068    22.9965   
1.0050     24.2733   

# Frame77

# x        y
17.7212    19.3727   
1.9993     21.8733   
8.5562     21.9986   
6.5215     9.3142    
16.6133    23.1016   
1.0050     24.3256   

# Frame78

# x        y
17.7755    19.4053   
2.0760     21.8845   
8.5562     21.9986   
6.5215     9.3142    
16.6197    23.2049   
1.0050     24.3771   

# Frame79

# x        y
17.8289    19.4374   
2.1514     21.8955   
8.5562     21.9986   
6.5215     9.3142    
