# x        y
4.3494     25.2128   
5.4840     13.9648   
18.9953    38.9952   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame1

# x        y
2.8824     23.8533   
5.4840     13.9648   
18.9953    38.9952   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame2

# x        y
1.4400     22.5165   
5.4840     13.9648   
18.9952    38.9951   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame3

# x        y
1.4911     21.5038   
5.4840     13.9648   
18.9952    38.9951   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame4

# x        y
2.1885     20.6437   
5.4840     13.9648   
18.9951    38.9951   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame5

# x        y
2.8743     19.7979   
5.4840     13.9648   
18.9951    38.9951   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame6

# x        y
3.5486     18.9662   
5.4840     13.9648   
18.9951    38.9951   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame7

# x        y
4.2117     18.1483   
5.4840     13.9648   
18.9951    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame8

# x        y
4.8637     17.3441   
5.4840     13.9648   
18.9951    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame9

# x        y
5.5049     16.5533   
5.4840     13.9648   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame10

# x        y
6.1480     15.8260   
5.4714     13.9145   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame11

# x        y
6.8665     15.4624   
5.3729     13.5134   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame12

# x        y
7.5731     15.1049   
5.2760     13.1189   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame13

# x        y
8.2679     14.7534   
5.1807     12.7311   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame14

# x        y
8.9511     14.4078   
5.0870     12.3497   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame15

# x        y
9.6229     14.0678   
4.9949     11.9746   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame16

# x        y
10.2835    13.7336   
4.9043     11.6058   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame17

# x        y
10.9331    13.4049   
4.8152     11.2432   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame18

# x        y
11.5718    13.0818   
4.7276     10.8866   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame19

# x        y
12.2000    12.7640   
4.6415     10.5359   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame20

# x        y
12.8176    12.4514   
4.5568     10.1911   
18.9950    38.9950   
7.2691     32.0260   
14.2339    35.4451   
15.6847    19.7121   

# Frame21

# x        y
13.4250    12.1442   
4.4735     9.8520    
18.9950    38.9950   
7.2691     32.0260   
