# x        y
6.4315     36.9012   
11.4684    18.9903   
1.0050     34.7626   
13.7575    15.7268   
7.9081     3.6616    

# Frame29

# x        y
16.7415    33.3857   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.6914   
13.7575    15.7268   
7.9081     3.6616    

# Frame30

# x        y
17.1691    33.2484   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.6215   
13.7575    15.7268   
7.9081     3.6616    

# Frame31

# x        y
17.5896    33.1133   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.5527   
13.7575    15.7268   
7.9081     3.6616    

# Frame32

# x        y
18.0031    32.9804   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.4850   
13.7575    15.7268   
7.9081     3.6616    

# Frame33

# x        y
18.4097    32.8498   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.4185   
13.7575    15.7268   
7.9081     3.6616    

# Frame34

# x        y
18.8096    32.7214   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.3531   
13.7575    15.7268   
7.9081     3.6616    

# Frame35

# x        y
18.8969    32.6330   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.2888   
13.7575    15.7268   
7.9081     3.6616    

# Frame36

# x        y
18.7036    32.5834   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.2255   
13.7575    15.7268   
7.9081     3.6616    

# Frame37

# x        y
18.5135    32.5345   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.1633   
13.7575    15.7268   
7.9081     3.6616    

# Frame38

# x        y
18.3266    32.4865   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.1022   
13.7575    15.7268   
7.9081     3.6616    

# Frame39

# x        y
18.1428    32.4393   
15.1998    11.9854   
11.4684    18.9903   
1.0050     34.0420   
13.7575    15.7268   
7.9081     3.6616    

# Frame40

# x        y
17.9620    32.3929   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.9829   
13.7575    15.7268   
7.9081     3.6616    

# Frame41

# x        y
17.7843    32.3473   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.9248   
13.7575    15.7268   
7.9081     3.6616    

# Frame42

# x        y
17.6095    32.3024   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.8676   
13.7575    15.7268   
7.9081     3.6616    

# Frame43

# x        y
17.4377    32.2583   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.8113   
13.7575    15.7268   
7.9081     3.6616    

# Frame44

# x        y
17.2687    32.2149   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.7561   
13.7575    15.7268   
7.9081     3.6616    

# Frame45

# x        y
17.1025    32.1722   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.7017   
13.7575    15.7268   
7.9081     3.6616    

# Frame46

# x        y
16.9391    32.1302   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.6482   
13.7575    15.7268   
7.9081     3.6616    

# Frame47

# x        y
16.7784    32.0890   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.5956   
13.7575    15.7268   
7.9081     3.6616    

# Frame48

# x        y
16.6204    32.0484   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.5439   
13.7575    15.7268   
7.9081     3.6616    

# Frame49

# x        y
16.4651    32.0085   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.4931   
13.7575    15.7268   
7.9081     3.6616    

# Frame50

# x        y
16.3123    31.9692   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.4431   
13.7575    15.7268   
7.9081     3.6616    

# Frame51

# x        y
16.1621    31.9307   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.3940   
13.7575    15.7268   
7.9081     3.6616    

# Frame52

# x        y
16.0143    31.8927   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.3456   
13.7575    15.7268   
7.9081     3.6616    

# Frame53

# x        y
15.8691    31.8554   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.2981   
13.7575    15.7268   
7.9081     3.6616    

# Frame54

# x        y
15.7262    31.8187   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.2514   
13.7575    15.7268   
7.9081     3.6616    

# Frame55

# x        y
15.5858    31.7827   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.2054   
13.7575    15.7268   
7.9081     3.6616    

# Frame56

# x        y
15.4476    31.7472   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.1602   
13.7575    15.7268   
7.9081     3.6616    

# Frame57

# x        y
15.3118    31.7123   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.1158   
13.7575    15.7268   
7.9081     3.6616    

# Frame58

# x        y
15.1783    31.6780   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.0721   
13.7575    15.7268   
7.9081     3.6616    

# Frame59

# x        y
15.0469    31.6443   
15.1998    11.9854   
11.4684    18.9903   
1.0050     33.0291   
13.7575    15.7268   
7.9081     3.6616    

# Frame60

# x        y
14.9178    31.6111   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.9868   
13.7575    15.7268   
7.9081     3.6616    

# Frame61

# x        y
14.7908    31.5785   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.9453   
13.7575    15.7268   
7.9081     3.6616    

# Frame62

# x        y
14.6659    31.5464   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.9044   
13.7575    15.7268   
7.9081     3.6616    

# Frame63

# x        y
14.5431    31.5149   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.8643   
13.7575    15.7268   
7.9081     3.6616    

# Frame64

# x        y
14.4224    31.4839   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.8248   
13.7575    15.7268   
7.9081     3.6616    

# Frame65

# x        y
14.3036    31.4534   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.7859   
13.7575    15.7268   
7.9081     3.6616    

# Frame66

# x        y
14.1869    31.4234   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.7477   
13.7575    15.7268   
7.9081     3.6616    

# Frame67

# x        y
14.0721    31.3939   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.7101   
13.7575    15.7268   
7.9081     3.6616    

# Frame68

# x        y
13.9592    31.3649   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.6732   
13.7575    15.7268   
7.9081     3.6616    

# Frame69

# x        y
13.8482    31.3364   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.6369   
13.7575    15.7268   
7.9081     3.6616    

# Frame70

# x        y
13.7390    31.3084   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.6012   
13.7575    15.7268   
7.9081     3.6616    

# Frame71

# x        y
13.6317    31.2808   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.5660   
13.7575    15.7268   
7.9081     3.6616    

# Frame72

# x        y
13.5261    31.2537   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.5315   
13.7575    15.7268   
7.9081     3.6616    

# Frame73

# x        y
13.4223    31.2271   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.4975   
13.7575    15.7268   
7.9081     3.6616    

# Frame74

# x        y
13.3202    31.2009   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.4641   
13.7575    15.7268   
7.9081     3.6616    

# Frame75

# x        y
13.2199    31.1751   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.4313   
13.7575    15.7268   
7.9081     3.6616    

# Frame76

# x        y
13.1212    31.1497   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.3990   
13.7575    15.7268   
7.9081     3.6616    

# Frame77

# x        y
13.0241    31.1248   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.3673   
13.7575    15.7268   
7.9081     3.6616    

# Frame78

# x        y
12.9287    31.1003   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.3360   
13.7575    15.7268   
7.9081     3.6616    

# Frame79

# x        y
12.8349    31.0762   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.3053   
13.7575    15.7268   
7.9081     3.6616    

# Frame80

# x        y
12.7426    31.0525   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.2751   
13.7575    15.7268   
7.9081     3.6616    

# Frame81

# x        y
12.6519    31.0292   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.2455   
13.7575    15.7268   
7.9081     3.6616    

# Frame82

# x        y
12.5626    31.0063   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.2163   
13.7575    15.7268   
7.9081     3.6616    

# Frame83

# x        y
12.4749    30.9838   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.1876   
13.7575    15.7268   
7.9081     3.6616    

# Frame84

# x        y
12.3886    30.9616   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.1593   
13.7575    15.7268   
7.9081     3.6616    

# Frame85

# x        y
12.3038    30.9398   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.1316   
13.7575    15.7268   
7.9081     3.6616    

# Frame86

# x        y
12.2204    30.9184   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.1043   
13.7575    15.7268   
7.9081     3.6616    

# Frame87

# x        y
12.1383    30.8973   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.0774   
13.7575    15.7268   
7.9081     3.6616    

# Frame88

# x        y
12.0577    30.8766   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.0510   
13.7575    15.7268   
7.9081     3.6616    

# Frame89

# x        y
11.9783    30.8562   
15.1998    11.9854   
11.4684    18.9903   
1.0050     32.0251   
13.7575    15.7268   
7.9081     3.6616    

# Frame90

# x        y
11.9003    30.8362   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.9996   
13.7575    15.7268   
7.9081     3.6616    

# Frame91

# x        y
11.8236    30.8165   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.9745   
13.7575    15.7268   
7.9081     3.6616    

# Frame92

# x        y
11.7482    30.7971   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.9498   
13.7575    15.7268   
7.9081     3.6616    

# Frame93

# x        y
11.6741    30.7781   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.9255   
13.7575    15.7268   
7.9081     3.6616    

# Frame94

# x        y
11.6011    30.7594   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.9017   
13.7575    15.7268   
7.9081     3.6616    

# Frame95

# x        y
11.5294    30.7409   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.8782   
13.7575    15.7268   
7.9081     3.6616    

# Frame96

# x        y
11.4589    30.7228   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.8551   
13.7575    15.7268   
7.9081     3.6616    

# Frame97

# x        y
11.3896    30.7050   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.8324   
13.7575    15.7268   
7.9081     3.6616    

# Frame98

# x        y
11.3214    30.6875   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.8101   
13.7575    15.7268   
7.9081     3.6616    

# Frame99

# x        y
11.2543    30.6703   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.7882   
13.7575    15.7268   
7.9081     3.6616    

# Frame100

# x        y
11.1884    30.6534   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.7666   
13.7575    15.7268   
7.9081     3.6616    

# Frame101

# x        y
11.1236    30.6367   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.7454   
13.7575    15.7268   
7.9081     3.6616    

# Frame102

# x        y
11.0598    30.6203   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.7245   
13.7575    15.7268   
7.9081     3.6616    

# Frame103

# x        y
10.9971    30.6042   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.7040   
13.7575    15.7268   
7.9081     3.6616    

# Frame104

# x        y
10.9355    30.5884   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.6839   
13.7575    15.7268   
7.9081     3.6616    

# Frame105

# x        y
10.8748    30.5728   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.6640   
13.7575    15.7268   
7.9081     3.6616    

# Frame106

# x        y
10.8152    30.5575   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.6445   
13.7575    15.7268   
7.9081     3.6616    

# Frame107

# x        y
10.7566    30.5425   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.6253   
13.7575    15.7268   
7.9081     3.6616    

# Frame108

# x        y
10.6990    30.5277   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.6065   
13.7575    15.7268   
7.9081     3.6616    

# Frame109

# x        y
10.6423    30.5131   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.5879   
13.7575    15.7268   
7.9081     3.6616    

# Frame110

# x        y
10.5866    30.4988   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.5697   
13.7575    15.7268   
7.9081     3.6616    

# Frame111

# x        y
10.5318    30.4847   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.5518   
13.7575    15.7268   
7.9081     3.6616    

# Frame112

# x        y
10.4779    30.4709   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.5341   
13.7575    15.7268   
7.9081     3.6616    

# Frame113

# x        y
10.4249    30.4573   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.5168   
13.7575    15.7268   
7.9081     3.6616    

# Frame114

# x        y
10.3728    30.4439   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4998   
13.7575    15.7268   
7.9081     3.6616    

# Frame115

# x        y
10.3215    30.4308   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4830   
13.7575    15.7268   
7.9081     3.6616    

# Frame116

# x        y
10.2712    30.4178   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4665   
13.7575    15.7268   
7.9081     3.6616    

# Frame117

# x        y
10.2216    30.4051   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4503   
13.7575    15.7268   
7.9081     3.6616    

# Frame118

# x        y
10.1729    30.3926   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4344   
13.7575    15.7268   
7.9081     3.6616    

# Frame119

# x        y
10.1250    30.3803   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4187   
13.7575    15.7268   
7.9081     3.6616    

# Frame120

# x        y
10.0779    30.3682   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.4033   
13.7575    15.7268   
7.9081     3.6616    

# Frame121

# x        y
10.0315    30.3563   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3881   
13.7575    15.7268   
7.9081     3.6616    

# Frame122

# x        y
9.9860     30.3446   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3732   
13.7575    15.7268   
7.9081     3.6616    

# Frame123

# x        y
9.9412     30.3331   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3585   
13.7575    15.7268   
7.9081     3.6616    

# Frame124

# x        y
9.8972     30.3218   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3441   
13.7575    15.7268   
7.9081     3.6616    

# Frame125

# x        y
9.8538     30.3106   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3300   
13.7575    15.7268   
7.9081     3.6616    

# Frame126

# x        y
9.8112     30.2997   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3160   
13.7575    15.7268   
7.9081     3.6616    

# Frame127

# x        y
9.7694     30.2889   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.3023   
13.7575    15.7268   
7.9081     3.6616    

# Frame128

# x        y
9.7282     30.2784   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2888   
13.7575    15.7268   
7.9081     3.6616    

# Frame129

# x        y
9.6877     30.2680   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2756   
13.7575    15.7268   
7.9081     3.6616    

# Frame130

# x        y
9.6479     30.2577   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2626   
13.7575    15.7268   
7.9081     3.6616    

# Frame131

# x        y
9.6087     30.2477   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2498   
13.7575    15.7268   
7.9081     3.6616    

# Frame132

# x        y
9.5702     30.2378   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2372   
13.7575    15.7268   
7.9081     3.6616    

# Frame133

# x        y
9.5323     30.2281   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2248   
13.7575    15.7268   
7.9081     3.6616    

# Frame134

# x        y
9.4951     30.2185   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2126   
13.7575    15.7268   
7.9081     3.6616    

# Frame135

# x        y
9.4585     30.2091   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.2006   
13.7575    15.7268   
7.9081     3.6616    

# Frame136

# x        y
9.4225     30.1999   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1888   
13.7575    15.7268   
7.9081     3.6616    

# Frame137

# x        y
9.3871     30.1908   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1772   
13.7575    15.7268   
7.9081     3.6616    

# Frame138

# x        y
9.3523     30.1818   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1659   
13.7575    15.7268   
7.9081     3.6616    

# Frame139

# x        y
9.3180     30.1730   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1547   
13.7575    15.7268   
7.9081     3.6616    

# Frame140

# x        y
9.2844     30.1644   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1436   
13.7575    15.7268   
7.9081     3.6616    

# Frame141

# x        y
9.2513     30.1559   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1328   
13.7575    15.7268   
7.9081     3.6616    

# Frame142

# x        y
9.2187     30.1475   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1222   
13.7575    15.7268   
7.9081     3.6616    

# Frame143

# x        y
9.1867     30.1393   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1117   
13.7575    15.7268   
7.9081     3.6616    

# Frame144

# x        y
9.1553     30.1312   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.1014   
13.7575    15.7268   
7.9081     3.6616    

# Frame145

# x        y
9.1243     30.1233   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0913   
13.7575    15.7268   
7.9081     3.6616    

# Frame146

# x        y
9.0939     30.1155   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0813   
13.7575    15.7268   
7.9081     3.6616    

# Frame147

# x        y
9.0639     30.1078   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0715   
13.7575    15.7268   
7.9081     3.6616    

# Frame148

# x        y
9.0345     30.1002   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0619   
13.7575    15.7268   
7.9081     3.6616    

# Frame149

# x        y
9.0056     30.0928   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0524   
13.7575    15.7268   
7.9081     3.6616    

# Frame150

# x        y
8.9771     30.0855   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0431   
13.7575    15.7268   
7.9081     3.6616    

# Frame151

# x        y
8.9492     30.0783   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0340   
13.7575    15.7268   
7.9081     3.6616    

# Frame152

# x        y
8.9216     30.0712   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0250   
13.7575    15.7268   
7.9081     3.6616    

# Frame153

# x        y
8.8946     30.0643   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0161   
13.7575    15.7268   
7.9081     3.6616    

# Frame154

# x        y
8.8680     30.0575   
15.1998    11.9854   
11.4684    18.9903   
1.0050     31.0074   
13.7575    15.7268   
7.9081     3.6616    

# Frame155

# x        y
8.8418     30.0507   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9988   
13.7575    15.7268   
7.9081     3.6616    

# Frame156

# x        y
8.8161     30.0441   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9904   
13.7575    15.7268   
7.9081     3.6616    

# Frame157

# x        y
8.7908     30.0376   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9821   
13.7575    15.7268   
7.9081     3.6616    

# Frame158

# x        y
8.7659     30.0313   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9740   
13.7575    15.7268   
7.9081     3.6616    

# Frame159

# x        y
8.7415     30.0250   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9660   
13.7575    15.7268   
7.9081     3.6616    

# Frame160

# x        y
8.7174     30.0188   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9581   
13.7575    15.7268   
7.9081     3.6616    

# Frame161

# x        y
8.6938     30.0127   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9504   
13.7575    15.7268   
7.9081     3.6616    

# Frame162

# x        y
8.6705     30.0068   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9428   
13.7575    15.7268   
7.9081     3.6616    

# Frame163

# x        y
8.6476     30.0009   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9353   
13.7575    15.7268   
7.9081     3.6616    

# Frame164

# x        y
8.6251     29.9951   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9279   
13.7575    15.7268   
7.9081     3.6616    

# Frame165

# x        y
8.6030     29.9894   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9207   
13.7575    15.7268   
7.9081     3.6616    

# Frame166

# x        y
8.5813     29.9838   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9136   
13.7575    15.7268   
7.9081     3.6616    

# Frame167

# x        y
8.5599     29.9783   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.9066   
13.7575    15.7268   
7.9081     3.6616    

# Frame168

# x        y
8.5389     29.9729   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8997   
13.7575    15.7268   
7.9081     3.6616    

# Frame169

# x        y
8.5182     29.9676   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8930   
13.7575    15.7268   
7.9081     3.6616    

# Frame170

# x        y
8.4979     29.9624   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8863   
13.7575    15.7268   
7.9081     3.6616    

# Frame171

# x        y
8.4779     29.9573   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8798   
13.7575    15.7268   
7.9081     3.6616    

# Frame172

# x        y
8.4582     29.9522   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8733   
13.7575    15.7268   
7.9081     3.6616    

# Frame173

# x        y
8.4389     29.9473   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8670   
13.7575    15.7268   
7.9081     3.6616    

# Frame174

# x        y
8.4199     29.9424   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8608   
13.7575    15.7268   
7.9081     3.6616    

# Frame175

# x        y
8.4012     29.9376   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8547   
13.7575    15.7268   
7.9081     3.6616    

# Frame176

# x        y
8.3828     29.9329   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8487   
13.7575    15.7268   
7.9081     3.6616    

# Frame177

# x        y
8.3647     29.9282   
15.1998    11.9854   
11.4684    18.9903   
1.0050     30.8427   
