# x        y
11.9421    14.8579   
9.3881     36.2009   
2.5775     1.0045    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame1

# x        y
10.2612    15.9416   
9.3881     36.2009   
2.5775     1.0046    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame2

# x        y
8.6082     17.0073   
9.3881     36.2009   
2.5775     1.0047    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame3

# x        y
6.9829     18.0552   
9.3881     36.2009   
2.5775     1.0047    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame4

# x        y
5.3846     19.0856   
9.3881     36.2009   
2.5775     1.0048    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame5

# x        y
3.8129     20.0988   
9.3881     36.2009   
2.5775     1.0048    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame6

# x        y
2.2675     21.0952   
9.3881     36.2009   
2.5775     1.0049    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame7

# x        y
1.1285     22.0217   
9.3881     36.2009   
2.5775     1.0049    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame8

# x        y
1.8756     22.6628   
9.3881     36.2009   
2.5775     1.0049    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame9

# x        y
2.6104     23.2933   
9.3881     36.2009   
2.5775     1.0049    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame10

# x        y
3.3329     23.9133   
9.3881     36.2009   
2.5775     1.0049    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame11

# x        y
4.0433     24.5230   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame12

# x        y
4.7419     25.1225   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame13

# x        y
5.4289     25.7120   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame14

# x        y
6.1044     26.2917   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame15

# x        y
6.7686     26.8617   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame16

# x        y
7.4218     27.4222   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame17

# x        y
8.0641     27.9734   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame18

# x        y
8.6957     28.5153   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame19

# x        y
9.3168     29.0483   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame20

# x        y
9.9275     29.5724   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame21

# x        y
10.5280    30.0877   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame22

# x        y
11.1185    30.5944   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame23

# x        y
11.6992    31.0928   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame24

# x        y
12.2702    31.5827   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame25

# x        y
12.8317    32.0646   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame26

# x        y
13.3838    32.5384   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame27

# x        y
13.9268    33.0043   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame28

# x        y
14.4606    33.4624   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame29

# x        y
14.9856    33.9129   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame30

# x        y
15.5019    34.3559   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame31

# x        y
16.0095    34.7915   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame32

# x        y
16.5087    35.2199   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame33

# x        y
16.9995    35.6411   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame34

# x        y
17.4822    36.0553   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame35

# x        y
17.9568    36.4626   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame36

# x        y
18.4235    36.8631   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame37

# x        y
18.8824    37.2569   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame38

# x        y
18.8313    37.4942   
9.3881     36.2009   
2.5775     1.0050    
2.0847     18.5946   
6.7834     34.1650   
1.2489     26.0342   

# Frame39

