# x        y
6.7670     12.4719   
15.8182    4.9630    
1.0047     21.3258   
6.2224     1.0048    
12.3678    35.0946   
17.1494    7.6920    

# Frame1

# x        y
6.7566     14.1725   
15.8182    4.9630    
1.0047     21.3258   
6.2224     1.0048    
12.3678    35.0946   
17.1494    7.6920    

# Frame2

# x        y
6.7463     15.8448   
15.8182    4.9630    
1.0048     21.3258   
6.2224     1.0049    
12.3678    35.0946   
17.1494    7.6920    

# Frame3

# x        y
6.7363     17.4893   
15.8182    4.9630    
1.0048     21.3258   
6.2224     1.0049    
12.3678    35.0946   
17.1494    7.6920    

# Frame4

# x        y
6.7263     19.1063   
15.8182    4.9630    
1.0049     21.3258   
6.2224     1.0049    
12.3678    35.0946   
17.1494    7.6920    

# Frame5

# x        y
6.7166     20.6964   
15.8182    4.9630    
1.0049     21.3258   
6.2224     1.0049    
12.3678    35.0946   
17.1494    7.6920    

# Frame6

# x        y
6.7070     22.2600   
15.8182    4.9630    
1.0049     21.3258   
6.2224     1.0049    
12.3678    35.0946   
17.1494    7.6920    

# Frame7

# x        y
6.6976     23.7975   
15.8182    4.9630    
1.0049     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame8

# x        y
6.6883     25.3094   
15.8182    4.9630    
1.0049     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame9

# x        y
6.6792     26.7961   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame10

# x        y
6.6702     28.2580   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame11

# x        y
6.6614     29.6956   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame12

# x        y
6.6527     31.1092   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame13

# x        y
6.6442     32.4992   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame14

# x        y
6.6358     33.8661   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame15

# x        y
6.6275     35.2102   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame16

# x        y
6.6194     36.5319   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame17

# x        y
6.6115     37.8315   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame18

# x        y
6.6038     38.9429   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame19

# x        y
6.5987     38.3145   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame20

# x        y
6.5937     37.6967   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame21

# x        y
6.5887     37.0891   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame22

# x        y
6.5838     36.4916   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame23

# x        y
6.5790     35.9041   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame24

# x        y
6.5743     35.3264   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame25

# x        y
6.5697     34.7584   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame26

# x        y
6.5651     34.1998   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame27

# x        y
6.5606     33.6505   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame28

# x        y
6.5562     33.1103   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame29

# x        y
6.5519     32.5792   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame30

# x        y
6.5476     32.0569   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame31

# x        y
6.5434     31.5433   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame32

# x        y
6.5393     31.0383   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame33

# x        y
6.5352     30.5417   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame34

# x        y
6.5312     30.0533   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame35

# x        y
6.5273     29.5732   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame36

# x        y
6.5235     29.1010   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame37

# x        y
6.5197     28.6367   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame38

# x        y
6.5159     28.1801   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame39

# x        y
6.5123     27.7311   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame40

# x        y
6.5087     27.2896   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame41

# x        y
6.5051     26.8555   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame42

# x        y
6.5016     26.4286   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame43

# x        y
6.4982     26.0088   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame44

# x        y
6.4948     25.5960   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame45

# x        y
6.4915     25.1901   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame46

# x        y
6.4883     24.7910   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame47

# x        y
6.4851     24.3985   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame48

# x        y
6.4819     24.0126   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame49

# x        y
6.4788     23.6331   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame50

# x        y
6.4758     23.2599   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame51

# x        y
6.4728     22.8929   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame52

# x        y
6.4698     22.5321   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame53

# x        y
6.4669     22.1772   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame54

# x        y
6.4641     21.8283   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame55

# x        y
6.4613     21.4852   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame56

# x        y
6.4585     21.1478   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame57

# x        y
6.4558     20.8160   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame58

# x        y
6.4531     20.4898   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame59

# x        y
6.4505     20.1690   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame60

# x        y
6.4480     19.8536   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame61

# x        y
6.4454     19.5434   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame62

# x        y
6.4429     19.2383   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame63

# x        y
6.4405     18.9384   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame64

# x        y
6.4381     18.6435   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame65

# x        y
6.4357     18.3534   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame66

# x        y
6.4334     18.0682   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame67

# x        y
6.4311     17.7878   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame68

# x        y
6.4288     17.5120   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame69

# x        y
6.4266     17.2409   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame70

# x        y
6.4244     16.9742   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame71

# x        y
6.4223     16.7120   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame72

# x        y
6.4202     16.4542   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame73

# x        y
6.4181     16.2006   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame74

# x        y
6.4161     15.9513   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame75

# x        y
6.4141     15.7062   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame76

# x        y
6.4121     15.4651   
15.8182    4.9630    
1.0050     21.3258   
6.2224     1.0050    
12.3678    35.0946   
17.1494    7.6920    

# Frame77

# x        y
