# x        y
17.8318    18.4347   
18.5104    33.4349   
16.1213    32.0277   
17.4621    20.6168   
2.2442     36.4402   
9.6975     30.6543   

# Frame1

# x        y
16.6491    18.8751   
18.5104    33.4349   
16.1213    32.0277   
17.1968    21.5561   
2.2442     36.4402   
9.6975     30.6543   

# Frame2

# x        y
15.5308    19.1540   
18.5104    33.4349   
16.1213    32.0277   
16.8914    22.6339   
2.2442     36.4402   
9.6975     30.6543   

# Frame3

# x        y
14.4311    19.4283   
18.5104    33.4349   
16.1213    32.0277   
16.5910    23.6937   
2.2442     36.4402   
9.6975     30.6543   

# Frame4

# x        y
13.3497    19.6979   
18.5104    33.4349   
16.1213    32.0277   
16.2956    24.7359   
2.2442     36.4402   
9.6975     30.6543   

# Frame5

# x        y
12.2864    19.9631   
18.5104    33.4349   
16.1213    32.0277   
16.0052    25.7607   
2.2442     36.4402   
9.6975     30.6543   

# Frame6

# x        y
11.2408    20.2239   
18.5104    33.4349   
16.1213    32.0277   
15.7196    26.7684   
2.2442     36.4402   
9.6975     30.6543   

# Frame7

# x        y
10.2126    20.4803   
18.5104    33.4349   
16.1213    32.0277   
15.4387    27.7593   
2.2442     36.4402   
9.6975     30.6543   

# Frame8

# x        y
9.2015     20.7324   
18.5104    33.4349   
16.1213    32.0277   
15.1626    28.7337   
2.2442     36.4402   
9.6975     30.6543   

# Frame9

# x        y
8.2073     20.9804   
18.5104    33.4349   
16.1213    32.0277   
14.8910    29.6918   
2.2442     36.4402   
9.6975     30.6543   

# Frame10

# x        y
7.2297     21.2242   
18.5104    33.4349   
16.1213    32.0277   
14.6240    30.6340   
2.2442     36.4402   
9.6975     30.6543   

# Frame11

# x        y
6.2683     21.4639   
18.5104    33.4349   
16.2636    32.2488   
14.2190    31.3394   
2.2442     36.4402   
9.6975     30.6543   

# Frame12

# x        y
5.3230     21.6997   
18.5104    33.4349   
16.4236    32.5003   
13.8009    31.9990   
2.2442     36.4402   
9.6975     30.6543   

# Frame13

# x        y
4.3934     21.9315   
18.5104    33.4349   
16.5808    32.7475   
13.3897    32.6476   
2.2442     36.4402   
9.6975     30.6543   

# Frame14

# x        y
3.4794     22.1594   
18.6286    33.4754   
16.6172    32.9503   
12.9854    33.2854   
2.2442     36.4402   
9.6975     30.6543   

# Frame15

# x        y
2.5805     22.3836   
18.7841    33.5286   
16.6138    33.1362   
12.5879    33.9125   
2.2442     36.4402   
9.6975     30.6543   

# Frame16

# x        y
1.6967     22.6040   
18.9370    33.5809   
16.6105    33.3189   
12.1969    34.5292   
2.2442     36.4402   
9.6975     30.6543   

# Frame17

# x        y
1.0881     22.7901   
18.9545    33.6236   
16.6072    33.4987   
11.8125    35.1356   
2.2442     36.4402   
9.6975     30.6543   

# Frame18

# x        y
1.5154     22.8470   
18.8806    33.6585   
16.6039    33.6754   
11.4345    35.7319   
2.2442     36.4402   
9.6975     30.6543   

# Frame19

# x        y
1.9356     22.9030   
18.8079    33.6928   
16.6007    33.8492   
11.0627    36.3183   
2.2442     36.4402   
9.6975     30.6543   

# Frame20

# x        y
2.3488     22.9580   
18.7364    33.7266   
16.5976    34.0201   
10.6972    36.8949   
2.2442     36.4402   
9.6975     30.6543   

# Frame21

# x        y
2.7551     23.0121   
18.6661    33.7597   
16.5945    34.1882   
10.3378    37.4619   
2.2442     36.4402   
9.6975     30.6543   

# Frame22

# x        y
3.1547     23.0653   
18.5970    33.7924   
16.5915    34.3534   
9.9843     38.0195   
2.2442     36.4402   
9.6975     30.6543   

# Frame23

# x        y
3.5475     23.1176   
18.5291    33.8245   
16.5885    34.5159   
9.6368     38.5677   
2.2442     36.4402   
9.6975     30.6543   

# Frame24

# x        y
3.9339     23.1690   
18.4623    33.8560   
16.5856    34.6757   
9.2961     38.9442   
2.2442     36.4402   
9.6975     30.6543   

# Frame25

# x        y
4.3138     23.2196   
18.3965    33.8870   
16.5827    34.8328   
8.9655     38.6792   
2.2442     36.4402   
9.6975     30.6543   

# Frame26

# x        y
4.6873     23.2693   
18.3319    33.9175   
16.5799    34.9873   
8.6404     38.4185   
2.2442     36.4402   
9.6975     30.6543   

# Frame27

# x        y
5.0547     23.3182   
18.2684    33.9475   
16.5771    35.1393   
8.3208     38.1622   
2.2442     36.4402   
9.6975     30.6543   

# Frame28

# x        y
5.4159     23.3663   
18.2059    33.9770   
16.5744    35.2887   
8.0065     37.9102   
2.2442     36.4402   
9.6975     30.6543   

# Frame29

# x        y
5.7711     23.4136   
18.1445    34.0060   
16.5717    35.4356   
7.6974     37.6624   
2.2442     36.4402   
9.6975     30.6543   

# Frame30

# x        y
6.1203     23.4601   
18.0841    34.0345   
16.5690    35.5800   
7.3935     37.4187   
2.2442     36.4402   
9.6975     30.6543   

# Frame31

# x        y
6.4638     23.5058   
18.0247    34.0626   
16.5664    35.7221   
7.0946     37.1790   
2.2442     36.4402   
9.6975     30.6543   

# Frame32

# x        y
6.8015     23.5507   
17.9662    34.0902   
16.5638    35.8618   
6.8007     36.9434   
2.2442     36.4402   
9.6975     30.6543   

# Frame33

# x        y
7.1336     23.5950   
17.9088    34.1173   
16.5613    35.9991   
6.5118     36.7117   
2.2442     36.4402   
9.6975     30.6543   

# Frame34

# x        y
7.4602     23.6384   
17.8523    34.1440   
16.5588    36.1342   
6.2276     36.4838   
2.2442     36.4402   
9.6975     30.6543   

# Frame35

# x        y
7.7813     23.6812   
17.7968    34.1702   
16.5564    36.2670   
5.9482     36.2598   
2.2442     36.4402   
9.6975     30.6543   

# Frame36

# x        y
8.0971     23.7232   
17.7422    34.1960   
16.5540    36.3976   
5.6734     36.0394   
2.2442     36.4402   
9.6975     30.6543   

# Frame37

# x        y
8.4076     23.7646   
17.6884    34.2213   
16.5517    36.5260   
5.4032     35.8228   
2.2442     36.4402   
9.6975     30.6543   

# Frame38

# x        y
8.7129     23.8052   
17.6356    34.2463   
16.5493    36.6523   
5.1375     35.6097   
2.2442     36.4402   
9.6975     30.6543   

# Frame39

# x        y
9.0131     23.8452   
17.5837    34.2708   
16.5471    36.7765   
4.8763     35.4003   
2.2442     36.4402   
9.6975     30.6543   

# Frame40

# x        y
9.3084     23.8845   
17.5326    34.2949   
16.5448    36.8986   
4.6193     35.1943   
2.2442     36.4402   
9.6975     30.6543   

# Frame41

# x        y
9.5987     23.9231   
17.4824    34.3186   
16.5426    37.0187   
4.3667     34.9917   
2.2442     36.4402   
9.6975     30.6543   

# Frame42

# x        y
9.8842     23.9611   
17.4330    34.3419   
16.5405    37.1368   
4.1183     34.7925   
2.2442     36.4402   
9.6975     30.6543   

# Frame43

# x        y
10.1649    23.9985   
17.3845    34.3648   
16.5383    37.2529   
3.8740     34.5966   
2.2442     36.4402   
9.6975     30.6543   

# Frame44

# x        y
10.4409    24.0353   
17.3367    34.3874   
16.5362    37.3670   
3.6338     34.4040   
2.2442     36.4402   
9.6975     30.6543   

# Frame45

# x        y
10.7124    24.0714   
17.2898    34.4095   
16.5342    37.4793   
3.3976     34.2146   
2.2442     36.4402   
9.6975     30.6543   

# Frame46

# x        y
10.9793    24.1069   
17.2436    34.4313   
16.5322    37.5897   
3.1654     34.0284   
2.2442     36.4402   
9.6975     30.6543   

# Frame47

# x        y
11.2417    24.1419   
17.1982    34.4528   
16.5302    37.6983   
2.9370     33.8453   
2.2442     36.4402   
9.6975     30.6543   

# Frame48

# x        y
11.4998    24.1762   
17.1536    34.4738   
16.5282    37.8050   
2.7124     33.6652   
2.2442     36.4402   
9.6975     30.6543   

# Frame49

# x        y
11.7536    24.2100   
17.1097    34.4946   
16.5263    37.9100   
2.4915     33.4881   
2.2442     36.4402   
9.6975     30.6543   

# Frame50

# x        y
12.0032    24.2432   
17.0665    34.5149   
16.5244    38.0132   
2.2744     33.3140   
2.2442     36.4402   
9.6975     30.6543   

# Frame51

# x        y
12.2486    24.2759   
17.0241    34.5350   
16.5225    38.1147   
2.0608     33.1428   
2.2442     36.4402   
9.6975     30.6543   

# Frame52

# x        y
12.4899    24.3080   
16.9823    34.5547   
16.5207    38.2145   
1.8509     32.9744   
2.2442     36.4402   
9.6975     30.6543   

# Frame53

# x        y
12.7272    24.3396   
16.9413    34.5741   
16.5189    38.3127   
1.6444     32.8088   
2.2442     36.4402   
9.6975     30.6543   

# Frame54

# x        y
12.9605    24.3707   
16.9009    34.5931   
16.5171    38.4092   
1.4413     32.6460   
2.2442     36.4402   
9.6975     30.6543   

# Frame55

# x        y
13.1900    24.4012   
16.8612    34.6119   
16.5154    38.5041   
1.2417     32.4859   
2.2442     36.4402   
9.6975     30.6543   

# Frame56

# x        y
13.4156    24.4313   
16.8222    34.6303   
16.5137    38.5974   
1.0453     32.3285   
2.2442     36.4402   
9.6975     30.6543   

# Frame57

# x        y
13.6375    24.4608   
16.7838    34.6484   
16.5120    38.6892   
1.0757     32.1848   
2.2442     36.4402   
9.6975     30.6543   

# Frame58

# x        y
13.8556    24.4898   
16.7461    34.6662   
16.5103    38.7794   
1.1706     32.0474   
2.2442     36.4402   
9.6975     30.6543   

# Frame59

# x        y
14.0702    24.5184   
16.7090    34.6837   
16.5087    38.8681   
1.2640     31.9123   
2.2442     36.4402   
9.6975     30.6543   

# Frame60

# x        y
14.2811    24.5465   
16.6725    34.7010   
16.5071    38.9554   
1.3558     31.7794   
2.2442     36.4402   
9.6975     30.6543   

# Frame61

# x        y
14.4885    24.5741   
16.6366    34.7179   
16.5008    38.9775   
1.4460     31.6488   
2.2442     36.4402   
9.6975     30.6543   

# Frame62

# x        y
14.6925    24.6013   
16.6013    34.7346   
16.4881    38.9354   
1.5348     31.5203   
2.2442     36.4402   
9.6975     30.6543   

# Frame63

# x        y
14.8931    24.6280   
16.5666    34.7509   
16.4756    38.8939   
1.6220     31.3939   
2.2442     36.4402   
9.6975     30.6543   

# Frame64

# x        y
15.0903    24.6542   
16.5325    34.7670   
16.4633    38.8531   
1.7079     31.2697   
2.2442     36.4402   
9.6975     30.6543   

# Frame65

# x        y
15.2843    24.6800   
16.4990    34.7829   
16.4512    38.8130   
1.7922     31.1475   
2.2442     36.4402   
9.6975     30.6543   

# Frame66

# x        y
15.4750    24.7054   
16.4660    34.7985   
16.4394    38.7735   
1.8752     31.0274   
2.2442     36.4402   
9.6975     30.6543   

# Frame67

# x        y
15.6625    24.7304   
16.4336    34.8138   
16.4277    38.7348   
1.9568     30.9093   
2.2442     36.4402   
9.6975     30.6543   

# Frame68

# x        y
15.8470    24.7549   
16.4017    34.8288   
16.4162    38.6966   
2.0371     30.7931   
2.2442     36.4402   
9.6975     30.6543   

# Frame69

# x        y
16.0283    24.7791   
16.3703    34.8436   
16.4049    38.6591   
2.1159     30.6789   
2.2442     36.4402   
9.6975     30.6543   

# Frame70

# x        y
16.2066    24.8028   
16.3394    34.8582   
16.3938    38.6222   
2.1935     30.5666   
2.2442     36.4402   
9.6975     30.6543   

# Frame71

# x        y
16.3820    24.8262   
16.3091    34.8725   
16.3829    38.5860   
2.2698     30.4562   
2.2442     36.4402   
9.6975     30.6543   

# Frame72

# x        y
16.5544    24.8491   
16.2793    34.8866   
16.3722    38.5503   
2.3448     30.3475   
2.2442     36.4402   
9.6975     30.6543   

# Frame73

# x        y
16.7239    24.8717   
16.2500    34.9005   
16.3616    38.5153   
2.4186     30.2408   
2.2442     36.4402   
9.6975     30.6543   

# Frame74

# x        y
16.8907    24.8939   
16.2211    34.9141   
16.3512    38.4808   
2.4911     30.1357   
2.2442     36.4402   
9.6975     30.6543   

# Frame75

# x        y
17.0546    24.9157   
16.1928    34.9275   
16.3410    38.4469   
2.5625     30.0325   
2.2442     36.4402   
9.6975     30.6543   

# Frame76

# x        y
17.2158    24.9372   
16.1649    34.9406   
16.3310    38.4135   
2.6326     29.9309   
2.2442     36.4402   
9.6975     30.6543   

# Frame77

# x        y
17.3743    24.9583   
16.1375    34.9536   
16.3211    38.3808   
2.7016     29.8311   
2.2442     36.4402   
9.6975     30.6543   

# Frame78

# x        y
17.5302    24.9790   
16.1105    34.9663   
16.3114    38.3485   
2.7694     29.7329   
2.2442     36.4402   
9.6975     30.6543   

# Frame79

# x        y
17.6835    24.9994   
16.0840    34.9788   
16.3019    38.3168   
2.8361     29.6363   
2.2442     36.4402   
9.6975     30.6543   

# Frame80

# x        y
17.8342    25.0195   
16.0579    34.9911   
16.2925    38.2856   
2.9017     29.5414   
2.2442     36.4402   
9.6975     30.6543   

# Frame81

# x        y
17.9825    25.0392   
16.0323    35.0032   
16.2833    38.2550   
2.9662     29.4481   
2.2442     36.4402   
9.6975     30.6543   

# Frame82

# x        y
18.1282    25.0586   
16.0071    35.0151   
16.2742    38.2249   
3.0296     29.3562   
2.2442     36.4402   
9.6975     30.6543   

# Frame83

# x        y
18.2715    25.0777   
15.9823    35.0268   
16.2653    38.1952   
3.0919     29.2660   
2.2442     36.4402   
