# x        y
7.5117     23.8832   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame1

# x        y
5.5289     23.6215   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame2

# x        y
3.5792     23.3641   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame3

# x        y
1.6619     23.1111   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame4

# x        y
1.6136     22.9160   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame5

# x        y
2.5405     22.7532   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame6

# x        y
3.4520     22.5931   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame7

# x        y
4.3483     22.4356   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame8

# x        y
5.2297     22.2808   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame9

# x        y
6.0963     22.1286   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame10

# x        y
6.9486     21.9789   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame11

# x        y
7.7866     21.8317   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame12

# x        y
8.6107     21.6869   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame13

# x        y
9.4210     21.5446   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
1.3033     33.0347   
7.9885     17.5048   

# Frame14

# x        y
10.2178    21.4046   
17.8237    3.8449    
4.0724     37.4803   
7.4076     4.3911    
