# x        y
10.4090    12.3111   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame1

# x        y
12.2384    13.1194   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame2

# x        y
14.0372    13.9143   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame3

# x        y
15.8061    14.6960   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame4

# x        y
17.5455    15.4646   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame5

# x        y
18.8702    16.1833   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame6

# x        y
18.0292    16.6778   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame7

# x        y
17.2023    17.1641   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame8

# x        y
16.3891    17.6423   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame9

# x        y
15.5895    18.1126   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame10

# x        y
14.8032    18.5749   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame11

# x        y
14.0301    19.0296   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame12

# x        y
13.2698    19.4767   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame13

# x        y
12.5222    19.9164   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame14

# x        y
11.7870    20.3487   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame15

# x        y
11.0641    20.7738   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame16

# x        y
10.3532    21.1919   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame17

# x        y
9.6542     21.6029   
11.4475    8.7572    
3.1935     31.7316   
2.7563     2.9838    
16.0271    31.7522   
10.9557    32.6657   

# Frame18

# x        y
8.9669     22.0071   
11.4475    8.7572    
3.1935     31.7316   
